Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160408 14:47:11 EST,paperUSD,-43377015.8,-1430000.0,-8.2956483e+11,179276614.608,-43397015.8,-1450000.0,USD,135899598.808,194410008.608,195840008.608
20160408 14:47:32 EST,paperUSD,-43385456.0,-1430000.0,-8.2998684e+11,179268174.74,-43405456.0,-1450000.0,USD,135882718.74,194410008.94,195840008.94
20160408 14:48:12 EST,paperUSD,-43393893.2,-1430000.0,-8.304087e+11,178739748.159,-43413893.2,-1450000.0,USD,135345854.959,193890009.159,195320009.159
20160408 14:48:33 EST,paperUSD,-43402333.4,-1430000.0,-8.3083071e+11,178731308.279,-43422333.4,-1450000.0,USD,135328974.879,193890009.479,195320009.479
20160408 14:49:14 EST,paperUSD,-43410770.6,-1430000.0,-8.3125257e+11,178202881.176,-43430770.6,-1450000.0,USD,134792110.576,193370009.176,194800009.176
20160408 14:49:35 EST,paperUSD,-43419210.8,-1430000.0,-8.3167458e+11,178194441.375,-43439210.8,-1450000.0,USD,134775230.575,193370009.575,194800009.575
20160408 14:50:16 EST,paperUSD,-43427645.2,-1430000.0,-8.320963e+11,177806014.2,-43447645.2,-1450000.0,USD,134378369.0,192990009.2,194420009.2
20160408 14:50:36 EST,paperUSD,-43436085.4,-1430000.0,-8.3251831e+11,177797573.563,-43456085.4,-1450000.0,USD,134361488.163,192990008.763,194420008.763
20160408 14:51:17 EST,paperUSD,-43444521.6,-1430000.0,-8.3294012e+11,177319146.918,-43464521.6,-1450000.0,USD,133874625.318,192520008.918,193950008.918
20160408 14:51:38 EST,paperUSD,-43452961.8,-1430000.0,-8.3336213e+11,177310706.48,-43472961.8,-1450000.0,USD,133857744.68,192520008.68,193950008.68
20160408 14:52:19 EST,paperUSD,-43461398.6,-1430000.0,-8.3378397e+11,176802279.234,-43481398.6,-1450000.0,USD,133340880.634,192020008.234,193450008.234
20160408 14:52:40 EST,paperUSD,-43469838.8,-1430000.0,-8.3420598e+11,176793839.026,-43489838.8,-1450000.0,USD,133324000.226,192020008.226,193450008.226
20160408 14:53:21 EST,paperUSD,-43478274.8,-1430000.0,-8.3462778e+11,87403633.4079,-43498274.8,-1450000.0,USD,43925358.6079,102640007.808,104070007.808
20160408 14:53:41 EST,paperUSD,-43486715.4,-1430000.0,-8.3504981e+11,156556575.799,-43506715.4,-1450000.0,USD,113069860.399,171800007.599,173230007.599
20160408 14:54:22 EST,paperUSD,-43495151.4,-1430000.0,-8.3547161e+11,175868544.235,-43515151.4,-1450000.0,USD,132373392.835,191120007.235,192550007.235
20160408 14:54:43 EST,paperUSD,-43503591.6,-1430000.0,-8.3589362e+11,175860103.932,-43523591.6,-1450000.0,USD,132356512.332,191120007.132,192550007.132
20160408 14:55:24 EST,paperUSD,-43512027.8,-1430000.0,-8.3631543e+11,175381676.91,-43532027.8,-1450000.0,USD,131869649.11,190650006.91,192080006.91
20160408 14:55:44 EST,paperUSD,-43520468.0,-1430000.0,-8.3673744e+11,175373236.768,-43540468.0,-1450000.0,USD,131852768.768,190650006.968,192080006.968
20160408 14:56:25 EST,paperUSD,-43528903.2,-1430000.0,-8.371592e+11,174944809.492,-43548903.2,-1450000.0,USD,131415906.292,190230006.492,191660006.492
20160408 14:56:46 EST,paperUSD,-43537343.4,-1430000.0,-8.3758121e+11,174936369.462,-43557343.4,-1450000.0,USD,131399026.062,190230006.662,191660006.662
20160408 14:57:27 EST,paperUSD,-43545781.2,-1430000.0,-8.380031e+11,174377942.272,-43565781.2,-1450000.0,USD,130832161.072,189680006.272,191110006.272
20160408 14:57:47 EST,paperUSD,-43554223.2,-1430000.0,-8.384252e+11,85087714.4469,-43574223.2,-1450000.0,USD,41533491.2469,100400006.047,101830006.047
20160408 14:58:28 EST,paperUSD,-43562650.2,-1430000.0,-8.3884655e+11,-93674287.59,-43582650.2,-1450000.0,USD,-137236937.79,-78349994.39,-76919994.39
20160408 14:58:49 EST,paperUSD,-43571095.8,-1430000.0,-8.3926883e+11,-93682733.617,-43591095.8,-1450000.0,USD,-137253829.417,-78349994.817,-76919994.817
20160408 14:59:30 EST,paperUSD,-43579522.8,-1430000.0,-8.3969018e+11,35521423.966,-43599522.8,-1450000.0,USD,-8058098.83397,50860005.166,52290005.166
20160408 14:59:50 EST,paperUSD,-43587965.8,-1430000.0,-8.4011233e+11,35512981.45,-43607965.8,-1450000.0,USD,-8074984.34997,50860005.65,52290005.65
20160408 15:00:31 EST,paperUSD,-43596392.8,-1430000.0,-8.4053368e+11,35494554.405,-43616392.8,-1450000.0,USD,-8101838.39497,50850005.405,52280005.405
20160408 15:00:52 EST,paperUSD,-43604835.8,-1430000.0,-8.4095583e+11,35486111.4131,-43624835.8,-1450000.0,USD,-8118724.38694,50850005.4131,52280005.4131
20160408 15:01:33 EST,paperUSD,-43613272.2,-1430000.0,-8.4137765e+11,54917685.0481,-43633272.2,-1450000.0,USD,11304412.8481,70290005.8481,71720005.8481
20160408 15:01:53 EST,paperUSD,-43621715.0,-1430000.0,-8.4179979e+11,54909241.872,-43641715.0,-1450000.0,USD,11287526.872,70290005.472,71720005.472
20160408 15:02:34 EST,paperUSD,-43630154.0,-1430000.0,-8.4222174e+11,64270614.979,-43650154.0,-1450000.0,USD,20640460.979,79660004.979,81090004.979
20160408 15:02:55 EST,paperUSD,-43638596.8,-1430000.0,-8.4264388e+11,64262172.213,-43658596.8,-1450000.0,USD,20623575.413,79660005.013,81090005.013
20160408 15:03:45 EST,paperUSD,-43647035.8,-1430000.0,-8.4306583e+11,103584543.744,-43667035.8,-1450000.0,USD,59937507.9439,118990005.344,120420005.344
20160408 15:03:56 EST,paperUSD,-43655477.8,-1430000.0,-8.4348793e+11,103576101.262,-43675477.8,-1450000.0,USD,59920623.4619,118990004.862,120420004.862
20160408 15:04:47 EST,paperUSD,-43663916.8,-1430000.0,-8.4390988e+11,73007074.845,-43683916.8,-1450000.0,USD,29343158.045,88430005.045,89860005.045
20160408 15:04:57 EST,paperUSD,-43672359.4,-1430000.0,-8.4433201e+11,72998632.141,-43692359.4,-1450000.0,USD,29326272.741,88430004.941,89860004.941
20160408 15:05:48 EST,paperUSD,-43680798.4,-1430000.0,-8.4475396e+11,72400205.0001,-43700798.4,-1450000.0,USD,28719406.6001,87840005.0001,89270005.0001
20160408 15:05:58 EST,paperUSD,-43689241.0,-1430000.0,-8.4517609e+11,72391762.855,-43709241.0,-1450000.0,USD,28702521.855,87840005.455,89270005.455
20160408 15:06:11 EST,paperUSD,-43689409.636,-1430000.0,-8.451845218e+11,192509396.853,-43709409.636,-1450000.0,USD,148819987.217,207955405.597,209385405.597
20160408 15:06:12 EST,paperUSD,-43689578.44,-1430000.0,-8.45192962e+11,192509227.766,-43709578.44,-1450000.0,USD,148819649.326,207955405.314,209385405.314
20160408 15:07:13 EST,paperUSD,-43689747.22,-1430000.0,-8.45201401e+11,192497259.361,-43709747.22,-1450000.0,USD,148807512.141,207943605.453,209373605.453
20160408 15:07:13 EST,paperUSD,-43689916.024,-1430000.0,-8.452098412e+11,192497090.64,-43709916.024,-1450000.0,USD,148807174.616,207943605.536,209373605.536
20160408 15:08:14 EST,paperUSD,-43690084.456,-1430000.0,-8.452182628e+11,-157501277.084,-43710084.456,-1450000.0,USD,-201191361.54,-142061994.284,-140631994.284
20160408 15:08:15 EST,paperUSD,-43690253.256,-1430000.0,-8.452267028e+11,-157501445.647,-43710253.256,-1450000.0,USD,-201191698.903,-142061994.047,-140631994.047
20160408 15:09:16 EST,paperUSD,-43690421.884,-1430000.0,-8.452351342e+11,-157513013.959,-43710421.884,-1450000.0,USD,-201203435.843,-142073393.959,-140643393.959
20160408 15:09:17 EST,paperUSD,-43690590.684,-1430000.0,-8.452435742e+11,-157513183.165,-43710590.684,-1450000.0,USD,-201203773.849,-142073394.365,-140643394.365
20160408 15:10:18 EST,paperUSD,-43690759.268,-1430000.0,-8.452520034e+11,-167533552.172,-43710759.268,-1450000.0,USD,-211224311.44,-152093394.756,-150663394.756
20160408 15:10:18 EST,paperUSD,-43690928.072,-1430000.0,-8.452604436e+11,-167533720.804,-43710928.072,-1450000.0,USD,-211224648.876,-152093394.584,-150663394.584
20160408 15:11:19 EST,paperUSD,-43691097.036,-1430000.0,-8.452688918e+11,1492869112.87,-43711097.036,-1450000.0,USD,1449178015.84,1508332405.13,1509762405.13
20160408 15:11:19 EST,paperUSD,-43691265.736,-1430000.0,-8.452773268e+11,1492868943.89,-43711265.736,-1450000.0,USD,1449177678.16,1508332404.85,1509762404.85
20160408 15:12:20 EST,paperUSD,-43691434.544,-1430000.0,-8.452857672e+11,782474969.549,-43711434.544,-1450000.0,USD,738783535.005,797936805.293,799366805.293
20160408 15:12:21 EST,paperUSD,-43691603.368,-1430000.0,-8.452942084e+11,782474800.664,-43711603.368,-1450000.0,USD,738783197.296,797936805.232,799366805.232
20160408 15:13:22 EST,paperUSD,-43691771.984,-1430000.0,-8.453026392e+11,562738639.763,-43711771.984,-1450000.0,USD,519046867.779,578185205.147,579615205.147
20160408 15:13:23 EST,paperUSD,-43691940.696,-1430000.0,-8.453110748e+11,562738470.907,-43711940.696,-1450000.0,USD,519046530.211,578185205.003,579615205.003
20160408 15:14:24 EST,paperUSD,-43692109.34,-1430000.0,-8.45319507e+11,1093565519.95,-43712109.34,-1450000.0,USD,1049873410.61,1108993804.99,1110423804.99
20160408 15:14:24 EST,paperUSD,-43692277.76,-1430000.0,-8.45327928e+11,1093565351.36,-43712277.76,-1450000.0,USD,1049873073.6,1108993804.82,1110423804.82
20160408 15:15:25 EST,paperUSD,-43692446.224,-1430000.0,-8.453363512e+11,993651986.058,-43712446.224,-1450000.0,USD,949959539.834,1009074604.88,1010504604.88
20160408 15:15:26 EST,paperUSD,-43692614.604,-1430000.0,-8.453447702e+11,993651817.711,-43712614.604,-1450000.0,USD,949959203.107,1009074604.91,1010504604.91
20160408 15:16:27 EST,paperUSD,-43692783.06,-1430000.0,-8.45353193e+11,1133821652.4,-43712783.06,-1450000.0,USD,1090128869.34,1149241804.68,1150671804.68
20160408 15:16:27 EST,paperUSD,-43692951.384,-1430000.0,-8.453616092e+11,1133821484.22,-43712951.384,-1450000.0,USD,1090128532.84,1149241804.82,1150671804.82
20160408 15:17:28 EST,paperUSD,-43693119.932,-1430000.0,-8.453700366e+11,1093807116.29,-43713119.932,-1450000.0,USD,1050113996.35,1109226805.14,1110656805.14
20160408 15:17:29 EST,paperUSD,-43693288.256,-1430000.0,-8.453784528e+11,1093806947.51,-43713288.256,-1450000.0,USD,1050113659.26,1109226804.69,1110656804.69
20160408 15:18:30 EST,paperUSD,-43693456.888,-1430000.0,-8.453868844e+11,1083793978.82,-43713456.888,-1450000.0,USD,1040100521.93,1099213804.37,1100643804.37
20160408 15:18:30 EST,paperUSD,-43693625.212,-1430000.0,-8.453953006e+11,1083793810.46,-43713625.212,-1450000.0,USD,1040100185.24,1099213804.33,1100643804.33
20160408 15:19:31 EST,paperUSD,-43693793.76,-1430000.0,-8.45403728e+11,1133800241.91,-43713793.76,-1450000.0,USD,1090106448.15,1149221404.48,1150651404.48
20160408 15:19:32 EST,paperUSD,-43693962.084,-1430000.0,-8.454121442e+11,1133800073.95,-43713962.084,-1450000.0,USD,1090106111.87,1149221404.85,1150651404.85
20160408 15:20:33 EST,paperUSD,-43694130.54,-1430000.0,-8.45420567e+11,1143903908.6,-43714130.54,-1450000.0,USD,1100209778.06,1159321604.84,1160751604.84
20160408 15:20:33 EST,paperUSD,-43694298.824,-1430000.0,-8.454289812e+11,1143903740.5,-43714298.824,-1450000.0,USD,1100209441.67,1159321605.02,1160751605.02
20160408 15:21:34 EST,paperUSD,-43694467.276,-1430000.0,-8.454374038e+11,1143901171.79,-43714467.276,-1450000.0,USD,1100206704.51,1159319204.71,1160749204.71
20160408 15:21:35 EST,paperUSD,-43694635.56,-1430000.0,-8.45445818e+11,1143901003.01,-43714635.56,-1450000.0,USD,1100206367.45,1159319204.22,1160749204.22
20160408 15:22:36 EST,paperUSD,-43694804.064,-1430000.0,-8.454542432e+11,1143895835.08,-43714804.064,-1450000.0,USD,1100201031.01,1159314204.69,1160744204.69
20160408 15:22:37 EST,paperUSD,-43694972.348,-1430000.0,-8.454626574e+11,1143895666.63,-43714972.348,-1450000.0,USD,1100200694.28,1159314204.53,1160744204.53
20160408 15:23:48 EST,paperUSD,-43695140.948,-1430000.0,-8.454710874e+11,1133872098.25,-43715140.948,-1450000.0,USD,1090176957.3,1149291004.81,1150721004.81
20160408 15:23:48 EST,paperUSD,-43695309.236,-1430000.0,-8.454795018e+11,1133871930.4,-43715309.236,-1450000.0,USD,1090176621.16,1149291005.25,1150721005.25
20160408 15:24:49 EST,paperUSD,-43695477.732,-1430000.0,-8.454879266e+11,943604956.445,-43715477.732,-1450000.0,USD,899909478.713,959028004.873,960458004.873
20160408 15:24:50 EST,paperUSD,-43695646.096,-1430000.0,-8.454963448e+11,943604788.093,-43715646.096,-1450000.0,USD,899909141.997,959028004.885,960458004.885
20160408 15:25:51 EST,paperUSD,-43695814.592,-1430000.0,-8.455047696e+11,953614020.149,-43715814.592,-1450000.0,USD,909918205.557,969037205.069,970467205.069
20160408 15:25:51 EST,paperUSD,-43695982.952,-1430000.0,-8.455131876e+11,953613852.011,-43715982.952,-1450000.0,USD,909917869.059,969037205.291,970467205.291
20160408 15:26:52 EST,paperUSD,-43696151.156,-1430000.0,-8.455215978e+11,743845696.168,-43716151.156,-1450000.0,USD,700149545.012,759253005.168,760683005.168
20160408 15:26:53 EST,paperUSD,-43696319.396,-1430000.0,-8.455300098e+11,743845528.123,-43716319.396,-1450000.0,USD,700149208.727,759253005.363,760683005.363
20160408 15:27:54 EST,paperUSD,-43696487.668,-1430000.0,-8.455384234e+11,994354772.133,-43716487.668,-1450000.0,USD,950658284.465,1009751404.89,1011181404.89
20160408 15:27:54 EST,paperUSD,-43696655.748,-1430000.0,-8.455468274e+11,994354603.986,-43716655.748,-1450000.0,USD,950657948.238,1009751404.83,1011181404.83
20160408 15:28:56 EST,paperUSD,-43696824.012,-1430000.0,-8.455552406e+11,724056031.595,-43716824.012,-1450000.0,USD,680359207.583,739454404.551,740884404.551
20160408 15:28:56 EST,paperUSD,-43696992.16,-1430000.0,-8.45563648e+11,724055863.26,-43716992.16,-1450000.0,USD,680358871.1,739454404.364,740884404.364
20160408 15:29:57 EST,paperUSD,-43697160.408,-1430000.0,-8.455720604e+11,984463704.053,-43717160.408,-1450000.0,USD,940766543.645,999856004.501,1001286004.5
20160408 15:29:58 EST,paperUSD,-43697328.44,-1430000.0,-8.45580462e+11,984463536.322,-43717328.44,-1450000.0,USD,940766207.882,999856004.802,1001286004.8
20160408 15:30:59 EST,paperUSD,-43697496.68,-1430000.0,-8.45588874e+11,1054560770.7,-43717496.68,-1450000.0,USD,1010863274.02,1069952005.2,1071382005.2
20160408 15:30:59 EST,paperUSD,-43697664.684,-1430000.0,-8.455972742e+11,1054560602.73,-43717664.684,-1450000.0,USD,1010862938.05,1069952005.23,1071382005.23
20160408 15:32:00 EST,paperUSD,-43697832.696,-1430000.0,-8.456056748e+11,1055094656.05,-43717832.696,-1450000.0,USD,1011396823.35,1070465405.63,1071895405.63
20160408 15:32:01 EST,paperUSD,-43698000.492,-1430000.0,-8.456140646e+11,1055094488.27,-43718000.492,-1450000.0,USD,1011396487.78,1070465405.64,1071895405.64
20160408 15:33:02 EST,paperUSD,-43698168.132,-1430000.0,-8.456224466e+11,1496446960.51,-43718168.132,-1450000.0,USD,1452748792.38,1511783205.61,1513213205.61
20160408 15:33:02 EST,paperUSD,-43698335.492,-1430000.0,-8.456308146e+11,1496446793.01,-43718335.492,-1450000.0,USD,1452748457.51,1511783205.47,1513213205.47
20160408 15:34:03 EST,paperUSD,-43698503.136,-1430000.0,-8.456391968e+11,1546982445.95,-43718503.136,-1450000.0,USD,1503283942.82,1562300005.59,1563730005.59
20160408 15:34:04 EST,paperUSD,-43698670.296,-1430000.0,-8.456475548e+11,1546982278.56,-43718670.296,-1450000.0,USD,1503283608.26,1562300005.36,1563730005.36
20160408 15:35:05 EST,paperUSD,-43698837.704,-1430000.0,-8.456559252e+11,1356775309.28,-43718837.704,-1450000.0,USD,1313076471.57,1372093405.59,1373523405.59
20160408 15:35:05 EST,paperUSD,-43699004.904,-1430000.0,-8.456642852e+11,1356775142.09,-43719004.904,-1450000.0,USD,1313076137.19,1372093405.61,1373523405.61
20160408 15:36:06 EST,paperUSD,-43699172.2,-1430000.0,-8.4567265e+11,1317216195.12,-43719172.2,-1450000.0,USD,1273517022.92,1332515805.94,1333945805.94
20160408 15:36:07 EST,paperUSD,-43699339.22,-1430000.0,-8.45681001e+11,1317216027.9,-43719339.22,-1450000.0,USD,1273516688.68,1332515805.74,1333945805.74
20160408 15:37:08 EST,paperUSD,-43699506.108,-1430000.0,-8.456893454e+11,1328288506.23,-43719506.108,-1450000.0,USD,1284589000.12,1343547405.67,1344977405.67
20160408 15:37:08 EST,paperUSD,-43699672.716,-1430000.0,-8.456976758e+11,1328288339.92,-43719672.716,-1450000.0,USD,1284588667.2,1343547405.97,1344977405.97
20160408 15:38:09 EST,paperUSD,-43699839.316,-1430000.0,-8.457060058e+11,1709574214.28,-43719839.316,-1450000.0,USD,1665874374.96,1724800205.88,1726230205.88
20160408 15:38:09 EST,paperUSD,-43700005.516,-1430000.0,-8.457143158e+11,1709574047.96,-43720005.516,-1450000.0,USD,1665874042.45,1724800205.77,1726230205.77
20160408 15:39:11 EST,paperUSD,-43700172.308,-1430000.0,-8.457226554e+11,1168726266.4,-43720172.308,-1450000.0,USD,1125026094.09,1183961005.7,1185391005.7
20160408 15:39:11 EST,paperUSD,-43700338.7,-1430000.0,-8.45730975e+11,1168726099.98,-43720338.7,-1450000.0,USD,1125025761.28,1183961005.68,1185391005.68
20160408 15:40:12 EST,paperUSD,-43700506.1,-1430000.0,-8.45739345e+11,-45135988.3687,-43720506.1,-1450000.0,USD,-88836494.4687,-29806594.0807,-28376594.0807
20160408 15:40:13 EST,paperUSD,-43700673.676,-1430000.0,-8.457477238e+11,-45136156.1237,-43720673.676,-1450000.0,USD,-88836829.7997,-29806594.2597,-28376594.2597
20160408 15:41:14 EST,paperUSD,-43700841.36,-1430000.0,-8.45756108e+11,465452481.955,-43720841.36,-1450000.0,USD,421751640.595,480782005.803,482212005.803
20160408 15:41:15 EST,paperUSD,-43701008.832,-1430000.0,-8.457644816e+11,465452314.399,-43721008.832,-1450000.0,USD,421751305.567,480782005.719,482212005.719
20160408 15:42:16 EST,paperUSD,-43701176.452,-1430000.0,-8.457728626e+11,695802152.996,-43721176.452,-1450000.0,USD,652100976.544,711128605.268,712558605.268
20160408 15:42:16 EST,paperUSD,-43701343.844,-1430000.0,-8.457812322e+11,695801985.365,-43721343.844,-1450000.0,USD,652100641.521,711128605.029,712558605.029
20160408 15:43:17 EST,paperUSD,-43701511.232,-1430000.0,-8.457896016e+11,785976022.553,-43721511.232,-1450000.0,USD,742274511.321,801300205.469,802730205.469
20160408 15:43:18 EST,paperUSD,-43701678.58,-1430000.0,-8.45797969e+11,785975855.7,-43721678.58,-1450000.0,USD,742274177.12,801300205.964,802730205.964
20160408 15:44:19 EST,paperUSD,-43701845.712,-1430000.0,-8.458063256e+11,616206307.896,-43721845.712,-1450000.0,USD,572504462.184,631513805.9,632943805.9
20160408 15:44:19 EST,paperUSD,-43702012.924,-1430000.0,-8.458146862e+11,616206140.697,-43722012.924,-1450000.0,USD,572504127.773,631513805.913,632943805.913
20160408 15:45:20 EST,paperUSD,-43702180.408,-1430000.0,-8.458230604e+11,676233372.146,-43722180.408,-1450000.0,USD,632531191.738,691542405.418,692972405.418
20160408 15:45:21 EST,paperUSD,-43702347.62,-1430000.0,-8.45831421e+11,676233205.143,-43722347.62,-1450000.0,USD,632530857.523,691542405.627,692972405.627
20160408 15:46:22 EST,paperUSD,-43702515.008,-1430000.0,-8.458397904e+11,636179438.049,-43722515.008,-1450000.0,USD,592476923.041,651488405.553,652918405.553
20160408 15:46:22 EST,paperUSD,-43702682.224,-1430000.0,-8.458481512e+11,636179270.596,-43722682.224,-1450000.0,USD,592476588.372,651488405.316,652918405.316
20160408 15:47:23 EST,paperUSD,-43702849.72,-1430000.0,-8.45856526e+11,786280901.281,-43722849.72,-1450000.0,USD,742578051.561,801593205.593,803023205.593
20160408 15:47:24 EST,paperUSD,-43703016.936,-1430000.0,-8.458648868e+11,786280734.033,-43723016.936,-1450000.0,USD,742577717.097,801593205.561,803023205.561
20160408 15:48:25 EST,paperUSD,-43703184.436,-1430000.0,-8.458732618e+11,325275942.317,-43723184.436,-1450000.0,USD,281572757.881,340603405.229,342033405.229
20160408 15:48:26 EST,paperUSD,-43703351.892,-1430000.0,-8.458816346e+11,325275775.072,-43723351.892,-1450000.0,USD,281572423.18,340603405.44,342033405.44
20160408 15:49:27 EST,paperUSD,-43703519.388,-1430000.0,-8.458900094e+11,425490014.056,-43723519.388,-1450000.0,USD,381786494.668,440814205.832,442244205.832
20160408 15:49:27 EST,paperUSD,-43703686.788,-1430000.0,-8.458983794e+11,425489846.351,-43723686.788,-1450000.0,USD,381786159.563,440814205.527,442244205.527
20160408 15:50:28 EST,paperUSD,-43703854.288,-1430000.0,-8.459067544e+11,1226327473.58,-43723854.288,-1450000.0,USD,1182623619.29,1241661605.3,1243091605.3
20160408 15:50:29 EST,paperUSD,-43704021.624,-1430000.0,-8.459151212e+11,1226327306.51,-43724021.624,-1450000.0,USD,1182623284.88,1241661605.56,1243091605.56
20160408 15:51:30 EST,paperUSD,-43704189.124,-1430000.0,-8.459234962e+11,154721922.466,-43724189.124,-1450000.0,USD,111017733.342,170061005.89,171491005.89
20160408 15:51:30 EST,paperUSD,-43704356.72,-1430000.0,-8.45931876e+11,154721755.23,-43724356.72,-1450000.0,USD,111017398.51,170061006.25,171491006.25
20160408 15:52:31 EST,paperUSD,-43704524.22,-1430000.0,-8.45940251e+11,364962787.306,-43724524.22,-1450000.0,USD,321258263.086,380304006.126,381734006.126
20160408 15:52:31 EST,paperUSD,-43704691.792,-1430000.0,-8.459486296e+11,364962619.756,-43724691.792,-1450000.0,USD,321257927.964,380304006.148,381734006.148
20160408 15:53:33 EST,paperUSD,-43704859.288,-1430000.0,-8.459570044e+11,405330070.115,-43724859.288,-1450000.0,USD,361625210.827,420659205.763,422089205.763
20160408 15:53:33 EST,paperUSD,-43705026.728,-1430000.0,-8.459653764e+11,405329902.832,-43725026.728,-1450000.0,USD,361624876.104,420659205.92,422089205.92
