dates,signals,safef,comment
2016-08-04 04:38:44.409000-04:00,0,1,
2016-08-04 04:54:37.779000-04:00,0,1,
2016-08-04 05:21:06.815000-04:00,-1,1,
2016-08-04 05:55:27.173000-04:00,0,1,
2016-08-04 06:53:09.619000-04:00,0,1,
2016-08-04 07:11:26.485000-04:00,-1,1,
2016-08-04 07:52:06.693000-04:00,-1,1,
2016-08-04 08:13:18.602000-04:00,0,1,
2016-08-04 08:52:33.025000-04:00,0,1,
2016-08-04 09:07:55.278000-04:00,-1,1,
2016-08-04 09:39:09.741000-04:00,-1,1,
2016-08-04 09:56:02.949000-04:00,-1,1,
2016-08-04 10:26:41.990000-04:00,-1,1,
2016-08-04 11:31:45.918000-04:00,0,1,
2016-08-04 12:33:46.100000-04:00,0,1,
2016-08-04 12:49:45.058000-04:00,-1,1,
2016-08-04 13:35:40.266000-04:00,-1,1,
2016-08-04 14:00:03.495000-04:00,0,1,
2016-08-04 14:12:33.966000-04:00,0,1,
2016-08-04 14:41:53.395000-04:00,0,1,
2016-08-04 14:53:04.938000-04:00,-1,1,
2016-08-04 15:34:01.784000-04:00,-1,1,
2016-08-04 15:54:43.771000-04:00,-1,1,
2016-08-04 16:13:46.593000-04:00,-1,1,
2016-08-04 16:52:00.511000-04:00,-1,1,
2016-08-04 17:13:47.130000-04:00,-1,1,
2016-08-04 17:53:35.980000-04:00,-1,1,
2016-08-04 18:09:49.146000-04:00,-1,1,
2016-08-04 18:29:42.900000-04:00,-1,1,
2016-08-04 19:08:29.137000-04:00,0,1,
2016-08-04 19:53:01.883000-04:00,0,1,
2016-08-04 20:08:32.067000-04:00,-1,1,
2016-08-04 20:36:41.324000-04:00,-1,1,
2016-08-04 21:05:38.365000-04:00,0,1,
2016-08-04 21:29:13.436000-04:00,0,1,
2016-08-04 21:54:19.280000-04:00,0,1,
2016-08-04 22:34:17.252000-04:00,-1,1,
2016-08-04 23:00:35.489000-04:00,0,1,
2016-08-04 23:31:12.811000-04:00,0,1,
2016-08-04 23:53:15.617000-04:00,-1,1,
2016-08-05 00:13:52.489000-04:00,-1,1,
2016-08-05 00:49:11.315000-04:00,0,1,
2016-08-05 01:08:30.727000-04:00,0,1,
2016-08-05 01:30:45.327000-04:00,-1,1,
2016-08-05 02:13:05.014000-04:00,-1,1,
2016-08-05 02:47:12.891000-04:00,0,1,
2016-08-05 02:48:21.621000-04:00,-1,1,
2016-08-05 03:20:27.310000-04:00,-1,1,
2016-08-05 03:34:11.072000-04:00,-1,1,
2016-08-05 04:03:09.537000-04:00,-1,1,
2016-08-05 04:37:11.908000-04:00,0,1,
2016-08-05 05:34:37.220000-04:00,-1,1,
2016-08-05 05:55:02.540000-04:00,-1,1,
2016-08-05 06:20:18.054000-04:00,-1,1,
2016-08-05 06:33:34.214000-04:00,-1,1,
2016-08-05 07:11:28.801000-04:00,0,1,
2016-08-05 07:33:16.992000-04:00,0,1,
2016-08-05 07:53:22.995000-04:00,-1,1,
2016-08-05 08:29:32.671000-04:00,-1,1,
2016-08-05 08:50:54.356000-04:00,-1,1,
2016-08-05 09:30:37.082000-04:00,-1,1,
2016-08-05 09:57:08.655000-04:00,-1,1,
2016-08-05 10:30:53.937000-04:00,-1,1,
2016-08-05 10:52:41.274000-04:00,-1,1,
2016-08-05 11:32:22.513000-04:00,0,1,
2016-08-05 11:52:47.478000-04:00,-1,1,
2016-08-05 12:35:49.427000-04:00,-1,1,
2016-08-05 12:50:14.770000-04:00,0,1,
2016-08-05 13:34:55.557000-04:00,0,1,
2016-08-05 13:55:15.441000-04:00,0,1,
2016-08-05 14:35:34.336000-04:00,0,1,
2016-08-05 14:53:59.066000-04:00,-1,1,
2016-08-05 15:34:00.838000-04:00,0,1,
2016-08-05 15:56:26.651000-04:00,0,1,
2016-08-05 16:28:57.206000-04:00,0,1,
2016-08-05 16:49:35.891000-04:00,0,1,
2016-08-05 17:29:44.138000-04:00,-1,1,
2016-08-05 17:53:43.653000-04:00,0,1,
2016-08-05 18:29:26.865000-04:00,-1,1,
2016-08-05 18:52:01.224000-04:00,-1,1,
2016-08-05 19:36:31.519000-04:00,-1,1,
2016-08-05 19:55:07.095000-04:00,0,1,
2016-08-05 20:31:17.472000-04:00,0,1,
2016-08-05 20:49:50.536000-04:00,0,1,
2016-08-05 21:29:18.308000-04:00,-1,1,
2016-08-05 21:51:37.588000-04:00,0,1,
2016-08-05 22:13:48.610000-04:00,-1,1,
2016-08-05 22:56:22.844000-04:00,-1,1,
2016-08-05 23:18:42.518000-04:00,-1,1,
2016-08-05 23:49:05.084000-04:00,-1,1,
2016-08-06 00:31:39.535000-04:00,-1,1,
2016-08-06 00:50:29.333000-04:00,0,1,
2016-08-06 01:30:38.928000-04:00,0,1,
2016-08-06 01:53:00.492000-04:00,0,1,
2016-08-06 02:29:52.054000-04:00,-1,1,
2016-08-06 02:53:55.077000-04:00,-1,1,
