Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160328  11:39:32,paperUSD,91165.7498544,97253.6965073,1278190.90062,116.867517325,-8834.25014528,-2746.30349228,USD,91282.6173717,97398.3717415,144.675234216
20160328  11:49:51,paperUSD,91194.7145952,97284.6612481,1289403.40062,160.627722467,-8805.28540448,-2715.33875148,USD,91355.3423177,97473.0975802,188.436332064
20160328  11:50:00,paperUSD,91185.162141,97277.1087939,1303652.90062,167.15843327,-8814.83785868,-2722.89120568,USD,91352.3205743,97472.0763349,194.967541008
20160328  11:50:28,paperUSD,91183.162141,97277.1087939,1296944.22062,166.67443327,-8816.83785868,-2722.89120568,USD,91349.8365743,97471.5923349,194.483541008
20160328  11:50:36,paperUSD,91181.162141,97277.1087939,1289385.46062,165.618433279,-8818.83785868,-2722.89120568,USD,91346.7805743,97470.5363349,193.427541017
20160328  11:50:41,paperUSD,91187.1487003,97285.0953532,1300483.27462,174.592342543,-8812.85129942,-2714.90464642,USD,91361.7410428,97487.4968034,202.401450282
20160328  11:59:36,paperUSD,91185.1487003,97285.0953532,1289275.27462,176.498040619,-8814.85129942,-2714.90464642,USD,91361.6467409,97489.4032089,204.30785575
20160328  11:59:50,paperUSD,91182.2687003,97284.2153532,1295983.51462,175.970040619,-8817.73129942,-2715.78464642,USD,91358.2387409,97487.9952089,203.77985575
20160328  11:59:57,paperUSD,91161.4184017,97265.3650546,1303545.79462,157.427742066,-8838.58159797,-2734.63494497,USD,91318.8461438,97450.6026118,185.237557197
20160328  12:00:07,paperUSD,91159.4184017,97265.3650546,1292450.09637,184.869579403,-8840.58159797,-2734.63494497,USD,91344.2879811,97478.0443748,212.679320237
20160328  12:11:31,paperUSD,91174.8767335,97282.8233864,1303660.59637,7.69498455918,-8825.12326617,-2717.17661317,USD,91182.5717181,97318.3260465,35.5026600609
20160328  12:11:32,paperUSD,91172.8767335,97282.8233864,1293691.95637,7.65098429518,-8827.12326617,-2717.17661317,USD,91180.5277178,97318.2820462,35.4586597969
20160328  12:11:33,paperUSD,91170.8767335,97282.8233864,1279447.45637,7.75098424518,-8829.12326617,-2717.17661317,USD,91178.6277177,97318.3820461,35.5586597469
20160328  12:11:50,paperUSD,91174.322607,97288.2692599,1301527.58717,13.2980777073,-8825.67739271,-2711.73073971,USD,91187.6206847,97329.3750131,41.105753209
20160328  12:19:16,paperUSD,91172.322607,97288.2692599,1279108.58717,24.5437264826,-8827.67739271,-2711.73073971,USD,91196.8663335,97340.6207731,52.3515131909
20160328  12:19:29,paperUSD,91178.814607,97296.7612599,1284695.48717,18.0517264826,-8821.18539271,-2703.23873971,USD,91196.8663335,97340.6207731,43.8595131909
20160328  12:19:29,paperUSD,91176.814607,97296.7612599,1279108.58717,16.0517264826,-8823.18539271,-2703.23873971,USD,91192.8663335,97340.6207731,43.8595131909
20160328  12:29:07,paperUSD,91175.034607,97296.9812599,1284695.26717,68.4739569958,-8824.96539271,-2703.01873971,USD,91243.508564,97391.2639784,94.282718527
20160328  12:29:07,paperUSD,91173.034607,97296.9812599,1279108.58717,66.0999569958,-8826.96539271,-2703.01873971,USD,91239.134564,97390.8899784,93.908718527
20160328  12:29:21,paperUSD,91175.0031345,97300.9497874,1293347.58717,70.9684844958,-8824.99686521,-2699.05021221,USD,91245.971619,97399.7270334,98.777246027
20160328  12:48:20,paperUSD,91157.9703051,97285.916958,1315738.58717,134.137713288,-8842.02969461,-2714.08304161,USD,91292.1080184,97447.8662949,161.949336863
20160328  12:48:30,paperUSD,91153.7703051,97283.716958,1321323.06717,138.359713288,-8846.22969461,-2716.28304161,USD,91292.1300184,97447.8882949,164.171336863
20160328  12:48:30,paperUSD,91151.7703051,97283.716958,1315738.58717,136.337713288,-8848.22969461,-2716.28304161,USD,91288.1080184,97447.8662949,164.149336863
20160328  12:58:53,paperUSD,91161.3784025,97295.3250554,1326830.75917,127.835093471,-8838.6215972,-2704.6749442,USD,91289.213496,97450.9714652,155.646409799
20160328  12:59:02,paperUSD,91159.3784025,97295.3250554,1304758.72597,147.600489453,-8840.6215972,-2704.6749442,USD,91306.978892,97470.7369682,175.41191279
20160328  13:10:06,paperUSD,91117.8682616,97255.8149145,1324713.25397,132.611201852,-8882.13173811,-2744.18508511,USD,91250.4794634,97416.2377758,160.422861334
20160328  13:10:20,paperUSD,91050.165908,97190.1125609,1338921.29397,67.4130046122,-8949.83409175,-2809.88743875,USD,91117.5789126,97285.0530686,94.9405076935
20160328  13:10:29,paperUSD,91050.2045501,97192.151203,1349959.33497,69.6034766711,-8949.79544969,-2807.84879669,USD,91119.8080267,97289.2821827,97.1309797524
20160328  13:20:35,paperUSD,91048.2045501,97192.151203,1336556.93497,-39.6556916971,-8951.79544969,-2807.84879669,USD,91008.5488584,97180.0216328,-12.1295702388
20160328  13:21:04,paperUSD,91046.2045501,97192.151203,1322353.29497,-94.3466595459,-8953.79544969,-2807.84879669,USD,90951.8578906,97125.614091,-66.5371120356
20160328  13:21:29,paperUSD,91044.2045501,97192.151203,1311260.98192,-93.6414095318,-8955.79544969,-2807.84879669,USD,90950.5631406,97126.319341,-65.8318620215
20160328  13:31:18,paperUSD,91042.2045501,97192.151203,1300062.18192,-33.3220994329,-8957.79544969,-2807.84879669,USD,91008.8824507,97186.6390895,-5.51211353347
20160328  13:31:33,paperUSD,91040.2045501,97192.151203,1284985.18192,-35.6220994329,-8959.79544969,-2807.84879669,USD,91004.5824507,97186.3390895,-5.81211353347
20160328  13:31:59,paperUSD,91037.6178834,97191.5645363,1291689.02192,-35.7247661025,-8962.38211636,-2808.43546336,USD,91001.8931173,97185.6497561,-5.91478020307
20160328  13:32:05,paperUSD,91035.6178834,97191.5645363,1280654.52362,-23.7034299192,-8964.38211636,-2808.43546336,USD,91011.9144535,97197.6713036,6.10676733019
20160328  13:40:44,paperUSD,91033.6178834,97191.5645363,1269454.02362,44.1798985406,-8966.38211636,-2808.43546336,USD,91077.7977819,97265.5554317,73.9908954082
20160328  13:41:01,paperUSD,91031.6178834,97191.5645363,1259479.22362,42.7366943806,-8968.38211636,-2808.43546336,USD,91074.3545778,97264.1123471,72.5478107522
20160328  13:41:12,paperUSD,91029.6178834,97191.5645363,1252775.38362,43.2646943894,-8970.38211636,-2808.43546336,USD,91072.8825778,97264.6403471,73.075810761
20160328  13:41:23,paperUSD,90968.67536,97132.6220129,1266982.98362,-14.9976849066,-9031.32463974,-2867.37798674,USD,90953.6776751,97147.1513003,14.529287385
20160328  13:50:49,paperUSD,90964.69536,97130.6420129,1272569.44362,-22.6586326811,-9035.30463974,-2869.35798674,USD,90942.0367273,97135.5101822,4.86816929298
20160328  13:50:49,paperUSD,90962.69536,97130.6420129,1255810.06362,-24.5266326811,-9037.30463974,-2869.35798674,USD,90938.1687273,97135.6421822,5.00016929299
20160328  13:50:55,paperUSD,90945.8744425,97115.8210954,1265784.86362,-39.2155501771,-9054.12555724,-2884.17890424,USD,90906.6588923,97106.1323472,-9.68874820302
20160328  13:51:03,paperUSD,90939.2744425,97111.2210954,1280857.26362,-43.8790214353,-9060.72555724,-2888.77890424,USD,90895.3954211,97094.8686776,-16.352417763
20160328  13:51:11,paperUSD,90937.2744425,97111.2210954,1271002.42092,-43.1305925256,-9062.72555724,-2888.77890424,USD,90894.14385,97095.6908173,-15.5302781256
20160328  13:58:50,paperUSD,90943.2922203,97119.2388732,1284401.30092,-129.117597965,-9056.70777947,-2880.76112647,USD,90814.1746223,97017.7214967,-101.517376438
20160328  14:08:16,paperUSD,90941.2922203,97119.2388732,1274157.22092,612.148524146,-9058.70777947,-2880.76112647,USD,91553.4407444,97760.9889797,641.750106498
20160328  14:20:06,paperUSD,90939.8160569,97119.7627098,1285358.72092,-60.0572684943,-9060.18394287,-2880.23728987,USD,90879.7587884,97089.3055087,-30.4572011176
20160328  14:20:25,paperUSD,90934.7360569,97116.6827098,1292876.56092,-57.5052684943,-9065.26394287,-2883.31728987,USD,90877.2307884,97088.7775087,-27.9052011176
20160328  14:29:15,paperUSD,90956.4647304,97140.4113833,1302730.83402,12.8047768132,-9043.53526934,-2859.58861634,USD,90969.2695072,97182.618615,42.207231648
20160328  14:29:30,paperUSD,90958.8647304,97144.8113833,1312970.51402,20.4367768132,-9041.13526934,-2855.18861634,USD,90979.3015072,97192.6506149,47.839231648
20160328  14:40:46,paperUSD,90956.8647304,97144.8113833,1301765.51402,100.419247762,-9043.13526934,-2855.18861634,USD,91057.2839782,97272.6341653,127.822782
20160328  14:40:52,paperUSD,90954.8647304,97144.8113833,1291910.73482,100.475197172,-9045.13526934,-2855.18861634,USD,91055.3399276,97272.8872154,128.075832056
20160328  14:40:57,paperUSD,90952.8647304,97144.8113833,1276820.73482,98.8751971723,-9047.13526934,-2855.18861634,USD,91051.7399276,97273.2872154,128.475832056
20160328  14:41:06,paperUSD,90950.8647304,97144.8113833,1270108.53482,41.3395994006,-9049.13526934,-2855.18861634,USD,90992.2043298,97215.7509671,70.9395838045
20160328  14:51:18,paperUSD,90944.0247304,97139.9713833,1281276.61482,7.44143756938,-9055.97526934,-2860.02861634,USD,90951.466168,97177.0127768,37.0413934685
20160328  14:51:35,paperUSD,90942.0247304,97139.9713833,1271309.29482,8.14543748138,-9057.97526934,-2860.02861634,USD,90950.1701679,97177.7167767,37.7453933805
20160328  14:51:58,paperUSD,90940.0247304,97139.9713833,1257095.88682,9.48913645339,-9059.97526934,-2860.02861634,USD,90949.5138669,97179.3447764,39.3733930725
20160328  14:51:58,paperUSD,90938.0247304,97139.9713833,1247243.94178,9.64636040141,-9061.97526934,-2860.02861634,USD,90947.6710908,97179.6990463,39.7276630067
20160328  15:04:53,paperUSD,90936.0247304,97139.9713833,1236076.30178,-0.960283007878,-9063.97526934,-2860.02861634,USD,90935.0644474,97169.0929111,29.1215278387
20160328  15:05:10,paperUSD,90951.7301793,97157.6768322,1245933.61148,64.325397606,-9048.26982048,-2842.32316748,USD,91016.0555769,97251.8881159,94.2112837107
20160328  15:05:27,paperUSD,90949.7301793,97157.6768322,1238412.25148,63.489397606,-9050.26982048,-2842.32316748,USD,91013.2195769,97251.0521159,93.3752837107
20160328  15:15:56,paperUSD,90947.9501793,97157.8968322,1245933.61148,168.711938076,-9052.04982048,-2842.10316748,USD,91116.6621174,97356.4956138,198.598781635
20160328  15:25:21,paperUSD,90943.7546715,97155.7013244,1257133.61148,152.277821909,-9056.24532828,-2844.29867528,USD,91096.0324934,97337.8654887,182.164164331
20160328  15:25:30,paperUSD,90958.9540204,97172.9006733,1266991.42728,171.040769756,-9041.04597942,-2827.09932642,USD,91129.9947901,97373.6306565,200.729983191
20160328  15:25:37,paperUSD,90951.9540204,97167.9006733,1282076.42728,178.840769756,-9048.04597942,-2832.09932642,USD,91130.7947902,97374.4306565,206.529983191
20160328  15:33:45,paperUSD,90933.5418054,97151.4884583,1292053.86728,272.164492081,-9066.4581944,-2848.5115414,USD,91205.7062975,97451.3438827,299.855424423
20160328  15:45:42,paperUSD,90931.5418054,97151.4884583,1272338.23568,275.287265175,-9068.4581944,-2848.5115414,USD,91206.8290706,97454.8613143,303.37285604
20160328  15:45:55,paperUSD,90929.5418054,97151.4884583,1265626.47568,276.035265184,-9070.4581944,-2848.5115414,USD,91205.5770706,97455.6093143,304.120856049
20160328  15:46:08,paperUSD,90858.5545937,97082.5012466,1279850.79568,221.074911012,-9141.44540606,-2917.49875306,USD,91079.6295048,97331.3771923,248.875945661
20160328  15:55:33,paperUSD,90869.138673,97095.0853259,1289711.14198,290.546664008,-9130.86132676,-2904.91467376,USD,91159.685337,97413.2369841,318.151658219
20160328  15:55:43,paperUSD,90867.138673,97095.0853259,1279857.04668,290.386951635,-9132.86132676,-2904.91467376,USD,91157.5256246,97413.2743544,318.189028499
20160328  15:55:46,paperUSD,90858.5549693,97088.5016222,1286572.76668,284.683247924,-9141.44503047,-2911.49837747,USD,91143.2382172,97400.986947,312.485324788
20160328  15:55:57,paperUSD,90901.9838452,97133.9304981,1308730.31118,330.253173777,-9098.01615462,-2866.06950162,USD,91232.2370189,97491.9857487,358.055250641
20160328  15:56:11,paperUSD,90899.9838452,97133.9304981,1301201.47118,346.222172351,-9100.01615462,-2866.06950162,USD,91246.2060176,97507.9548099,374.024311773
20160328  16:04:51,paperUSD,90897.9838452,97133.9304981,1291342.13708,395.744782431,-9102.01615462,-2866.06950162,USD,91293.7286276,97557.6748966,423.744398476
20160328  16:04:57,paperUSD,90864.1448638,97102.0915167,1301194.73758,427.556600325,-9135.85513602,-2897.90848302,USD,91291.7014641,97557.4506766,455.359159876
20160328  16:05:00,paperUSD,90862.1448638,97102.0915167,1294479.45758,425.586398352,-9137.85513602,-2897.90848302,USD,91287.7312622,97555.4802063,453.388689647
20160328  16:14:33,paperUSD,90883.3243438,97125.2709967,1301208.45758,399.247204597,-9116.67565601,-2874.72900301,USD,91282.5715484,97552.3208974,427.049900685
20160328  16:26:26,paperUSD,90887.4843438,97131.4309967,1312384.01758,373.114355457,-9112.51565601,-2868.56900301,USD,91260.5986993,97532.347741,400.916744301
20160328  16:26:48,paperUSD,90880.5085413,97126.4551942,1319100.17758,369.194552986,-9119.49145848,-2873.54480548,USD,91249.7030943,97523.4521361,396.99694183
20160328  16:26:59,paperUSD,90878.5085413,97126.4551942,1296934.17008,369.617703,-9121.49145848,-2873.54480548,USD,91248.1262443,97523.875286,397.420091844
20160328  16:34:36,paperUSD,90870.4130335,97120.3596864,1308130.27008,358.591140942,-9129.58696628,-2879.64031328,USD,91229.0041744,97506.7529086,386.393222244
20160328  16:34:43,paperUSD,90879.6669959,97131.6136488,1317991.12248,370.599019226,-9120.33300391,-2868.38635091,USD,91250.2660151,97529.8175434,398.203894615
20160328  16:34:54,paperUSD,90877.6669959,97131.6136488,1302897.12248,367.999019226,-9122.33300391,-2868.38635091,USD,91245.6660151,97529.2175434,397.603894615
20160328  16:44:59,paperUSD,90875.6669959,97131.6136488,1291699.12248,364.437072778,-9124.33300391,-2868.38635091,USD,91240.1040687,97525.6547928,394.041143979
20160328  16:45:08,paperUSD,90878.2869959,97136.2336488,1297288.44248,355.924525893,-9121.71300391,-2863.76635091,USD,91234.2115218,97519.7624866,383.528837847
20160328  16:45:08,paperUSD,90876.2869959,97136.2336488,1291699.12248,353.528525893,-9123.71300391,-2863.76635091,USD,91229.8155218,97519.3664866,383.132837847
20160328  16:45:13,paperUSD,90874.2869959,97136.2336488,1281841.30668,354.090504399,-9125.71300391,-2863.76635091,USD,91228.3775003,97520.1256367,383.891987852
20160328  16:45:16,paperUSD,90872.2869959,97136.2336488,1271857.70668,353.870504487,-9127.71300391,-2863.76635091,USD,91226.1575004,97519.9056367,383.67198794
20160328  16:45:30,paperUSD,90891.9664759,97157.9131288,1278585.20668,330.991024477,-9108.0335239,-2842.0868709,USD,91222.9575004,97518.7056367,360.79250793
20160328  16:53:51,paperUSD,90868.418863,97136.3655159,1288571.00668,355.38193415,-9131.58113676,-2863.63448376,USD,91223.8007972,97521.5499474,385.184431478
20160328  16:54:02,paperUSD,90858.3630605,97128.3097134,1295290.24668,327.432937546,-9141.63693923,-2871.69028623,USD,91185.7959981,97485.5449435,357.235230054
20160328  16:54:22,paperUSD,90856.3630605,97128.3097134,1281063.72668,328.248385375,-9143.63693923,-2871.69028623,USD,91184.6114459,97486.6449437,358.335230283
20160328  16:54:29,paperUSD,90864.3730605,97138.3197134,1288598.72668,318.194385375,-9135.62693923,-2861.68028623,USD,91182.5674459,97486.6009437,348.281230283
20160328  16:54:33,paperUSD,90862.3730605,97138.3197134,1281869.72668,316.194385355,-9137.62693923,-2861.68028623,USD,91178.5674459,97484.6009437,346.281230263
20160328  17:15:00,paperUSD,90875.7411862,97153.6878391,1288594.22668,346.330586268,-9124.25881351,-2846.31216051,USD,91222.0717725,97530.1073369,376.419497771
20160328  17:15:00,paperUSD,90873.7411862,97153.6878391,1281093.10668,375.766586268,-9126.25881351,-2846.31216051,USD,91249.5077725,97559.5433369,405.855497771
20160328  17:15:01,paperUSD,90871.7411862,97153.6878391,1274379.14668,377.306586277,-9128.25881351,-2846.31216051,USD,91249.0477725,97561.0833369,407.39549778
20160328  17:15:01,paperUSD,90869.7411862,97153.6878391,1267665.18668,378.846586268,-9130.25881351,-2846.31216051,USD,91248.5877725,97562.6233369,408.935497771
20160328  17:15:15,paperUSD,90837.4508876,97123.3975405,1275238.90668,350.800287715,-9162.54911206,-2876.60245906,USD,91188.2511754,97504.2867398,380.889199218
20160328  17:15:28,paperUSD,90835.4508876,97123.3975405,1267707.86668,350.316287716,-9164.54911206,-2876.60245906,USD,91185.7671753,97503.8027397,380.405199218
20160328  17:24:36,paperUSD,90822.4508876,97112.3975405,1282790.86668,249.106047606,-9177.54911206,-2887.60245906,USD,91071.5569352,97389.5908362,277.193295686
20160328  17:24:46,paperUSD,90821.2403526,97113.1870055,1296216.14668,252.095512625,-9178.75964704,-2886.81299404,USD,91073.3358652,97393.3697662,280.182760706
20160328  17:24:57,paperUSD,90835.2668654,97129.2135183,1307294.21368,269.532525378,-9164.73313429,-2870.78648129,USD,91104.7993907,97426.8332917,297.619773459
20160328  17:25:07,paperUSD,90850.2068654,97146.1535183,1322349.25368,215.439055346,-9149.79313429,-2853.84648129,USD,91065.6459207,97389.6793321,243.525813763
20160328  17:25:16,paperUSD,90848.2068654,97146.1535183,1315624.75368,213.589055356,-9151.79313429,-2853.84648129,USD,91061.7959208,97387.8293321,241.675813773
20160328  17:35:03,paperUSD,90841.8354914,97141.7821443,1326820.75368,277.317318183,-9158.16450829,-2858.21785529,USD,91119.1528096,97447.1869875,305.404843213
20160328  17:35:15,paperUSD,90840.4954914,97142.4421443,1332409.41368,280.637318183,-9159.50450829,-2857.55785529,USD,91121.1328096,97449.1669875,306.724843213
20160328  17:35:15,paperUSD,90838.4954914,97142.4421443,1326820.75368,277.977318183,-9161.50450829,-2857.55785529,USD,91116.4728096,97448.5069875,306.064843213
20160328  17:35:28,paperUSD,90765.1671675,97071.1138204,1341054.75368,208.957633823,-9234.83283217,-2928.88617917,USD,90974.1248013,97307.8743398,236.760519333
20160328  17:35:34,paperUSD,90774.3398467,97082.2864996,1347777.25368,197.034954633,-9225.66015298,-2917.71349998,USD,90971.3748013,97307.1243397,224.837840143
20160328  17:44:33,paperUSD,90771.4598467,97081.4064996,1353365.03368,209.15492229,-9228.54015298,-2918.59349998,USD,90980.614769,97316.3643334,234.957833843
20160328  17:44:33,paperUSD,90769.4598467,97081.4064996,1347777.25368,207.44092229,-9230.54015298,-2918.59349998,USD,90976.900769,97316.6503334,235.243833843
