trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101467435,-9,1458878359.0,2016-03-24 05:20:54,1458811254.0,1.1162299999999998,,forex,long,,1458809449.0,closed,2016-03-24 04:50:43,1.11717,10000,,1,1,,EURUSD,,
101467156,2,1458878357.0,2016-03-24 05:21:08,1458811268.0,0.97637,,forex,short,,1458808383.0,closed,2016-03-24 04:32:59,0.97654,10000,,1,1,,USDCHF,,
101467647,0,1458878359.0,2016-03-24 05:21:20,1458811280.0,112.882,,forex,short,,1458810369.0,closed,2016-03-24 05:06:03,112.882,10000,,1,1,,USDJPY,,
101466821,9,1458878362.0,2016-03-24 05:21:35,1458811295.0,1.32677,,forex,long,,1458807149.0,closed,2016-03-24 04:12:24,1.32562,10000,,1,1,,USDCAD,,
101467653,1,1458878362.0,2016-03-24 05:21:46,1458811306.0,75.38,,forex,long,,1458810384.0,closed,2016-03-24 05:06:20,75.369,10000,,1,1,,NZDJPY,,
101467184,1,1458878359.0,2016-03-24 05:21:59,1458811319.0,115.615,,forex,short,,1458808441.0,closed,2016-03-24 04:33:57,115.625,10000,,1,1,,CHFJPY,,
101467672,0,1458878362.0,2016-03-24 05:22:17,1458811337.0,0.6678,,forex,long,,1458811251.0,closed,2016-03-24 05:07:06,0.66781,10000,,1,1,,NZDUSD,,
101467904,-3,1458878362.0,2016-03-24 05:35:38,1458812138.0,112.845,,forex,long,,1458811291.0,closed,2016-03-24 05:21:26,112.88,10000,,1,1,,USDJPY,,
101467441,2,1458878360.0,2016-03-24 05:35:51,1458812151.0,0.74927,,forex,short,,1458809477.0,closed,2016-03-24 04:51:13,0.74947,10000,,1,1,,AUDUSD,,
101467914,-2,1458878357.0,2016-03-24 05:36:06,1458812166.0,75.405,,forex,short,,1458811315.0,closed,2016-03-24 05:21:52,75.378,10000,,1,1,,NZDJPY,,
101467923,3,1458878359.0,2016-03-24 05:36:20,1458812180.0,115.643,,forex,long,,1458811328.0,closed,2016-03-24 05:22:04,115.609,10000,,1,1,,CHFJPY,,
101467457,-5,1458878358.0,2016-03-24 05:36:33,1458812193.0,158.691,,forex,long,,1458809500.0,closed,2016-03-24 04:51:34,158.75,10000,,1,1,,GBPJPY,,
101467666,-5,1458878360.0,2016-03-24 05:36:45,1458812205.0,1.08962,,forex,long,,1458810405.0,closed,2016-03-24 05:06:41,1.09011,10000,,1,1,,EURCHF,,
101466827,4,1458878357.0,2016-03-24 05:50:50,1458813050.0,85.072,,forex,short,,1458807177.0,closed,2016-03-24 04:12:51,85.12,10000,,1,1,,CADJPY,,
101468203,-1,1458878363.0,2016-03-24 05:51:05,1458813065.0,1.08967,,forex,short,,1458812217.0,closed,2016-03-24 05:36:53,1.08962,10000,,1,1,,EURCHF,,
101467669,5,1458878363.0,2016-03-24 05:51:20,1458813080.0,84.57799999999997,,forex,long,,1458810419.0,closed,2016-03-24 05:06:54,84.527,10000,,1,1,,AUDJPY,,
101467898,-8,1458878358.0,2016-03-24 06:04:39,1458813879.0,1.117,,forex,short,,1458811264.0,closed,2016-03-24 05:20:59,1.11625,10000,,1,1,,EURUSD,,
101466812,17,1458878360.0,2016-03-24 06:04:57,1458813897.0,1.40867,,forex,long,,1458807107.0,closed,2016-03-24 04:11:41,1.4070200000000002,10000,,1,1,,GBPUSD,,
101468173,9,1458878363.0,2016-03-24 06:05:14,1458813914.0,112.743,,forex,short,,1458812148.0,closed,2016-03-24 05:35:43,112.84200000000001,10000,,1,1,,USDJPY,,
101468388,0,1458878362.0,2016-03-24 06:05:35,1458813935.0,85.065,,forex,long,,1458813059.0,closed,2016-03-24 05:50:55,85.07,10000,,1,1,,CADJPY,,
101468193,3,1458878360.0,2016-03-24 06:05:51,1458813951.0,115.604,,forex,short,,1458812190.0,closed,2016-03-24 05:36:24,115.63600000000001,10000,,1,1,,CHFJPY,,
101467191,0,1458878360.0,2016-03-24 06:06:03,1458813963.0,0.79286,,forex,short,,1458808454.0,closed,2016-03-24 04:34:09,0.79284,10000,,1,1,,EURGBP,,
101467935,-6,1458878360.0,2016-03-24 06:06:19,1458813979.0,0.6684399999999999,,forex,short,,1458812131.0,closed,2016-03-24 05:22:22,0.6678,10000,,1,1,,NZDUSD,,
101467901,-14,1458878360.0,2016-03-24 06:20:36,1458814836.0,0.97493,,forex,long,,1458811278.0,closed,2016-03-24 05:21:14,0.97632,10000,,1,1,,USDCHF,,
101468617,-1,1458878362.0,2016-03-24 06:20:55,1458814855.0,85.075,,forex,short,,1458813948.0,closed,2016-03-24 06:05:43,85.064,10000,,1,1,,CADJPY,,
101468606,-36,1458878360.0,2016-03-24 06:35:09,1458815709.0,1.41234,,forex,short,,1458813910.0,closed,2016-03-24 06:05:05,1.40877,10000,,1,1,,GBPUSD,,
101468612,-11,1458878357.0,2016-03-24 06:35:26,1458815726.0,112.618,,forex,long,,1458813926.0,closed,2016-03-24 06:05:18,112.74,10000,,1,1,,USDJPY,,
101468183,21,1458878359.0,2016-03-24 06:35:40,1458815740.0,0.75131,,forex,long,,1458812161.0,closed,2016-03-24 05:35:56,0.74924,10000,,1,1,,AUDUSD,,
101467907,23,1458878359.0,2016-03-24 06:35:56,1458815756.0,1.32371,,forex,short,,1458811303.0,closed,2016-03-24 05:21:40,1.32676,10000,,1,1,,USDCAD,,
101468190,-2,1458878358.0,2016-03-24 06:36:11,1458815771.0,75.37,,forex,long,,1458812175.0,closed,2016-03-24 05:36:11,75.392,10000,,1,1,,NZDJPY,,
101468949,-1,1458878361.0,2016-03-24 06:36:25,1458815785.0,85.053,,forex,long,,1458814869.0,closed,2016-03-24 06:21:05,85.06700000000002,10000,,1,1,,CADJPY,,
101469214,-1,1458878359.0,2016-03-24 06:50:27,1458816627.0,85.053,,forex,short,,1458815795.0,closed,2016-03-24 06:36:31,85.037,10000,,1,1,,CADJPY,,
101468622,-4,1458878362.0,2016-03-24 06:50:40,1458816640.0,115.546,,forex,long,,1458813960.0,closed,2016-03-24 06:05:56,115.587,10000,,1,1,,CHFJPY,,
101468589,2,1458878358.0,2016-03-24 07:04:24,1458817464.0,1.11714,,forex,long,,1458813889.0,closed,2016-03-24 06:04:45,1.11697,10000,,1,1,,EURUSD,,
101469192,-2,1458878360.0,2016-03-24 07:04:41,1458817481.0,112.646,,forex,short,,1458815736.0,closed,2016-03-24 06:35:32,112.618,10000,,1,1,,USDJPY,,
101468631,-37,1458878362.0,2016-03-24 07:05:01,1458817501.0,0.7901699999999999,,forex,long,,1458813972.0,closed,2016-03-24 06:06:08,0.79282,10000,,1,1,,EURGBP,,
101468636,5,1458878358.0,2016-03-24 07:05:19,1458817519.0,0.66883,,forex,long,,1458814826.0,closed,2016-03-24 06:06:25,0.6683600000000001,10000,,1,1,,NZDUSD,,
101469189,18,1458878360.0,2016-03-24 07:21:00,1458818460.0,1.41402,,forex,long,,1458815722.0,closed,2016-03-24 06:35:17,1.41218,10000,,1,1,,GBPUSD,,
101468943,-2,1458878359.0,2016-03-24 07:21:13,1458818473.0,0.97516,,forex,short,,1458814847.0,closed,2016-03-24 06:20:42,0.97495,10000,,1,1,,USDCHF,,
101469675,5,1458878361.0,2016-03-24 07:21:26,1458818486.0,112.696,,forex,long,,1458817490.0,closed,2016-03-24 07:04:46,112.641,10000,,1,1,,USDJPY,,
101469211,-1,1458878363.0,2016-03-24 07:21:44,1458818504.0,75.369,,forex,short,,1458815781.0,closed,2016-03-24 06:36:16,75.363,10000,,1,1,,NZDJPY,,
101469411,-8,1458878362.0,2016-03-24 07:21:57,1458818517.0,84.949,,forex,long,,1458816637.0,closed,2016-03-24 06:50:33,85.04299999999998,10000,,1,1,,CADJPY,,
101469684,8,1458878361.0,2016-03-24 07:22:11,1458818531.0,0.78963,,forex,short,,1458817512.0,closed,2016-03-24 07:05:07,0.7901699999999999,10000,,1,1,,EURGBP,,
101468196,-56,1458878363.0,2016-03-24 07:22:25,1458818545.0,159.339,,forex,short,,1458812203.0,closed,2016-03-24 05:36:38,158.71200000000005,10000,,1,1,,GBPJPY,,
101468391,-8,1458878358.0,2016-03-24 07:22:39,1458818559.0,1.08881,,forex,long,,1458813076.0,closed,2016-03-24 05:51:11,1.08961,10000,,1,1,,EURCHF,,
101468394,4,1458878362.0,2016-03-24 07:22:53,1458818573.0,84.53,,forex,short,,1458813092.0,closed,2016-03-24 05:51:28,84.57799999999997,10000,,1,1,,AUDJPY,,
101469694,1,1458878362.0,2016-03-24 07:23:08,1458818588.0,0.66873,,forex,short,,1458818452.0,closed,2016-03-24 07:05:24,0.66883,10000,,1,1,,NZDUSD,,
101469671,4,1458878357.0,2016-03-24 07:41:24,1458819684.0,1.11667,,forex,short,,1458817474.0,closed,2016-03-24 07:04:30,1.11711,10000,,1,1,,EURUSD,,
101469963,12,1458878361.0,2016-03-24 07:41:38,1458819698.0,1.41287,,forex,short,,1458818470.0,closed,2016-03-24 07:21:06,1.41402,10000,,1,1,,GBPUSD,,
101469201,14,1458878361.0,2016-03-24 07:41:59,1458819719.0,1.32541,,forex,long,,1458815768.0,closed,2016-03-24 06:36:01,1.32361,10000,,1,1,,USDCAD,,
101469983,1,1458878358.0,2016-03-24 07:42:16,1458819736.0,75.374,,forex,long,,1458818515.0,closed,2016-03-24 07:21:50,75.362,10000,,1,1,,NZDJPY,,
101469417,4,1458878359.0,2016-03-24 07:42:32,1458819752.0,115.514,,forex,short,,1458816649.0,closed,2016-03-24 06:50:45,115.554,10000,,1,1,,CHFJPY,,
101469996,-12,1458878360.0,2016-03-24 07:42:46,1458819766.0,159.179,,forex,long,,1458818556.0,closed,2016-03-24 07:22:30,159.312,10000,,1,1,,GBPJPY,,
101470006,-3,1458878360.0,2016-03-24 07:43:03,1458819783.0,84.48100000000002,,forex,long,,1458818584.0,closed,2016-03-24 07:22:59,84.515,10000,,1,1,,AUDJPY,,
101470009,2,1458878361.0,2016-03-24 07:43:15,1458819795.0,0.66885,,forex,long,,1458819680.0,closed,2016-03-24 07:23:15,0.66866,10000,,1,1,,NZDUSD,,
101470424,-13,1458878361.0,2016-03-24 07:56:04,1458820564.0,1.1153,,forex,long,,1458819694.0,closed,2016-03-24 07:41:30,1.11663,10000,,1,1,,EURUSD,,
101466803,12,1458878361.0,2016-03-24 07:56:18,1458820578.0,125.728,,forex,short,,1458807093.0,closed,2016-03-24 04:11:28,125.867,10000,,1,1,,EURJPY,,
101469980,-4,1458878362.0,2016-03-24 07:56:41,1458820601.0,112.736,,forex,short,,1458818496.0,closed,2016-03-24 07:21:31,112.69,10000,,1,1,,USDJPY,,
101469198,16,1458878358.0,2016-03-24 07:56:55,1458820615.0,0.74968,,forex,short,,1458815752.0,closed,2016-03-24 06:35:47,0.75131,10000,,1,1,,AUDUSD,,
101470430,-6,1458878359.0,2016-03-24 07:57:10,1458820630.0,1.32617,,forex,short,,1458819734.0,closed,2016-03-24 07:42:06,1.32542,10000,,1,1,,USDCAD,,
101469986,-7,1458878363.0,2016-03-24 07:57:26,1458820646.0,85.027,,forex,short,,1458818526.0,closed,2016-03-24 07:22:02,84.95200000000001,10000,,1,1,,CADJPY,,
101470443,-1,1458878358.0,2016-03-24 07:57:40,1458820660.0,159.175,,forex,short,,1458819778.0,closed,2016-03-24 07:42:52,159.161,10000,,1,1,,GBPJPY,,
101470633,-5,1458878362.0,2016-03-24 08:10:59,1458821459.0,1.11581,,forex,short,,1458820575.0,closed,2016-03-24 07:56:10,1.11527,10000,,1,1,,EURUSD,,
101470427,11,1458878360.0,2016-03-24 08:11:18,1458821478.0,1.4139,,forex,long,,1458819712.0,closed,2016-03-24 07:41:47,1.41284,10000,,1,1,,GBPUSD,,
101470646,-12,1458878361.0,2016-03-24 08:11:33,1458821493.0,112.597,,forex,long,,1458820613.0,closed,2016-03-24 07:56:48,112.73100000000001,10000,,1,1,,USDJPY,,
101470649,16,1458878359.0,2016-03-24 08:11:49,1458821509.0,0.7511899999999999,,forex,long,,1458820627.0,closed,2016-03-24 07:57:03,0.74964,10000,,1,1,,AUDUSD,,
101470655,1,1458878361.0,2016-03-24 08:12:07,1458821527.0,85.03,,forex,long,,1458820654.0,closed,2016-03-24 07:57:30,85.022,10000,,1,1,,CADJPY,,
101470658,4,1458878361.0,2016-03-24 08:12:28,1458821548.0,159.2,,forex,long,,1458820673.0,closed,2016-03-24 07:57:45,159.158,10000,,1,1,,GBPJPY,,
101470452,-10,1458878362.0,2016-03-24 08:12:42,1458821562.0,0.66985,,forex,short,,1458820562.0,closed,2016-03-24 07:43:22,0.66885,10000,,1,1,,NZDUSD,,
101470639,-5,1458878363.0,2016-03-24 08:24:51,1458822291.0,125.667,,forex,long,,1458820589.0,closed,2016-03-24 07:56:24,125.725,10000,,1,1,,EURJPY,,
101470652,-20,1458878357.0,2016-03-24 08:25:11,1458822311.0,1.32346,,forex,long,,1458820642.0,closed,2016-03-24 07:57:16,1.32605,10000,,1,1,,USDCAD,,
101470918,-6,1458878359.0,2016-03-24 08:25:29,1458822329.0,85.09700000000002,,forex,short,,1458821543.0,closed,2016-03-24 08:12:19,85.03200000000002,10000,,1,1,,CADJPY,,
101470440,-10,1458878360.0,2016-03-24 08:25:42,1458822342.0,115.39,,forex,long,,1458819762.0,closed,2016-03-24 07:42:38,115.50399999999999,10000,,1,1,,CHFJPY,,
101469989,-4,1458878361.0,2016-03-24 08:25:55,1458822355.0,0.7892899999999999,,forex,long,,1458818542.0,closed,2016-03-24 07:22:16,0.7896,10000,,1,1,,EURGBP,,
101470928,-4,1458878359.0,2016-03-24 08:26:13,1458822373.0,0.6693399999999999,,forex,long,,1458822287.0,closed,2016-03-24 08:12:47,0.66977,10000,,1,1,,NZDUSD,,
101471118,4,1458878362.0,2016-03-24 08:39:48,1458823188.0,125.617,,forex,short,,1458822301.0,closed,2016-03-24 08:24:57,125.65899999999999,10000,,1,1,,EURJPY,,
101470895,9,1458878361.0,2016-03-24 08:40:03,1458823203.0,1.41296,,forex,short,,1458821488.0,closed,2016-03-24 08:11:22,1.4138700000000002,10000,,1,1,,GBPUSD,,
101471124,-12,1458878360.0,2016-03-24 08:40:21,1458823221.0,1.3249799999999998,,forex,short,,1458822323.0,closed,2016-03-24 08:25:17,1.3234,10000,,1,1,,USDCAD,,
101471140,2,1458878362.0,2016-03-24 08:40:36,1458823236.0,115.372,,forex,short,,1458822352.0,closed,2016-03-24 08:25:48,115.39,10000,,1,1,,CHFJPY,,
101470921,23,1458878360.0,2016-03-24 08:40:51,1458823251.0,158.95,,forex,short,,1458821557.0,closed,2016-03-24 08:12:33,159.20600000000005,10000,,1,1,,GBPJPY,,
101471149,0,1458878362.0,2016-03-24 08:41:08,1458823268.0,0.6694100000000001,,forex,short,,1458823185.0,closed,2016-03-24 08:26:18,0.66942,10000,,1,1,,NZDUSD,,
101470892,5,1458878363.0,2016-03-24 08:56:37,1458824197.0,1.11628,,forex,long,,1458821474.0,closed,2016-03-24 08:11:07,1.11582,10000,,1,1,,EURUSD,,
101471349,-4,1458878360.0,2016-03-24 08:56:52,1458824212.0,1.41239,,forex,long,,1458823213.0,closed,2016-03-24 08:40:08,1.41283,10000,,1,1,,GBPUSD,,
101469971,-3,1458878358.0,2016-03-24 08:57:09,1458824229.0,0.97476,,forex,long,,1458818484.0,closed,2016-03-24 07:21:19,0.9751,10000,,1,1,,USDCHF,,
101471353,13,1458878362.0,2016-03-24 08:57:30,1458824250.0,1.32682,,forex,long,,1458823231.0,closed,2016-03-24 08:40:27,1.32503,10000,,1,1,,USDCAD,,
101470433,-5,1458878362.0,2016-03-24 08:57:43,1458824263.0,75.431,,forex,short,,1458819748.0,closed,2016-03-24 07:42:22,75.372,10000,,1,1,,NZDJPY,,
101471143,-13,1458878360.0,2016-03-24 08:58:03,1458824283.0,0.79022,,forex,short,,1458822365.0,closed,2016-03-24 08:26:01,0.78933,10000,,1,1,,EURGBP,,
101469999,7,1458878359.0,2016-03-24 08:58:18,1458824298.0,1.08816,,forex,short,,1458818570.0,closed,2016-03-24 07:22:45,1.08881,10000,,1,1,,EURCHF,,
101470449,-3,1458878360.0,2016-03-24 08:58:36,1458824316.0,84.521,,forex,short,,1458819792.0,closed,2016-03-24 07:43:09,84.484,10000,,1,1,,AUDJPY,,
101471382,12,1458878359.0,2016-03-24 08:58:56,1458824336.0,0.67048,,forex,long,,1458824195.0,closed,2016-03-24 08:41:13,0.66932,10000,,1,1,,NZDUSD,,
101471649,7,1458878360.0,2016-03-24 09:16:24,1458825384.0,1.11561,,forex,short,,1458824208.0,closed,2016-03-24 08:56:43,1.11628,10000,,1,1,,EURUSD,,
101471346,-13,1458878362.0,2016-03-24 09:16:37,1458825397.0,125.455,,forex,long,,1458823200.0,closed,2016-03-24 08:39:53,125.602,10000,,1,1,,EURJPY,,
101470903,12,1458878362.0,2016-03-24 09:16:56,1458825416.0,112.463,,forex,short,,1458821506.0,closed,2016-03-24 08:11:42,112.6,10000,,1,1,,USDJPY,,
101471662,-16,1458878358.0,2016-03-24 09:17:09,1458825429.0,1.32892,,forex,short,,1458824259.0,closed,2016-03-24 08:57:35,1.3268,10000,,1,1,,USDCAD,,
101471379,-4,1458878358.0,2016-03-24 09:17:28,1458825448.0,158.859,,forex,long,,1458823263.0,closed,2016-03-24 08:40:58,158.908,10000,,1,1,,GBPJPY,,
101471690,2,1458878361.0,2016-03-24 09:17:44,1458825464.0,0.6703,,forex,short,,1458825381.0,closed,2016-03-24 08:59:01,0.67052,10000,,1,1,,NZDUSD,,
101471652,3,1458878363.0,2016-03-24 09:30:23,1458826223.0,1.41208,,forex,short,,1458824226.0,closed,2016-03-24 08:57:01,1.41239,10000,,1,1,,GBPUSD,,
101471659,-5,1458878361.0,2016-03-24 09:30:34,1458826234.0,0.97526,,forex,short,,1458824245.0,closed,2016-03-24 08:57:19,0.9748,10000,,1,1,,USDCHF,,
101471668,0,1458878359.0,2016-03-24 09:31:03,1458826263.0,0.79014,,forex,long,,1458824293.0,closed,2016-03-24 08:58:09,0.7901600000000001,10000,,1,1,,EURGBP,,
101472914,-6,1458878363.0,2016-03-24 09:44:25,1458827065.0,1.41133,,forex,long,,1458826231.0,closed,2016-03-24 09:30:28,1.4119,10000,,1,1,,GBPUSD,,
101471132,-31,1458878361.0,2016-03-24 09:44:45,1458827085.0,84.744,,forex,long,,1458822340.0,closed,2016-03-24 08:25:35,85.088,10000,,1,1,,CADJPY,,
101471358,4,1458878361.0,2016-03-24 09:44:58,1458827098.0,115.425,,forex,long,,1458823246.0,closed,2016-03-24 08:40:42,115.37799999999999,10000,,1,1,,CHFJPY,,
101473023,-13,1458878359.0,2016-03-24 09:45:13,1458827113.0,0.79108,,forex,short,,1458826270.0,closed,2016-03-24 09:31:07,0.79014,10000,,1,1,,EURGBP,,
101472149,1,1458878357.0,2016-03-24 09:45:30,1458827130.0,0.6703600000000001,,forex,long,,1458826214.0,closed,2016-03-24 09:17:50,0.67024,10000,,1,1,,NZDUSD,,
101472956,1,1458878357.0,2016-03-24 10:00:16,1458828016.0,0.97541,,forex,long,,1458826249.0,closed,2016-03-24 09:30:43,0.97528,10000,,1,1,,USDCHF,,
101472118,-3,1458878361.0,2016-03-24 10:00:31,1458828031.0,112.424,,forex,long,,1458825425.0,closed,2016-03-24 09:17:01,112.458,10000,,1,1,,USDJPY,,
101472125,-13,1458878362.0,2016-03-24 10:00:42,1458828042.0,1.32711,,forex,long,,1458825441.0,closed,2016-03-24 09:17:15,1.3288,10000,,1,1,,USDCAD,,
101473786,5,1458878358.0,2016-03-24 10:00:54,1458828054.0,84.68799999999997,,forex,short,,1458827095.0,closed,2016-03-24 09:44:50,84.744,10000,,1,1,,CADJPY,,
101473810,1,1458878363.0,2016-03-24 10:01:10,1458828070.0,0.79103,,forex,long,,1458827123.0,closed,2016-03-24 09:45:19,0.79094,10000,,1,1,,EURGBP,,
101471675,9,1458878358.0,2016-03-24 10:01:24,1458828084.0,1.08895,,forex,long,,1458824313.0,closed,2016-03-24 08:58:25,1.08809,10000,,1,1,,EURCHF,,
101473826,-1,1458878360.0,2016-03-24 10:01:38,1458828098.0,0.67042,,forex,short,,1458828011.0,closed,2016-03-24 09:45:35,0.67037,10000,,1,1,,NZDUSD,,
101472106,4,1458878361.0,2016-03-24 10:15:45,1458828945.0,1.11597,,forex,long,,1458825393.0,closed,2016-03-24 09:16:29,1.11558,10000,,1,1,,EURUSD,,
101474352,-2,1458878361.0,2016-03-24 10:16:01,1458828961.0,0.97541,,forex,short,,1458828024.0,closed,2016-03-24 10:00:21,0.97524,10000,,1,1,,USDCHF,,
101474357,-2,1458878360.0,2016-03-24 10:16:13,1458828973.0,112.457,,forex,short,,1458828039.0,closed,2016-03-24 10:00:36,112.429,10000,,1,1,,USDJPY,,
101473795,10,1458878359.0,2016-03-24 10:16:32,1458828992.0,115.307,,forex,short,,1458827110.0,closed,2016-03-24 09:45:03,115.41799999999999,10000,,1,1,,CHFJPY,,
101474378,-1,1458878358.0,2016-03-24 10:16:52,1458829012.0,0.79105,,forex,short,,1458828079.0,closed,2016-03-24 10:01:14,0.79098,10000,,1,1,,EURGBP,,
101474397,-7,1458878359.0,2016-03-24 10:17:12,1458829032.0,0.66969,,forex,long,,1458828942.0,closed,2016-03-24 10:01:45,0.6703600000000001,10000,,1,1,,NZDUSD,,
101473778,-3,1458878360.0,2016-03-24 10:29:42,1458829782.0,1.4115799999999998,,forex,short,,1458827074.0,closed,2016-03-24 09:44:30,1.41133,10000,,1,1,,GBPUSD,,
101471665,-11,1458878358.0,2016-03-24 10:30:01,1458829801.0,75.297,,forex,long,,1458824277.0,closed,2016-03-24 08:57:52,75.42,10000,,1,1,,NZDJPY,,
101474367,-2,1458878357.0,2016-03-24 10:30:16,1458829816.0,84.65,,forex,long,,1458828065.0,closed,2016-03-24 10:01:00,84.676,10000,,1,1,,CADJPY,,
101475069,-9,1458878359.0,2016-03-24 10:30:26,1458829826.0,115.196,,forex,long,,1458829007.0,closed,2016-03-24 10:16:40,115.29299999999999,10000,,1,1,,CHFJPY,,
101471683,0,1458878360.0,2016-03-24 10:30:42,1458829842.0,84.53,,forex,long,,1458824331.0,closed,2016-03-24 08:58:41,84.525,10000,,1,1,,AUDJPY,,
101475086,-3,1458878361.0,2016-03-24 10:30:59,1458829859.0,0.67004,,forex,short,,1458829776.0,closed,2016-03-24 10:17:17,0.66972,10000,,1,1,,NZDUSD,,
101475582,6,1458878360.0,2016-03-24 10:45:08,1458830708.0,1.41223,,forex,long,,1458829791.0,closed,2016-03-24 10:29:46,1.41162,10000,,1,1,,GBPUSD,,
101475046,6,1458878362.0,2016-03-24 10:45:22,1458830722.0,112.525,,forex,long,,1458828982.0,closed,2016-03-24 10:16:18,112.456,10000,,1,1,,USDJPY,,
101475635,-10,1458878362.0,2016-03-24 10:45:39,1458830739.0,84.774,,forex,short,,1458829823.0,closed,2016-03-24 10:30:20,84.665,10000,,1,1,,CADJPY,,
101475078,-17,1458878361.0,2016-03-24 10:45:54,1458830754.0,0.78978,,forex,long,,1458829024.0,closed,2016-03-24 10:16:59,0.79099,10000,,1,1,,EURGBP,,
101475672,-3,1458878357.0,2016-03-24 10:46:12,1458830772.0,0.66964,,forex,long,,1458830702.0,closed,2016-03-24 10:31:06,0.66996,10000,,1,1,,NZDUSD,,
101476184,-3,1458878359.0,2016-03-24 11:00:18,1458831618.0,112.558,,forex,short,,1458830733.0,closed,2016-03-24 10:45:28,112.52600000000001,10000,,1,1,,USDJPY,,
101470909,-5,1458878359.0,2016-03-24 11:00:34,1458831634.0,0.75174,,forex,short,,1458821519.0,closed,2016-03-24 08:11:55,0.75121,10000,,1,1,,AUDUSD,,
101474364,-3,1458878358.0,2016-03-24 11:00:46,1458831646.0,1.32755,,forex,short,,1458828050.0,closed,2016-03-24 10:00:47,1.32719,10000,,1,1,,USDCAD,,
101474391,-6,1458878359.0,2016-03-24 11:01:08,1458831668.0,1.08957,,forex,short,,1458828094.0,closed,2016-03-24 10:01:30,1.08895,10000,,1,1,,EURCHF,,
101476691,3,1458878363.0,2016-03-24 11:16:20,1458832580.0,112.591,,forex,long,,1458831631.0,closed,2016-03-24 11:00:26,112.555,10000,,1,1,,USDJPY,,
101475609,-2,1458878359.0,2016-03-24 11:16:40,1458832600.0,75.317,,forex,short,,1458829813.0,closed,2016-03-24 10:30:10,75.29,10000,,1,1,,NZDJPY,,
101476200,-5,1458878361.0,2016-03-24 11:16:54,1458832614.0,84.71799999999998,,forex,long,,1458830749.0,closed,2016-03-24 10:45:44,84.76899999999998,10000,,1,1,,CADJPY,,
101476226,-7,1458878363.0,2016-03-24 11:17:10,1458832630.0,0.7902600000000001,,forex,short,,1458830766.0,closed,2016-03-24 10:46:01,0.7898,10000,,1,1,,EURGBP,,
101476247,4,1458878360.0,2016-03-24 11:17:29,1458832649.0,0.66924,,forex,short,,1458831608.0,closed,2016-03-24 10:46:17,0.66964,10000,,1,1,,NZDUSD,,
101477153,-3,1458878358.0,2016-03-24 11:30:00,1458833400.0,0.78993,,forex,long,,1458832641.0,closed,2016-03-24 11:17:16,0.7901600000000001,10000,,1,1,,EURGBP,,
101475663,-2,1458878363.0,2016-03-24 11:30:15,1458833415.0,84.55799999999998,,forex,short,,1458829853.0,closed,2016-03-24 10:30:48,84.53399999999998,10000,,1,1,,AUDJPY,,
101477156,4,1458878358.0,2016-03-24 11:30:27,1458833427.0,0.6695800000000001,,forex,long,,1458833382.0,closed,2016-03-24 11:17:34,0.66918,10000,,1,1,,NZDUSD,,
101476179,-18,1458878362.0,2016-03-24 11:46:41,1458834401.0,1.41405,,forex,short,,1458830718.0,closed,2016-03-24 10:45:14,1.41223,10000,,1,1,,GBPUSD,,
101476697,-3,1458878360.0,2016-03-24 11:46:56,1458834416.0,0.75143,,forex,long,,1458831644.0,closed,2016-03-24 11:00:39,0.75169,10000,,1,1,,AUDUSD,,
101477141,2,1458878357.0,2016-03-24 11:47:17,1458834437.0,75.336,,forex,long,,1458832610.0,closed,2016-03-24 11:16:45,75.319,10000,,1,1,,NZDJPY,,
101472130,-28,1458878359.0,2016-03-24 11:47:37,1458834457.0,159.181,,forex,short,,1458825458.0,closed,2016-03-24 09:17:34,158.869,10000,,1,1,,GBPJPY,,
