trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101525314,-1,1459338702,2016-03-28 13:28:22,1459186102,76.181,,forex,short,,1459185490,closed,2016-03-28 13:18:06,76.17000,10000,,1,1,,NZDJPY,,
101525048,-2,1459338702,2016-03-28 13:38:06,1459186686,113.349,,forex,long,,1459184858,closed,2016-03-28 13:07:34,113.37400,10000,,1,1,,USDJPY,,
101524578,-3,1459338703,2016-03-28 13:47:19,1459187239,126.977,,forex,short,,1459183582,closed,2016-03-28 12:46:19,126.93900,10000,,1,1,,EURJPY,,
101525517,-3,1459338701,2016-03-28 13:47:54,1459187274,0.75362,,forex,long,,1459186096,closed,2016-03-28 13:28:04,0.75389,10000,,1,1,,AUDUSD,,
101521576,15,1459338702,2016-03-28 13:48:10,1459187290,1.3187,,forex,short,,1459176774,closed,2016-03-28 10:52:45,1.32063,10000,,1,1,,USDCAD,,
101525778,2,1459338701,2016-03-28 13:57:07,1459187827,76.15,,forex,short,,1459186705,closed,2016-03-28 13:38:21,76.17800,10000,,1,1,,NZDJPY,,
101522006,-1,1459338701,2016-03-28 14:06:36,1459188396,116.412,,forex,long,,1459177657,closed,2016-03-28 11:07:33,116.42300,10000,,1,1,,CHFJPY,,
101525775,1,1459338703,2016-03-28 14:17:41,1459189061,1.12021,,forex,long,,1459186681,closed,2016-03-28 13:37:58,1.12013,10000,,1,1,,EURUSD,,
101522644,-1,1459338703,2016-03-28 14:18:06,1459189086,85.441,,forex,long,,1459178849,closed,2016-03-28 11:27:26,85.45500,10000,,1,1,,AUDJPY,,
101527025,-2,1459338703,2016-03-28 14:37:43,1459190263,0.97351,,forex,long,,1459189659,closed,2016-03-28 14:27:31,0.97370,10000,,1,1,,USDCHF,,
101526022,-10,1459338703,2016-03-28 14:37:53,1459190273,0.75456,,forex,short,,1459187287,closed,2016-03-28 13:48:03,0.75361,10000,,1,1,,AUDUSD,,
101526211,10,1459338702,2016-03-28 14:38:04,1459190284,76.25,,forex,long,,1459187835,closed,2016-03-28 13:57:12,76.13600,10000,,1,1,,NZDJPY,,
101526012,-5,1459338702,2016-03-28 14:48:32,1459190912,126.919,,forex,long,,1459187249,closed,2016-03-28 13:47:24,126.97100,10000,,1,1,,EURJPY,,
101526019,-10,1459338703,2016-03-28 14:48:57,1459190937,113.263,,forex,long,,1459187272,closed,2016-03-28 13:47:44,113.37200,10000,,1,1,,USDJPY,,
101525780,7,1459338703,2016-03-28 14:49:11,1459190951,161.512,,forex,long,,1459186715,closed,2016-03-28 13:38:31,161.43200,10000,,1,1,,GBPJPY,,
101527575,-6,1459338702,2016-03-28 15:02:46,1459191766,0.97378,,forex,short,,1459190935,closed,2016-03-28 14:48:51,0.97321,10000,,1,1,,USDCHF,,
101527850,0,1459338703,2016-03-28 15:13:30,1459192410,85.454,,forex,long,,1459191786,closed,2016-03-28 15:03:03,85.45600,10000,,1,1,,AUDJPY,,
101527266,-7,1459338702,2016-03-28 15:22:49,1459192969,1.11993,,forex,long,,1459190260,closed,2016-03-28 14:37:37,1.12061,10000,,1,1,,EURUSD,,
101527273,-1,1459338703,2016-03-28 15:23:12,1459192992,0.75438,,forex,long,,1459190280,closed,2016-03-28 14:37:57,0.75451,10000,,1,1,,AUDUSD,,
101528278,1,1459338703,2016-03-28 15:42:53,1459194173,0.97391,,forex,long,,1459192984,closed,2016-03-28 15:23:01,0.97385,10000,,1,1,,USDCHF,,
101528804,-1,1459338702,2016-03-28 15:52:03,1459194723,0.97405,,forex,short,,1459194180,closed,2016-03-28 15:42:57,0.97391,10000,,1,1,,USDCHF,,
101528814,-1,1459338703,2016-03-28 15:52:22,1459194742,76.308,,forex,short,,1459194189,closed,2016-03-28 15:43:05,76.29500,10000,,1,1,,NZDJPY,,
101525319,12,1459338702,2016-03-28 15:52:34,1459194754,0.78561,,forex,short,,1459185500,closed,2016-03-28 13:18:16,0.78645,10000,,1,1,,EURGBP,,
101529014,-1,1459338702,2016-03-28 16:02:51,1459195371,1.31833,,forex,long,,1459194740,closed,2016-03-28 15:52:16,1.31844,10000,,1,1,,USDCAD,,
101521593,5,1459338703,2016-03-28 16:12:21,1459195941,0.6729,,forex,long,,1459177611,closed,2016-03-28 10:53:31,0.67239,10000,,1,1,,NZDUSD,,
101527834,10,1459338702,2016-03-28 16:23:19,1459196599,127.006,,forex,long,,1459191756,closed,2016-03-28 15:02:32,126.88900,10000,,1,1,,EURJPY,,
101529387,1,1459338702,2016-03-28 16:23:37,1459196617,76.31,,forex,short,,1459195383,closed,2016-03-28 16:02:59,76.31700,10000,,1,1,,NZDJPY,,
101529026,-1,1459338702,2016-03-28 16:23:47,1459196627,0.78551,,forex,long,,1459194766,closed,2016-03-28 15:52:40,0.78555,10000,,1,1,,EURGBP,,
101529378,-3,1459338703,2016-03-28 16:32:29,1459197149,0.9743,,forex,short,,1459195364,closed,2016-03-28 16:02:31,0.97398,10000,,1,1,,USDCHF,,
101528285,-4,1459338703,2016-03-28 16:32:37,1459197157,0.75469,,forex,short,,1459193001,closed,2016-03-28 15:23:17,0.75433,10000,,1,1,,AUDUSD,,
101529778,-3,1459338702,2016-03-28 16:42:29,1459197749,1.11989,,forex,short,,1459197145,closed,2016-03-28 16:32:22,1.11963,10000,,1,1,,EURUSD,,
101528511,6,1459338702,2016-03-28 16:42:43,1459197763,113.45,,forex,long,,1459193520,closed,2016-03-28 15:31:51,113.37800,10000,,1,1,,USDJPY,,
101528822,4,1459338702,2016-03-28 16:51:35,1459198295,161.695,,forex,long,,1459194203,closed,2016-03-28 15:43:20,161.64400,10000,,1,1,,GBPJPY,,
101529028,7,1459338701,2016-03-28 16:51:44,1459198304,85.624,,forex,long,,1459194774,closed,2016-03-28 15:52:50,85.55000,10000,,1,1,,AUDJPY,,
101529865,0,1459338702,2016-03-28 16:51:53,1459198313,0.67282,,forex,short,,1459198266,closed,2016-03-28 16:43:01,0.67279,10000,,1,1,,NZDUSD,,
101529983,-6,1459338702,2016-03-28 17:02:08,1459198928,76.254,,forex,long,,1459198290,closed,2016-03-28 16:51:26,76.32400,10000,,1,1,,NZDJPY,,
101530068,0,1459338702,2016-03-28 17:12:46,1459199566,1.11949,,forex,short,,1459198915,closed,2016-03-28 17:01:51,1.11952,10000,,1,1,,EURUSD,,
101530082,-10,1459338703,2016-03-28 17:13:16,1459199596,0.6729,,forex,short,,1459199563,closed,2016-03-28 17:02:27,0.67189,10000,,1,1,,NZDUSD,,
101529786,-5,1459338702,2016-03-28 17:22:01,1459200121,0.7541,,forex,long,,1459197165,closed,2016-03-28 16:32:41,0.75463,10000,,1,1,,AUDUSD,,
101529706,1,1459338703,2016-03-28 17:22:29,1459200149,0.78541,,forex,short,,1459196634,closed,2016-03-28 16:23:51,0.78550,10000,,1,1,,EURGBP,,
101530077,-1,1459338703,2016-03-28 17:22:39,1459200159,85.549,,forex,long,,1459198945,closed,2016-03-28 17:02:21,85.56100,10000,,1,1,,AUDJPY,,
101529856,3,1459338703,2016-03-28 17:32:19,1459200739,127.016,,forex,short,,1459197746,closed,2016-03-28 16:42:23,127.04500,10000,,1,1,,EURJPY,,
101529859,-1,1459338702,2016-03-28 17:41:53,1459201313,0.97408,,forex,short,,1459197761,closed,2016-03-28 16:42:37,0.97402,10000,,1,1,,USDCHF,,
101530214,-5,1459338702,2016-03-28 17:42:14,1459201334,86.012,,forex,long,,1459199584,closed,2016-03-28 17:13:00,86.06900,10000,,1,1,,CADJPY,,
101530346,0,1459338703,2016-03-28 17:42:27,1459201347,0.67217,,forex,short,,1459201303,closed,2016-03-28 17:32:52,0.67214,10000,,1,1,,NZDUSD,,
101530261,3,1459338703,2016-03-28 17:52:22,1459201942,0.75382,,forex,short,,1459200129,closed,2016-03-28 17:22:06,0.75410,10000,,1,1,,AUDUSD,,
101530342,-5,1459338702,2016-03-28 18:02:11,1459202531,1.11983,,forex,short,,1459200750,closed,2016-03-28 17:32:27,1.11937,10000,,1,1,,EURUSD,,
101530344,2,1459338701,2016-03-28 18:02:33,1459202553,161.637,,forex,long,,1459200765,closed,2016-03-28 17:32:42,161.61700,10000,,1,1,,GBPJPY,,
101530404,-2,1459338701,2016-03-28 18:13:23,1459203203,1.31829,,forex,long,,1459201331,closed,2016-03-28 17:42:07,1.31854,10000,,1,1,,USDCAD,,
101530476,4,1459338702,2016-03-28 18:13:44,1459203224,85.548,,forex,long,,1459201973,closed,2016-03-28 17:52:44,85.50300,10000,,1,1,,AUDJPY,,
101530721,-2,1459338703,2016-03-28 18:21:50,1459203710,1.11981,,forex,short,,1459203192,closed,2016-03-28 18:13:09,1.11960,10000,,1,1,,EURUSD,,
101529976,-2,1459338703,2016-03-28 18:22:08,1459203728,113.45,,forex,long,,1459198282,closed,2016-03-28 16:51:12,113.46800,10000,,1,1,,USDJPY,,
101530724,-3,1459338702,2016-03-28 18:22:17,1459203737,1.31859,,forex,short,,1459203211,closed,2016-03-28 18:13:28,1.31826,10000,,1,1,,USDCAD,,
101530474,-5,1459338702,2016-03-28 18:22:28,1459203748,0.78549,,forex,short,,1459201960,closed,2016-03-28 17:52:36,0.78515,10000,,1,1,,EURGBP,,
101530726,3,1459338702,2016-03-28 18:22:41,1459203761,161.738,,forex,long,,1459203220,closed,2016-03-28 18:13:37,161.70000,10000,,1,1,,GBPJPY,,
101530732,-2,1459338702,2016-03-28 18:22:54,1459203774,0.67252,,forex,short,,1459203707,closed,2016-03-28 18:13:57,0.67236,10000,,1,1,,NZDUSD,,
101530569,3,1459338703,2016-03-28 18:33:10,1459204390,86.041,,forex,long,,1459202549,closed,2016-03-28 18:02:25,86.01100,10000,,1,1,,CADJPY,,
101530953,0,1459338703,2016-03-28 18:42:25,1459204945,161.782,,forex,long,,1459204403,closed,2016-03-28 18:33:20,161.78000,10000,,1,1,,GBPJPY,,
101530948,-2,1459338702,2016-03-28 18:52:54,1459205574,113.443,,forex,long,,1459204374,closed,2016-03-28 18:32:51,113.46200,10000,,1,1,,USDJPY,,
101530469,0,1459338703,2016-03-28 19:01:54,1459206114,0.97387,,forex,long,,1459201933,closed,2016-03-28 17:52:04,0.97386,10000,,1,1,,USDCHF,,
101530950,2,1459338703,2016-03-28 19:02:16,1459206136,1.31835,,forex,short,,1459204381,closed,2016-03-28 18:32:57,1.31855,10000,,1,1,,USDCAD,,
101530834,2,1459338701,2016-03-28 19:13:06,1459206786,1.11993,,forex,long,,1459203724,closed,2016-03-28 18:22:01,1.11973,10000,,1,1,,EURUSD,,
101531223,-1,1459338702,2016-03-28 19:13:31,1459206811,1.31804,,forex,long,,1459206144,closed,2016-03-28 19:02:20,1.31814,10000,,1,1,,USDCAD,,
101531237,0,1459338703,2016-03-28 19:13:39,1459206819,86.035,,forex,short,,1459206156,closed,2016-03-28 19:02:33,86.03000,10000,,1,1,,CADJPY,,
101531121,-2,1459338702,2016-03-28 19:13:48,1459206828,0.78528,,forex,long,,1459205596,closed,2016-03-28 18:53:11,0.78541,10000,,1,1,,EURGBP,,
101525528,-6,1459338702,2016-03-28 19:14:00,1459206840,1.09068,,forex,short,,1459186136,closed,2016-03-28 13:28:53,1.09009,10000,,1,1,,EURCHF,,
101530955,2,1459338702,2016-03-28 19:14:16,1459206856,85.592,,forex,long,,1459204410,closed,2016-03-28 18:33:26,85.57000,10000,,1,1,,AUDJPY,,
101531522,1,1459338702,2016-03-28 19:36:47,1459208207,1.31784,,forex,short,,1459207613,closed,2016-03-28 19:26:49,1.31793,10000,,1,1,,USDCAD,,
101531378,1,1459338702,2016-03-28 19:37:06,1459208226,1.09058,,forex,long,,1459206854,closed,2016-03-28 19:14:10,1.09051,10000,,1,1,,EURCHF,,
101531220,1,1459338702,2016-03-28 19:48:01,1459208881,113.433,,forex,long,,1459206133,closed,2016-03-28 19:02:09,113.41800,10000,,1,1,,USDJPY,,
101530394,0,1459338701,2016-03-28 19:57:31,1459209451,126.983,,forex,short,,1459201308,closed,2016-03-28 17:41:45,126.98200,10000,,1,1,,EURJPY,,
101531244,10,1459338701,2016-03-28 19:58:00,1459209480,0.67393,,forex,long,,1459206783,closed,2016-03-28 19:02:43,0.67294,10000,,1,1,,NZDUSD,,
101531353,1,1459338701,2016-03-28 20:17:50,1459210670,1.11984,,forex,short,,1459206794,closed,2016-03-28 19:13:11,1.11993,10000,,1,1,,EURUSD,,
101531832,0,1459338701,2016-03-28 20:18:15,1459210695,86.018,,forex,long,,1459210030,closed,2016-03-28 20:07:07,86.01600,10000,,1,1,,CADJPY,,
101531918,0,1459338703,2016-03-28 20:57:00,1459213020,1.11978,,forex,long,,1459210678,closed,2016-03-28 20:17:54,1.11980,10000,,1,1,,EURUSD,,
101531355,4,1459338703,2016-03-28 20:57:12,1459213032,0.97407,,forex,long,,1459206807,closed,2016-03-28 19:13:23,0.97372,10000,,1,1,,USDCHF,,
101532166,3,1459338702,2016-03-28 20:57:22,1459213042,1.31883,,forex,long,,1459212478,closed,2016-03-28 20:47:54,1.31838,10000,,1,1,,USDCAD,,
101531688,-11,1459338702,2016-03-28 21:17:53,1459214273,113.558,,forex,short,,1459208889,closed,2016-03-28 19:48:06,113.43400,10000,,1,1,,USDJPY,,
101532343,-1,1459338702,2016-03-28 21:18:10,1459214290,1.31887,,forex,long,,1459213708,closed,2016-03-28 21:08:20,1.31904,10000,,1,1,,USDCAD,,
101531524,8,1459338703,2016-03-28 21:27:00,1459214820,161.752,,forex,long,,1459207622,closed,2016-03-28 19:26:59,161.65700,10000,,1,1,,GBPJPY,,
101532245,9,1459338702,2016-03-28 21:37:39,1459215459,1.11936333333333,,forex,short,,1459214269,closed,2016-03-28 20:57:05,1.11968,10000,,3,3,,EURUSD,,
101532341,0,1459338702,2016-03-28 21:37:51,1459215471,0.97436,,forex,long,,1459213692,closed,2016-03-28 21:08:06,0.97435,10000,,1,1,,USDCHF,,
101531610,-1,1459338703,2016-03-28 21:48:03,1459216083,1.09068,,forex,short,,1459208234,closed,2016-03-28 19:37:11,1.09058,10000,,1,1,,EURCHF,,
101532650,0,1459338701,2016-03-28 21:57:05,1459216625,161.699,,forex,long,,1459216081,closed,2016-03-28 21:47:57,161.69600,10000,,1,1,,GBPJPY,,
101532653,-3,1459338703,2016-03-28 22:07:09,1459217229,85.718,,forex,long,,1459216093,closed,2016-03-28 21:48:10,85.75000,10000,,1,1,,AUDJPY,,
101530263,23,1459338702,2016-03-28 22:18:33,1459217913,76.528,,forex,long,,1459200136,closed,2016-03-28 17:22:13,76.26500,10000,,1,1,,NZDJPY,,
101532856,0,1459338701,2016-03-28 22:18:46,1459217926,161.702,,forex,long,,1459217226,closed,2016-03-28 22:07:02,161.69800,10000,,1,1,,GBPJPY,,
101532601,3,1459338702,2016-03-28 22:18:56,1459217936,0.67392,,forex,long,,1459216048,closed,2016-03-28 21:38:20,0.67364,10000,,1,1,,NZDUSD,,
101532984,-1,1459338703,2016-03-28 22:27:00,1459218420,0.97402,,forex,long,,1459217900,closed,2016-03-28 22:18:13,0.97409,10000,,1,1,,USDCHF,,
101532438,1,1459338702,2016-03-28 22:27:08,1459218428,113.565,,forex,long,,1459214284,closed,2016-03-28 21:17:59,113.55400,10000,,1,1,,USDJPY,,
101531761,17,1459338703,2016-03-28 22:38:06,1459219086,127.172,,forex,long,,1459209459,closed,2016-03-28 19:57:36,126.97400,10000,,1,1,,EURJPY,,
101531367,-12,1459338702,2016-03-28 22:38:34,1459219114,0.785965,,forex,short,,1459211804,closed,2016-03-28 19:13:53,0.78555,10000,,2,2,,EURGBP,,
101533199,3,1459338703,2016-03-28 22:52:36,1459219956,0.97416,,forex,long,,1459219106,closed,2016-03-28 22:38:22,0.97389,10000,,1,1,,USDCHF,,
101533065,-4,1459338702,2016-03-28 22:52:46,1459219966,113.605,,forex,short,,1459218436,closed,2016-03-28 22:27:13,113.56500,10000,,1,1,,USDJPY,,
101533204,-1,1459338703,2016-03-28 22:53:12,1459219992,0.67456,,forex,long,,1459219833,closed,2016-03-28 22:38:53,0.67469,10000,,1,1,,NZDUSD,,
101533297,0,1459338703,2016-03-28 23:01:30,1459220490,0.9742,,forex,short,,1459219964,closed,2016-03-28 22:52:41,0.97418,10000,,1,1,,USDCHF,,
101523980,2,1459338703,2016-03-28 23:12:43,1459221163,1.42389,,forex,long,,1459182444,closed,2016-03-28 12:27:20,1.42368,10000,,1,1,,GBPUSD,,
101533300,-5,1459338702,2016-03-28 23:12:54,1459221174,113.552,,forex,long,,1459219975,closed,2016-03-28 22:52:51,113.60800,10000,,1,1,,USDJPY,,
101533060,-4,1459338703,2016-03-28 23:32:43,1459222363,1.11994,,forex,short,,1459218417,closed,2016-03-28 22:26:54,1.11953,10000,,1,1,,EURUSD,,
101533659,2,1459338703,2016-03-28 23:32:54,1459222374,0.9739,,forex,short,,1459221779,closed,2016-03-28 23:22:56,0.97406,10000,,1,1,,USDCHF,,
101533067,6,1459338701,2016-03-28 23:33:17,1459222397,161.667,,forex,short,,1459218449,closed,2016-03-28 22:27:25,161.73100,10000,,1,1,,GBPJPY,,
101533669,1,1459338702,2016-03-28 23:33:27,1459222407,0.67482,,forex,long,,1459222359,closed,2016-03-28 23:23:21,0.67474,10000,,1,1,,NZDUSD,,
101532988,-14,1459338703,2016-03-28 23:51:20,1459223480,76.687,,forex,short,,1459217921,closed,2016-03-28 22:18:37,76.53200,10000,,1,1,,NZDJPY,,
101533664,-3,1459338702,2016-03-28 23:51:32,1459223492,86.031,,forex,long,,1459221794,closed,2016-03-28 23:23:11,86.06700,10000,,1,1,,CADJPY,,
101533467,-5,1459338702,2016-03-29 00:12:29,1459224749,113.615,,forex,short,,1459221182,closed,2016-03-28 23:12:59,113.55500,10000,,1,1,,USDJPY,,
101532850,-6,1459338703,2016-03-29 00:12:38,1459224758,1.31979,,forex,short,,1459217215,closed,2016-03-28 22:06:50,1.31899,10000,,1,1,,USDCAD,,
101533202,-1,1459338703,2016-03-29 00:32:37,1459225957,0.78608,,forex,long,,1459219122,closed,2016-03-28 22:38:39,0.78612,10000,,1,1,,EURGBP,,
101533294,6,1459338702,2016-03-29 00:43:15,1459226595,127.205,,forex,long,,1459219951,closed,2016-03-28 22:52:20,127.14200,10000,,1,1,,EURJPY,,
101533801,-9,1459338703,2016-03-29 00:43:34,1459226614,1.11902,,forex,long,,1459222371,closed,2016-03-28 23:32:47,1.11990,10000,,1,1,,EURUSD,,
101534535,-1,1459338702,2016-03-29 00:43:46,1459226626,113.672,,forex,long,,1459225950,closed,2016-03-29 00:32:26,113.68300,10000,,1,1,,USDJPY,,
101533891,-20,1459338703,2016-03-29 00:43:59,1459226639,161.828,,forex,short,,1459222936,closed,2016-03-28 23:42:11,161.60600,10000,,1,1,,GBPJPY,,
101532727,2,1459338703,2016-03-29 00:52:27,1459227147,1.09045,,forex,short,,1459216637,closed,2016-03-28 21:57:13,1.09063,10000,,1,1,,EURCHF,,
101533804,7,1459338702,2016-03-29 01:12:12,1459228332,0.97446,,forex,long,,1459222382,closed,2016-03-28 23:32:59,0.97380,10000,,1,1,,USDCHF,,
101534904,3,1459338701,2016-03-29 01:22:35,1459228955,127.155,,forex,long,,1459228323,closed,2016-03-29 01:11:58,127.12100,10000,,1,1,,EURJPY,,
101533464,5,1459338702,2016-03-29 01:22:49,1459228969,1.42335,,forex,short,,1459221171,closed,2016-03-28 23:12:47,1.42385,10000,,1,1,,GBPUSD,,
101530472,14,1459338703,2016-03-29 01:47:44,1459230464,0.75515,,forex,long,,1459201950,closed,2016-03-28 17:52:26,0.75372,10000,,1,1,,AUDUSD,,
101535036,-7,1459338703,2016-03-29 01:56:09,1459230969,113.567,,forex,long,,1459228984,closed,2016-03-29 01:23:00,113.65200,10000,,1,1,,USDJPY,,
101535298,-1,1459338702,2016-03-29 01:56:24,1459230984,76.615,,forex,long,,1459230482,closed,2016-03-29 01:47:56,76.63000,10000,,1,1,,NZDJPY,,
101535221,9,1459338702,2016-03-29 01:56:37,1459230997,161.563,,forex,short,,1459229823,closed,2016-03-29 01:37:00,161.66200,10000,,1,1,,GBPJPY,,
101534642,-6,1459338703,2016-03-29 07:48:12,1459252092,1.11964,,forex,short,,1459226621,closed,2016-03-29 00:43:38,1.11902,10000,,1,1,,EURUSD,,
101535215,-10,1459338702,2016-03-29 07:48:21,1459252101,0.97515,,forex,short,,1459229811,closed,2016-03-29 01:36:46,0.97468,10000,,2,2,,USDCHF,,
101535360,-11,1459338703,2016-03-29 07:48:38,1459252118,76.726,,forex,short,,1459230992,closed,2016-03-29 01:56:28,76.60100,10000,,1,1,,NZDJPY,,
101534545,30,1459338702,2016-03-29 07:57:07,1459252627,0.78398,,forex,short,,1459225965,closed,2016-03-29 00:32:41,0.78607,10000,,1,1,,EURGBP,,
101534323,-41,1459338702,2016-03-29 07:57:28,1459252648,85.422,,forex,long,,1459225379,closed,2016-03-29 00:22:54,85.88800,10000,,1,1,,AUDJPY,,
101535357,-28,1459338703,2016-03-29 08:07:47,1459253267,0.75181,,forex,long,,1459230981,closed,2016-03-29 01:56:17,0.75462,10000,,1,1,,AUDUSD,,
101535363,51,1459338702,2016-03-29 08:08:06,1459253286,162.124,,forex,long,,1459231005,closed,2016-03-29 01:56:42,161.54800,10000,,1,1,,GBPJPY,,
101534707,11,1459338702,2016-03-29 08:08:14,1459253294,1.09145,,forex,long,,1459227155,closed,2016-03-29 00:52:31,1.09036,10000,,1,1,,EURCHF,,
101534194,-1,1459338702,2016-03-29 08:08:23,1459253303,0.67464,,forex,long,,1459225349,closed,2016-03-29 00:13:01,0.67478,10000,,1,1,,NZDUSD,,
101534192,-27,1459338701,2016-03-29 08:18:11,1459253891,1.3162,,forex,long,,1459224766,closed,2016-03-29 00:12:43,1.31969,10000,,1,1,,USDCAD,,
101540384,4,1459338701,2016-03-29 08:27:28,1459254448,0.67527,,forex,long,,1459254423,closed,2016-03-29 08:18:35,0.67483,10000,,1,1,,NZDUSD,,
101539801,-13,1459338702,2016-03-29 09:07:15,1459256835,86.135,,forex,long,,1459252132,closed,2016-03-29 07:48:48,86.28700,10000,,1,1,,CADJPY,,
101540379,2,1459338703,2016-03-29 09:07:30,1459256850,1.09175,,forex,long,,1459253912,closed,2016-03-29 08:18:24,1.09154,10000,,1,1,,EURCHF,,
101540738,3,1459338702,2016-03-29 09:07:46,1459256866,0.67612,,forex,long,,1459255610,closed,2016-03-29 08:36:42,0.67580,10000,,1,1,,NZDUSD,,
101541116,-1,1459338703,2016-03-29 09:17:48,1459257468,85.443,,forex,short,,1459256864,closed,2016-03-29 09:07:40,85.42900,10000,,1,1,,AUDJPY,,
101535353,9,1459338703,2016-03-29 09:36:30,1459258590,127.166,,forex,long,,1459230956,closed,2016-03-29 01:55:53,127.06100,10000,,1,1,,EURJPY,,
101541996,5,1459338702,2016-03-29 10:12:08,1459260728,0.75396,,forex,long,,1459258606,closed,2016-03-29 09:36:42,0.75347,10000,,1,1,,AUDUSD,,
101541519,-3,1459338702,2016-03-29 10:12:27,1459260747,0.78443,,forex,short,,1459258021,closed,2016-03-29 09:26:57,0.78419,10000,,1,1,,EURGBP,,
101541114,1,1459338703,2016-03-29 10:12:36,1459260756,1.09172,,forex,short,,1459256858,closed,2016-03-29 09:07:34,1.09178,10000,,1,1,,EURCHF,,
101542639,-14,1459338703,2016-03-29 10:12:46,1459260766,85.525,,forex,short,,1459259804,closed,2016-03-29 09:56:37,85.37100,10000,,1,1,,AUDJPY,,
101539799,13,1459338702,2016-03-29 10:22:37,1459261357,76.862,,forex,long,,1459252126,closed,2016-03-29 07:48:43,76.72000,10000,,1,1,,NZDJPY,,
101542003,33,1459338703,2016-03-29 10:33:11,1459261991,0.67912,,forex,long,,1459259238,closed,2016-03-29 09:37:02,0.67585,10000,,1,1,,NZDUSD,,
101544133,-15,1459338702,2016-03-29 10:52:47,1459263167,0.78398,,forex,long,,1459262524,closed,2016-03-29 10:42:00,0.78500,10000,,1,1,,EURGBP,,
101544383,-10,1459338702,2016-03-29 11:03:04,1459263784,126.868,,forex,long,,1459263146,closed,2016-03-29 10:52:23,126.98400,10000,,1,1,,EURJPY,,
101543194,-5,1459338701,2016-03-29 11:03:23,1459263803,1.09119,,forex,long,,1459260764,closed,2016-03-29 10:12:40,1.09163,10000,,1,1,,EURCHF,,
101543904,10,1459338701,2016-03-29 11:13:33,1459264413,77.059,,forex,long,,1459261983,closed,2016-03-29 10:32:59,76.94400,10000,,1,1,,NZDJPY,,
101544876,-3,1459338702,2016-03-29 11:32:52,1459265572,1.09145,,forex,short,,1459263817,closed,2016-03-29 11:03:28,1.09119,10000,,1,1,,EURCHF,,
101544392,0,1459338702,2016-03-29 11:43:29,1459266209,113.3,,forex,long,,1459263160,closed,2016-03-29 10:52:31,113.30100,10000,,1,1,,USDJPY,,
101543902,-11,1459338702,2016-03-29 11:52:47,1459266767,0.75651,,forex,short,,1459261976,closed,2016-03-29 10:32:53,0.75543,10000,,1,1,,AUDUSD,,
101527034,-5,1459338702,2016-03-29 11:53:01,1459266781,116.253,,forex,long,,1459189674,closed,2016-03-28 14:27:51,116.31200,10000,,1,1,,CHFJPY,,
101546123,3,1459338703,2016-03-29 12:02:37,1459267357,1.12011,,forex,long,,1459266762,closed,2016-03-29 11:52:39,1.11983,10000,,1,1,,EURUSD,,
101545336,-14,1459338702,2016-03-29 12:02:53,1459267373,0.78452,,forex,short,,1459264957,closed,2016-03-29 11:22:33,0.78353,10000,,1,1,,EURGBP,,
