trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101646684,45,1459915157,2016-04-05 00:20:24,1459830024,158.455666666667,,forex,short,,1459816701,closed,2016-04-04 18:05:23,158.62067,10000,,3,3,,GBPJPY,,
101651123,-1,1459915158,2016-04-05 01:11:01,1459833061,1.09204,,forex,long,,1459832894,closed,2016-04-05 01:06:02,1.09211,10000,,2,2,,EURCHF,,
101650360,-21,1459915158,2016-04-05 01:50:16,1459835416,1.13856,,forex,long,,1459827767,closed,2016-04-04 23:40:35,1.13961,10000,,2,2,,EURUSD,,
101649682,9,1459915158,2016-04-05 01:50:23,1459835423,1.42521,,forex,short,,1459823232,closed,2016-04-04 22:25:21,1.42615,10000,,1,1,,GBPUSD,,
101649861,19,1459915158,2016-04-05 01:55:15,1459835715,126.154,,forex,short,,1459824740,closed,2016-04-04 22:50:15,126.36500,10000,,1,1,,EURJPY,,
101650895,8,1459915157,2016-04-05 02:00:22,1459836022,110.792,,forex,short,,1459831649,closed,2016-04-05 00:45:16,110.88100,10000,,1,1,,USDJPY,,
101650735,38,1459915158,2016-04-05 02:15:16,1459836916,157.819,,forex,short,,1459830448,closed,2016-04-05 00:25:16,158.24300,10000,,1,1,,GBPJPY,,
101650196,13,1459915158,2016-04-05 02:40:21,1459838421,0.79965,,forex,long,,1459826544,closed,2016-04-04 23:20:22,0.79874,10000,,1,1,,EURGBP,,
101651575,-4,1459915158,2016-04-05 02:40:25,1459838425,1.09182,,forex,long,,1459835548,closed,2016-04-05 01:50:30,1.09202,10000,,2,2,,EURCHF,,
101652013,2,1459915157,2016-04-05 02:45:16,1459838716,1.09171,,forex,short,,1459838538,closed,2016-04-05 02:40:30,1.09182,10000,,2,2,,EURCHF,,
101651573,-29,1459915158,2016-04-05 03:00:15,1459839615,1.42368,,forex,long,,1459835548,closed,2016-04-05 01:50:27,1.42511,10000,,2,2,,GBPUSD,,
101651570,32,1459915158,2016-04-05 03:11:15,1459840275,1.13696,,forex,short,,1459835548,closed,2016-04-05 01:50:20,1.13856,10000,,2,2,,EURUSD,,
101652947,-4,1459915157,2016-04-05 03:55:16,1459842916,1.09014,,forex,long,,1459842711,closed,2016-04-05 03:50:15,1.09056,10000,,1,1,,EURCHF,,
101653251,-4,1459915158,2016-04-05 04:20:15,1459844415,1.4222,,forex,short,,1459844220,closed,2016-04-05 04:15:14,1.42179,10000,,1,1,,GBPUSD,,
101647620,35,1459915157,2016-04-05 04:25:22,1459844722,0.75693,,forex,short,,1459812496,closed,2016-04-04 19:25:16,0.76041,10000,,1,1,,AUDUSD,,
101651121,34,1459915158,2016-04-05 04:25:29,1459844729,1.31135,,forex,long,,1459837636,closed,2016-04-05 01:06:00,1.30985,10000,,3,3,,USDCAD,,
101652923,-3,1459915157,2016-04-05 05:00:16,1459846816,0.79863,,forex,long,,1459842410,closed,2016-04-05 03:45:15,0.79883,10000,,1,1,,EURGBP,,
101653019,1,1459915158,2016-04-05 05:15:14,1459847714,1.09012,,forex,short,,1459843016,closed,2016-04-05 03:55:21,1.09019,10000,,1,1,,EURCHF,,
101653321,4,1459915158,2016-04-05 05:20:21,1459848021,1.31167,,forex,short,,1459844829,closed,2016-04-05 04:25:33,1.31223,10000,,1,1,,USDCAD,,
101653318,-3,1459915158,2016-04-05 05:25:14,1459848314,0.75651,,forex,long,,1459844829,closed,2016-04-05 04:25:26,0.75684,10000,,1,1,,AUDUSD,,
101654046,-1,1459915157,2016-04-05 06:00:15,1459850415,1.08944,,forex,short,,1459850199,closed,2016-04-05 05:55:15,1.08932,10000,,1,1,,EURCHF,,
101650456,48,1459915158,2016-04-05 06:05:23,1459850723,0.67638,,forex,short,,1459828948,closed,2016-04-05 00:00:16,0.68120,10000,,1,1,,NZDUSD,,
101653691,28,1459915158,2016-04-05 06:30:14,1459852214,1.3152,,forex,long,,1459848133,closed,2016-04-05 05:20:25,1.31156,10000,,1,1,,USDCAD,,
101653514,-5,1459915157,2016-04-05 06:40:14,1459852814,0.79901,,forex,short,,1459846908,closed,2016-04-05 05:00:20,0.79868,10000,,1,1,,EURGBP,,
101649839,-16,1459915158,2016-04-05 06:45:14,1459853114,0.959193333333333,,forex,short,,1459849327,closed,2016-04-04 22:45:20,0.95869,10000,,3,3,,USDCHF,,
101654116,-7,1459915157,2016-04-05 06:55:15,1459853715,1.08863,,forex,long,,1459850508,closed,2016-04-05 06:00:19,1.08930,10000,,1,1,,EURCHF,,
101654424,18,1459915157,2016-04-05 07:35:24,1459856124,0.79961,,forex,long,,1459852915,closed,2016-04-05 06:40:19,0.79898,10000,,2,2,,EURGBP,,
101655003,-3,1459915158,2016-04-05 07:40:49,1459856449,0.79986,,forex,short,,1459856261,closed,2016-04-05 07:35:28,0.79962,10000,,1,1,,EURGBP,,
101652548,12,1459915158,2016-04-05 07:55:15,1459857315,1.136165,,forex,long,,1459840612,closed,2016-04-05 03:15:16,1.13557,10000,,2,2,,EURUSD,,
101654495,-5,1459915157,2016-04-05 07:55:22,1459857322,0.9586,,forex,long,,1459853215,closed,2016-04-05 06:45:19,0.95882,10000,,2,2,,USDCHF,,
101655069,1,1459915157,2016-04-05 08:30:15,1459859415,1.08891,,forex,short,,1459856857,closed,2016-04-05 07:45:14,1.08899,10000,,1,1,,EURCHF,,
101649649,56,1459915158,2016-04-05 09:10:19,1459861819,74.901,,forex,short,,1459822936,closed,2016-04-04 22:20:25,75.52300,10000,,1,1,,NZDJPY,,
101655041,18,1459915158,2016-04-05 09:30:19,1459863019,0.80108,,forex,long,,1459856598,closed,2016-04-05 07:40:54,0.79981,10000,,1,1,,EURGBP,,
101653738,52,1459915157,2016-04-05 09:55:14,1459864514,0.75131,,forex,short,,1459848427,closed,2016-04-05 05:25:19,0.75647,10000,,1,1,,AUDUSD,,
101655036,69,1459915158,2016-04-05 10:05:35,1459865135,1.41314,,forex,short,,1459856598,closed,2016-04-05 07:40:47,1.42005,10000,,1,1,,GBPUSD,,
101656129,19,1459915158,2016-04-05 10:40:42,1459867242,75.117,,forex,long,,1459861943,closed,2016-04-05 09:10:23,74.90400,10000,,1,1,,NZDJPY,,
101656687,-37,1459915158,2016-04-05 10:55:14,1459868114,0.80375,,forex,short,,1459863144,closed,2016-04-05 09:30:24,0.80116,10000,,1,1,,EURGBP,,
101658409,11,1459915157,2016-04-05 11:30:14,1459870214,1.41411,,forex,long,,1459865261,closed,2016-04-05 10:05:40,1.41305,10000,,1,1,,GBPUSD,,
101651619,60,1459915157,2016-04-05 11:55:14,1459871714,125.465,,forex,short,,1459836144,closed,2016-04-05 02:00:17,126.12600,10000,,1,1,,EURJPY,,
101655170,-35,1459915157,2016-04-05 12:55:14,1459875314,1.1397,,forex,short,,1459857468,closed,2016-04-05 07:55:19,1.13616,10000,,1,1,,EURUSD,,
101660856,-23,1459915158,2016-04-05 13:00:16,1459875616,1.4163,,forex,short,,1459870374,closed,2016-04-05 11:30:19,1.41403,10000,,1,1,,GBPUSD,,
101661829,13,1459915158,2016-04-05 13:25:16,1459877116,125.602,,forex,long,,1459871899,closed,2016-04-05 11:55:18,125.45700,10000,,1,1,,EURJPY,,
101654256,-25,1459915157,2016-04-05 13:35:32,1459877732,0.67941,,forex,short,,1459851167,closed,2016-04-05 06:11:11,0.67693,10000,,1,1,,NZDUSD,,
101651291,25,1459915157,2016-04-05 14:00:16,1459879216,115.29,,forex,short,,1459833748,closed,2016-04-05 01:20:15,115.56600,10000,,1,1,,CHFJPY,,
101663011,-9,1459915158,2016-04-05 14:41:12,1459881672,1.41532,,forex,long,,1459875776,closed,2016-04-05 13:00:20,1.41619,10000,,1,1,,GBPUSD,,
101650003,56,1459915158,2016-04-05 15:25:16,1459884316,83.924,,forex,short,,1459825656,closed,2016-04-04 23:05:35,84.54100,10000,,1,1,,CADJPY,,
101662937,-14,1459915158,2016-04-05 16:05:16,1459886716,1.13832,,forex,long,,1459875475,closed,2016-04-05 12:55:19,1.13972,10000,,1,1,,EURUSD,,
101665358,-6,1459915157,2016-04-05 16:25:15,1459887915,1.41589,,forex,short,,1459881822,closed,2016-04-05 14:41:17,1.41532,10000,,1,1,,GBPUSD,,
101665547,4,1459915157,2016-04-05 16:35:53,1459888553,0.95615,,forex,short,,1459882660,closed,2016-04-05 14:55:15,0.95656,10000,,1,1,,USDCHF,,
101663472,3,1459915157,2016-04-05 16:40:15,1459888815,125.563,,forex,short,,1459877288,closed,2016-04-05 13:25:20,125.60100,10000,,1,1,,EURJPY,,
101666230,1,1459915158,2016-04-05 16:45:15,1459889115,83.93,,forex,long,,1459884476,closed,2016-04-05 15:25:20,83.92000,10000,,1,1,,CADJPY,,
101652449,82,1459915158,2016-04-05 17:05:14,1459890314,156.264,,forex,short,,1459840375,closed,2016-04-05 03:11:19,157.17100,10000,,1,1,,GBPJPY,,
101654959,-20,1459915158,2016-04-05 17:40:13,1459892413,1.31345,,forex,long,,1459855931,closed,2016-04-05 07:30:15,1.31610,10000,,1,1,,USDCAD,,
101667475,1,1459915157,2016-04-05 17:47:03,1459892823,0.95615,,forex,long,,1459888703,closed,2016-04-05 16:35:58,0.95607,10000,,1,1,,USDCHF,,
101667493,4,1459915158,2016-04-05 17:56:08,1459893368,125.59,,forex,long,,1459888963,closed,2016-04-05 16:40:20,125.55000,10000,,1,1,,EURJPY,,
101659557,5,1459915158,2016-04-05 18:10:13,1459894213,75.07,,forex,short,,1459867390,closed,2016-04-05 10:40:46,75.12700,10000,,1,1,,NZDJPY,,
101667542,0,1459915158,2016-04-05 18:15:58,1459894558,83.93,,forex,short,,1459889130,closed,2016-04-05 16:45:19,83.93100,10000,,1,1,,CADJPY,,
101668108,4,1459915158,2016-04-05 18:35:33,1459895733,75.097,,forex,long,,1459894386,closed,2016-04-05 18:10:18,75.05000,10000,,1,1,,NZDJPY,,
101666304,-2,1459915157,2016-04-05 18:50:14,1459896614,115.417,,forex,short,,1459884772,closed,2016-04-05 15:30:16,115.39700,10000,,1,1,,CHFJPY,,
101649685,67,1459915158,2016-04-05 19:20:15,1459898415,83.229,,forex,short,,1459823232,closed,2016-04-04 22:25:24,83.97200,10000,,1,1,,AUDJPY,,
101660634,-9,1459915158,2016-04-05 19:25:13,1459898713,0.75449,,forex,short,,1459869770,closed,2016-04-05 11:20:14,0.75360,10000,,1,1,,AUDUSD,,
101667924,-2,1459915157,2016-04-05 19:40:15,1459899615,0.95623,,forex,short,,1459892996,closed,2016-04-05 17:47:07,0.95615,10000,,2,2,,USDCHF,,
101668865,4,1459915158,2016-04-05 20:50:06,1459903806,0.95645,,forex,long,,1459899776,closed,2016-04-05 19:40:20,0.95611,10000,,1,1,,USDCHF,,
101653577,1,1459915157,2016-04-05 20:50:12,1459903812,110.448,,forex,short,,1459847530,closed,2016-04-05 05:10:34,110.45900,10000,,1,1,,USDJPY,,
101668792,9,1459915158,2016-04-05 20:50:17,1459903817,0.75534,,forex,long,,1459898874,closed,2016-04-05 19:25:18,0.75449,10000,,1,1,,AUDUSD,,
101667865,6,1459915158,2016-04-05 20:50:21,1459903821,1.31306,,forex,short,,1459892574,closed,2016-04-05 17:40:18,1.31345,10000,,2,2,,USDCAD,,
101668409,-10,1459915158,2016-04-05 20:50:25,1459903825,75.196,,forex,short,,1459895893,closed,2016-04-05 18:35:37,75.08900,10000,,1,1,,NZDJPY,,
101668497,6,1459915158,2016-04-05 20:50:30,1459903830,115.462,,forex,long,,1459896775,closed,2016-04-05 18:50:18,115.39300,10000,,1,1,,CHFJPY,,
101667636,11,1459915157,2016-04-05 20:50:34,1459903834,156.327,,forex,long,,1459890463,closed,2016-04-05 17:05:19,156.20500,10000,,1,1,,GBPJPY,,
101663677,14,1459915157,2016-04-05 20:50:42,1459903842,0.68068,,forex,long,,1459877906,closed,2016-04-05 13:35:37,0.67933,10000,,1,1,,NZDUSD,,
101669446,7,1459915157,2016-04-05 20:55:15,1459904115,156.247,,forex,short,,1459903989,closed,2016-04-05 20:50:40,156.32700,10000,,1,1,,GBPJPY,,
101669490,-11,1459915158,2016-04-05 21:15:14,1459905314,0.6792,,forex,long,,1459904269,closed,2016-04-05 20:55:25,0.68031,10000,,1,1,,NZDUSD,,
101669516,-11,1459915158,2016-04-05 21:20:15,1459905615,0.75363,,forex,long,,1459904566,closed,2016-04-05 21:00:17,0.75476,10000,,1,1,,AUDUSD,,
101669520,-12,1459915157,2016-04-05 21:20:22,1459905622,74.926,,forex,long,,1459904566,closed,2016-04-05 21:00:22,75.05700,10000,,1,1,,NZDJPY,,
101669438,-6,1459915157,2016-04-05 21:25:14,1459905914,0.95672,,forex,short,,1459903989,closed,2016-04-05 20:50:10,0.95645,10000,,2,2,,USDCHF,,
101669584,4,1459915158,2016-04-05 21:30:14,1459906214,110.333,,forex,long,,1459904871,closed,2016-04-05 21:05:28,110.31300,10000,,2,2,,USDJPY,,
101668752,5,1459915158,2016-04-05 21:36:55,1459906615,83.273,,forex,long,,1459898576,closed,2016-04-05 19:20:19,83.22200,10000,,1,1,,AUDJPY,,
101669754,-12,1459915158,2016-04-05 21:37:02,1459906622,0.6804,,forex,short,,1459905487,closed,2016-04-05 21:15:19,0.67918,10000,,1,1,,NZDUSD,,
101669518,-2,1459915158,2016-04-05 21:41:51,1459906911,1.31396,,forex,short,,1459904566,closed,2016-04-05 21:00:20,1.31373,10000,,1,1,,USDCAD,,
101669860,-10,1459915157,2016-04-05 21:50:15,1459907415,110.446,,forex,short,,1459906387,closed,2016-04-05 21:30:19,110.33300,10000,,1,1,,USDJPY,,
101669928,-16,1459915157,2016-04-05 21:55:14,1459907714,83.44,,forex,short,,1459906770,closed,2016-04-05 21:36:59,83.26200,10000,,1,1,,AUDJPY,,
101669931,12,1459915157,2016-04-05 21:55:22,1459907722,0.68093,,forex,long,,1459906770,closed,2016-04-05 21:37:06,0.68032,10000,,2,2,,NZDUSD,,
101667394,-4,1459915157,2016-04-05 22:12:39,1459908759,1.4154,,forex,long,,1459888075,closed,2016-04-05 16:25:20,1.41580,10000,,1,1,,GBPUSD,,
101670022,-1,1459915158,2016-04-05 22:12:44,1459908764,110.431,,forex,long,,1459907544,closed,2016-04-05 21:50:20,110.44600,10000,,1,1,,USDJPY,,
101669722,-8,1459915157,2016-04-05 22:12:51,1459908771,115.401,,forex,short,,1459905217,closed,2016-04-05 21:10:47,115.31600,10000,,1,1,,CHFJPY,,
101669784,-22,1459915157,2016-04-05 22:20:15,1459909215,0.7558,,forex,short,,1459905797,closed,2016-04-05 21:20:20,0.75362,10000,,1,1,,AUDUSD,,
101669789,-51,1459915157,2016-04-05 22:20:27,1459909227,156.586,,forex,short,,1459905797,closed,2016-04-05 21:20:29,156.02400,10000,,1,1,,GBPJPY,,
101670040,12,1459915157,2016-04-05 22:20:35,1459909235,83.597,,forex,long,,1459907847,closed,2016-04-05 21:55:19,83.46300,10000,,1,1,,AUDJPY,,
101670043,3,1459915158,2016-04-05 22:20:42,1459909242,0.68062,,forex,short,,1459907847,closed,2016-04-05 21:55:26,0.68092,10000,,1,1,,NZDUSD,,
101670004,-6,1459915158,2016-04-05 22:25:14,1459909514,0.95716,,forex,short,,1459907239,closed,2016-04-05 21:45:18,0.95688,10000,,2,2,,USDCHF,,
101669787,-31,1459915158,2016-04-05 22:25:19,1459909519,75.264,,forex,short,,1459905797,closed,2016-04-05 21:20:27,74.92600,10000,,1,1,,NZDJPY,,
101670244,-9,1459915158,2016-04-05 22:30:15,1459909815,110.527,,forex,short,,1459908894,closed,2016-04-05 22:12:49,110.43100,10000,,1,1,,USDJPY,,
101670340,14,1459915158,2016-04-05 22:43:00,1459910580,0.68113,,forex,long,,1459909367,closed,2016-04-05 22:20:46,0.68045,10000,,2,2,,NZDUSD,,
101670376,1,1459915157,2016-04-05 22:45:14,1459910714,75.267,,forex,long,,1459909643,closed,2016-04-05 22:25:23,75.25100,10000,,1,1,,NZDJPY,,
101659922,-11,1459915158,2016-04-05 22:55:15,1459911315,0.80294,,forex,long,,1459868263,closed,2016-04-05 10:55:19,0.80372,10000,,1,1,,EURGBP,,
101670337,1,1459915158,2016-04-05 22:55:23,1459911323,83.584,,forex,short,,1459909367,closed,2016-04-05 22:20:39,83.59000,10000,,1,1,,AUDJPY,,
101670608,-5,1459915157,2016-04-05 23:11:50,1459912310,1.41631,,forex,long,,1459911130,closed,2016-04-05 22:50:15,1.41680,10000,,1,1,,GBPUSD,,
101670610,3,1459915158,2016-04-05 23:11:55,1459912315,110.5,,forex,short,,1459911130,closed,2016-04-05 22:50:17,110.53800,10000,,1,1,,USDJPY,,
101670415,-5,1459915157,2016-04-05 23:12:03,1459912323,115.5265,,forex,short,,1459909940,closed,2016-04-05 22:30:20,115.49800,10000,,2,2,,CHFJPY,,
101670628,-4,1459915158,2016-04-05 23:15:15,1459912515,0.80309,,forex,short,,1459911433,closed,2016-04-05 22:55:20,0.80294,10000,,2,2,,EURGBP,,
101670057,7,1459915157,2016-04-05 23:20:14,1459912814,1.31286,,forex,short,,1459910690,closed,2016-04-05 22:00:14,1.31315,10000,,3,3,,USDCAD,,
101667148,19,1459915157,2016-04-05 23:25:14,1459913114,1.13707,,forex,short,,1459907239,closed,2016-04-05 16:05:21,1.13803,10000,,2,2,,EURUSD,,
101670577,4,1459915157,2016-04-05 23:25:21,1459913121,75.228,,forex,short,,1459910827,closed,2016-04-05 22:45:19,75.26900,10000,,1,1,,NZDJPY,,
101668192,19,1459915157,2016-04-05 23:25:28,1459913128,84.122,,forex,long,,1459894707,closed,2016-04-05 18:16:02,83.91500,10000,,1,1,,CADJPY,,
101670857,1,1459915157,2016-04-05 23:30:14,1459913414,110.503,,forex,long,,1459912460,closed,2016-04-05 23:12:00,110.49600,10000,,1,1,,USDJPY,,
101660320,6,1459915158,2016-04-05 23:30:21,1459913421,1.08846333333333,,forex,short,,1459905217,closed,2016-04-05 11:05:46,1.08866,10000,,3,3,,EURCHF,,
101670909,-2,1459915157,2016-04-05 23:36:00,1459913760,0.8029,,forex,long,,1459912658,closed,2016-04-05 23:15:20,0.80306,10000,,1,1,,EURGBP,,
101670944,4,1459915158,2016-04-05 23:41:31,1459914091,1.31315,,forex,long,,1459912952,closed,2016-04-05 23:20:19,1.31261,10000,,1,1,,USDCAD,,
101670984,-3,1459915158,2016-04-05 23:45:21,1459914321,0.95734,,forex,short,,1459913262,closed,2016-04-05 23:25:18,0.95710,10000,,1,1,,USDCHF,,
101671027,0,1459915157,2016-04-05 23:45:28,1459914328,110.512,,forex,short,,1459913555,closed,2016-04-05 23:30:19,110.51300,10000,,1,1,,USDJPY,,
101668024,-1,1459915158,2016-04-05 23:50:14,1459914614,125.596,,forex,short,,1459893542,closed,2016-04-05 17:56:12,125.59000,10000,,1,1,,EURJPY,,
101670860,-18,1459915158,2016-04-05 23:50:21,1459914621,115.394,,forex,long,,1459912460,closed,2016-04-05 23:12:07,115.49200,10000,,2,2,,CHFJPY,,
101670911,2,1459915157,2016-04-05 23:55:19,1459914919,83.564,,forex,long,,1459912658,closed,2016-04-05 23:15:22,83.53800,10000,,1,1,,AUDJPY,,
101670913,-2,1459915157,2016-04-05 23:55:24,1459914924,0.68115,,forex,short,,1459912658,closed,2016-04-05 23:15:25,0.68097,10000,,1,1,,NZDUSD,,
101671773,2,1459914465,2016-04-06 00:05:59,1459915559,0.95738,,forex,long,2016-04-05 23:47:45,1459914465,closed,2016-04-05 23:45:25,0.95720,10000,,1,1,,USDCHF,,
101672149,-5,1459914758,2016-04-06 00:11:42,1459915902,125.534,,forex,long,2016-04-05 23:52:38,1459914758,closed,2016-04-05 23:50:19,125.59100,10000,,1,1,,EURJPY,,
101670334,-30,1459909367,2016-04-06 00:15:14,1459916114,156.235,,forex,long,2016-04-05 22:22:47,1459909367,closed,2016-04-05 22:20:32,156.56900,10000,,1,1,,GBPJPY,,
101672526,1,1459915060,2016-04-06 00:15:24,1459916124,0.68112,,forex,long,2016-04-05 23:57:40,1459915060,closed,2016-04-05 23:55:28,0.68105,10000,,1,1,,NZDUSD,,
101671509,3,1459914228,2016-04-06 00:20:14,1459916414,1.3128,,forex,short,2016-04-05 23:43:48,1459914228,closed,2016-04-05 23:41:35,1.31315,10000,,1,1,,USDCAD,,
101673164,2,1459915669,2016-04-06 00:25:14,1459916714,1.41547,,forex,short,2016-04-06 00:07:49,1459915669,closed,2016-04-06 00:05:57,1.41569,10000,,1,1,,GBPUSD,,
101671069,0,1459917008,2016-04-06 00:30:19,1459917019,0.80291,,forex,short,2016-04-06 00:30:08,1459913897,closed,2016-04-05 23:36:05,0.80290,10000,,2,2,,EURGBP,,
101673238,-4,1459916004,2016-04-06 00:30:24,1459917024,1.08851,,forex,short,2016-04-06 00:13:24,1459916004,closed,2016-04-06 00:11:49,1.08832,10000,,2,2,,EURCHF,,
101670990,-6,1459913262,2016-04-06 00:41:08,1459917668,75.149,,forex,long,2016-04-05 23:27:42,1459913262,closed,2016-04-05 23:25:25,75.21400,10000,,1,1,,NZDJPY,,
101673473,1,1459917478,2016-04-06 00:50:19,1459918219,0.68088,,forex,long,2016-04-06 00:37:58,1459917478,closed,2016-04-06 00:36:23,0.68085,10000,,2,2,,NZDUSD,,
101673278,-9,1459916222,2016-04-06 00:55:17,1459918517,156.333,,forex,short,2016-04-06 00:17:02,1459916222,closed,2016-04-06 00:15:19,156.23700,10000,,1,1,,GBPJPY,,
101673557,-3,1459917816,2016-04-06 01:00:13,1459918813,0.957,,forex,long,2016-04-06 00:43:36,1459917816,closed,2016-04-06 00:41:05,0.95726,10000,,1,1,,USDCHF,,
101671781,-6,1459914465,2016-04-06 01:00:18,1459918818,84.087,,forex,long,2016-04-05 23:47:45,1459914465,closed,2016-04-05 23:45:33,84.15100,10000,,1,1,,CADJPY,,
101672161,8,1459914758,2016-04-06 01:06:30,1459919190,115.312,,forex,short,2016-04-05 23:52:38,1459914758,closed,2016-04-05 23:50:26,115.40100,10000,,1,1,,CHFJPY,,
101673236,8,1459919407,2016-04-06 01:11:08,1459919468,125.485,,forex,short,2016-04-06 01:10:07,1459916004,closed,2016-04-06 00:11:46,125.52700,10000,,2,2,,EURJPY,,
101673560,-6,1459917816,2016-04-06 01:15:19,1459919719,75.224,,forex,short,2016-04-06 00:43:36,1459917816,closed,2016-04-06 00:41:12,75.16100,10000,,1,1,,NZDJPY,,
101673740,3,1459918966,2016-04-06 01:20:19,1459920019,84.063,,forex,short,2016-04-06 01:02:46,1459918966,closed,2016-04-06 01:00:22,84.09800,10000,,1,1,,CADJPY,,
101673603,-1,1459918368,2016-04-06 01:25:17,1459920317,1.0884,,forex,short,2016-04-06 00:52:48,1459919314,closed,2016-04-06 00:50:17,1.08836,10000,,2,2,,EURCHF,,
101673606,-6,1459918368,2016-04-06 01:30:15,1459920615,0.68148,,forex,short,2016-04-06 00:52:48,1459918368,closed,2016-04-06 00:50:24,0.68090,10000,,1,1,,NZDUSD,,
101673962,7,1459920144,2016-04-06 01:41:11,1459921271,1.13697,,forex,short,2016-04-06 01:22:24,1459920144,closed,2016-04-06 01:20:14,1.13732,10000,,2,2,,EURUSD,,
101673368,4,1459916817,2016-04-06 01:41:18,1459921278,1.41579,,forex,long,2016-04-06 00:26:57,1459916817,closed,2016-04-06 00:25:18,1.41537,10000,,1,1,,GBPUSD,,
101673964,-10,1459920144,2016-04-06 01:41:25,1459921285,0.95732,,forex,short,2016-04-06 01:22:24,1459920144,closed,2016-04-06 01:20:17,0.95686,10000,,2,2,,USDCHF,,
101673884,-9,1459919594,2016-04-06 01:45:14,1459921514,125.408,,forex,long,2016-04-06 01:13:14,1459919594,closed,2016-04-06 01:11:13,125.51000,10000,,1,1,,EURJPY,,
101673370,-4,1459916817,2016-04-06 01:45:21,1459921521,110.317,,forex,long,2016-04-06 00:26:57,1459916817,closed,2016-04-06 00:25:21,110.36300,10000,,1,1,,USDJPY,,
101674012,-1,1459920439,2016-04-06 01:45:26,1459921526,115.25,,forex,short,2016-04-06 01:27:19,1459920439,closed,2016-04-06 01:25:14,115.24100,10000,,1,1,,CHFJPY,,
101673601,-4,1459918368,2016-04-06 01:50:15,1459921815,0.80304,,forex,short,2016-04-06 00:52:48,1459918368,closed,2016-04-06 00:50:14,0.80275,10000,,1,1,,EURGBP,,
101674077,1,1459920739,2016-04-06 01:50:22,1459921822,0.68152,,forex,long,2016-04-06 01:32:19,1459920739,closed,2016-04-06 01:30:19,0.68140,10000,,1,1,,NZDUSD,,
101673924,-3,1459919846,2016-04-06 01:55:33,1459922133,75.175,,forex,long,2016-04-06 01:17:26,1459919846,closed,2016-04-06 01:15:24,75.21300,10000,,1,1,,NZDJPY,,
101673926,-16,1459919846,2016-04-06 01:55:37,1459922137,156.133,,forex,long,2016-04-06 01:17:26,1459919846,closed,2016-04-06 01:15:26,156.31500,10000,,1,1,,GBPJPY,,
101674330,0,1459921686,2016-04-06 02:06:08,1459922768,125.419,,forex,short,2016-04-06 01:48:06,1459921686,closed,2016-04-06 01:45:18,125.41500,10000,,1,1,,EURJPY,,
101674357,5,1459921982,2016-04-06 02:11:51,1459923111,0.80338,,forex,long,2016-04-06 01:53:02,1459921982,closed,2016-04-06 01:50:19,0.80302,10000,,1,1,,EURGBP,,
101674360,4,1459921982,2016-04-06 02:11:58,1459923118,0.68112,,forex,short,2016-04-06 01:53:02,1459921982,closed,2016-04-06 01:50:26,0.68152,10000,,1,1,,NZDUSD,,
