Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160321  11:54:01,paperUSD,14216.7173271,18624.6639802,-249295.69591,-148.742876169,-5783.28267226,-1375.33601926,USD,14067.9744509,18503.8046378,-120.859342351
20160321  11:54:06,paperUSD,14218.6773271,18628.6239802,-239152.81591,-151.558876169,-5781.32267226,-1371.37601926,USD,14067.1184509,18504.9486378,-123.675342351
20160321  11:54:11,paperUSD,14228.3139521,18640.2606052,-228128.34791,-139.640151169,-5771.68604726,-1359.73939426,USD,14088.6738009,18528.5039878,-111.756617351
20160321  11:54:16,paperUSD,14210.9139521,18624.8606052,-157352.14791,-125.609015169,-5789.08604726,-1375.13939426,USD,14085.3049369,18526.3039878,-98.5566173511
20160321  11:54:19,paperUSD,14211.4444521,18627.3911052,-102151.82091,-135.016416233,-5788.55554726,-1372.60889426,USD,14076.4280359,18519.2185878,-108.172517351
20160321  11:54:23,paperUSD,14210.1044521,18628.0511052,-94692.94091,-136.380416233,-5789.89554726,-1371.94889426,USD,14073.7240359,18518.5145878,-109.536517351
20160321  11:54:32,paperUSD,14208.1044521,18628.0511052,-114984.94091,-136.130416233,-5791.89554726,-1371.94889426,USD,14071.9740359,18520.7645878,-107.286517351
20160321  12:03:20,paperUSD,14212.1044521,18634.0511052,-107389.44091,-368.232019174,-5787.89554726,-1365.94889426,USD,13843.8724329,18292.6619428,-341.389162351
20160321  12:03:31,paperUSD,14179.7444521,18603.6911052,-84831.96091,-336.928019174,-5820.25554726,-1396.30889426,USD,13842.8164329,18291.6059428,-312.085162351
20160321  12:03:31,paperUSD,14177.7444521,18603.6911052,-99870.28091,-338.224019174,-5822.25554726,-1396.30889426,USD,13839.5204329,18292.3099428,-311.381162351
20160321  12:03:38,paperUSD,14211.1714521,18639.1181052,-44702.85041,-297.760419174,-5788.82854726,-1360.88189426,USD,13913.4110329,18366.2005428,-272.917562351
20160321  12:14:08,paperUSD,14268.5374721,18698.4841252,305.14959,-209.875449279,-5731.46252726,-1301.51587426,USD,14058.6620228,18513.4531178,-185.031007351
20160321  12:14:15,paperUSD,14273.1374721,18705.0841252,24863.74959,-203.915449279,-5726.86252726,-1294.91587426,USD,14069.2220228,18524.0131178,-181.071007351
20160321  12:14:15,paperUSD,14271.1374721,18705.0841252,305.14959,-203.275449279,-5728.86252726,-1294.91587426,USD,14067.8620228,18526.6531178,-178.431007351
20160321  12:14:32,paperUSD,14269.1374721,18705.0841252,-19223.66501,-206.115569204,-5730.86252726,-1294.91587426,USD,14063.0219029,18523.8129979,-181.271127276
20160321  12:14:50,paperUSD,14267.1374721,18705.0841252,-52328.67821,-209.026549204,-5732.86252726,-1294.91587426,USD,14058.1109229,18522.9020179,-182.182107276
20160321  12:23:01,paperUSD,14265.1374721,18705.0841252,-58970.91821,-132.644691757,-5734.86252726,-1294.91587426,USD,14132.4927803,18601.2846679,-103.799457276
20160321  12:23:11,paperUSD,14261.5974721,18703.5441252,-51509.83821,-132.008691757,-5738.40252726,-1296.45587426,USD,14129.5887803,18598.3806679,-105.163457276
20160321  12:23:11,paperUSD,14259.5974721,18703.5441252,-58970.91821,-134.184691757,-5740.40252726,-1296.45587426,USD,14125.4127803,18598.2046679,-105.339457276
20160321  12:44:27,paperUSD,14270.7974721,18716.7441252,-34399.11821,-135.585452338,-5729.20252726,-1283.25587426,USD,14135.2120198,18608.0056979,-108.738427276
20160321  12:44:27,paperUSD,14268.7974721,18716.7441252,-108114.51821,-129.995452338,-5731.20252726,-1283.25587426,USD,14138.8020198,18615.5956979,-101.148427276
20160321  12:44:32,paperUSD,14269.3786448,18719.3252979,-98345.62651,-132.427144995,-5730.6213546,-1280.6747016,USD,14136.9514998,18615.7451779,-103.580119933
20160321  12:52:09,paperUSD,14311.3092033,18763.2558564,-79235.92651,-152.435128297,-5688.6907961,-1236.7441431,USD,14158.874075,18637.66699,-125.588866433
20160321  12:52:09,paperUSD,14309.3092033,18763.2558564,-116331.22651,-147.670128297,-5690.6907961,-1236.7441431,USD,14161.639075,18644.43199,-118.823866433
20160321  12:52:14,paperUSD,14307.3092033,18763.2558564,-127380.50651,-145.866128297,-5692.6907961,-1236.7441431,USD,14161.443075,18646.23599,-117.019866433
20160321  12:52:18,paperUSD,14274.8989469,18732.8456,-113008.50651,-118.705871897,-5725.1010525,-1267.1543995,USD,14156.193075,18642.98599,-89.8596100333
20160321  12:52:27,paperUSD,14272.8989469,18732.8456,-152273.76891,-125.969127674,-5727.1010525,-1267.1543995,USD,14146.9298192,18636.5079099,-96.3376901244
20160321  12:52:34,paperUSD,14270.8989469,18732.8456,-201421.76891,-127.746461674,-5729.1010525,-1267.1543995,USD,14143.1524852,18635.1879099,-97.6576901244
20160321  12:52:39,paperUSD,14268.8989469,18732.8456,-208057.84891,-127.438461674,-5731.1010525,-1267.1543995,USD,14141.4604852,18635.4959099,-97.3496901244
20160321  12:52:46,paperUSD,14266.8989469,18732.8456,-223093.52891,-126.998461674,-5733.1010525,-1267.1543995,USD,14139.9004852,18635.9359099,-96.9096901244
20160321  12:52:49,paperUSD,14264.8989469,18732.8456,-233231.12891,-127.614461674,-5735.1010525,-1267.1543995,USD,14137.2844852,18635.3199099,-97.5256901244
20160321  12:52:55,paperUSD,14262.8989469,18732.8456,-244262.64941,-127.473411674,-5737.1010525,-1267.1543995,USD,14135.4255352,18635.4609599,-97.3846401244
20160321  12:52:59,paperUSD,14260.8989469,18732.8456,-314915.64941,-131.819390874,-5739.1010525,-1267.1543995,USD,14129.079556,18631.9409599,-100.904640124
20160321  12:53:08,paperUSD,14258.8989469,18732.8456,-348019.14431,-119.388465594,-5741.1010525,-1267.1543995,USD,14139.5104813,18644.3717849,-88.4738151244
20160321  12:53:21,paperUSD,14256.8989469,18732.8456,-355474.50431,-119.344465594,-5743.1010525,-1267.1543995,USD,14137.5544813,18644.4157849,-88.4298151244
20160321  12:53:47,paperUSD,14254.8989469,18732.8456,-375732.00431,-119.194465594,-5745.1010525,-1267.1543995,USD,14135.7044813,18644.5657849,-88.2798151244
20160321  12:58:18,paperUSD,14261.1489469,18741.0956,-338628.45431,-18.7273421132,-5738.8510525,-1258.9043995,USD,14242.4216048,18751.2848999,10.1892998756
20160321  12:58:18,paperUSD,14259.1489469,18741.0956,-357742.40431,-21.8323421132,-5740.8510525,-1258.9043995,USD,14237.3166048,18750.1798999,9.0842998756
20160321  12:58:26,paperUSD,14256.2689469,18740.2156,-346688.72431,-19.6323421132,-5743.7310525,-1259.7843995,USD,14236.6366048,18751.4998999,11.2842998756
20160321  12:58:34,paperUSD,14254.2689469,18740.2156,-375436.72431,-15.3323421632,-5745.7310525,-1259.7843995,USD,14238.9366047,18755.7998998,15.5842998256
20160321  12:58:38,paperUSD,14217.5930152,18705.5396683,-326350.08531,-50.0387207971,-5782.40698416,-1294.46033116,USD,14167.5542944,18685.4358365,-20.1038318323
20160321  12:58:41,paperUSD,14206.3530152,18696.2996683,-277195.48531,-57.7210457971,-5793.64698416,-1303.70033116,USD,14148.6319694,18668.0558365,-28.2438318323
20160321  12:58:52,paperUSD,14206.5530152,18698.4996683,-270558.52531,-55.8290457971,-5793.44698416,-1301.50033116,USD,14150.7239694,18672.1478365,-26.3518318323
20160321  12:59:02,paperUSD,14204.1130152,18698.0596683,-255521.08531,-31.7590569443,-5795.88698416,-1301.94033116,USD,14172.3539583,18695.7781715,-2.28149683224
20160321  12:59:16,paperUSD,14199.2530152,18695.1996683,-245385.68531,-32.6390569443,-5800.74698416,-1304.80033116,USD,14166.6139583,18692.0381715,-3.16149683224
20160321  12:59:20,paperUSD,14200.9555777,18698.9022308,-234355.57531,-27.9491444443,-5799.04442166,-1301.09776866,USD,14173.0064333,18700.4306465,1.52841566776
20160321  12:59:36,paperUSD,14150.3355777,18650.2822308,-163681.89531,10.4982427556,-5849.66442166,-1349.71776866,USD,14160.8338205,18689.4306465,39.1484156677
20160321  12:59:51,paperUSD,14149.0947277,18651.0413808,-130578.40041,9.13177275564,-5850.90527166,-1348.95861866,USD,14158.2265005,18688.8233265,37.7819456677
20160321  12:59:59,paperUSD,14141.5947277,18645.5413808,-123125.68041,14.4997727556,-5858.40527166,-1354.45861866,USD,14156.0945005,18688.6913265,43.1499456677
20160321  13:00:05,paperUSD,14161.3447277,18667.2913808,-102872.68041,78.755160085,-5838.65527166,-1332.70861866,USD,14240.0998878,18774.6966865,107.405305668
20160321  13:08:17,paperUSD,14159.3447277,18667.2913808,-141978.14321,172.182701347,-5840.65527166,-1332.70861866,USD,14331.527429,18868.1250066,200.833625817
20160321  13:08:20,paperUSD,14156.0247277,18665.9713808,-135337.66321,172.686701347,-5843.97527166,-1334.02861866,USD,14328.711429,18865.3090066,199.337625817
20160321  13:08:38,paperUSD,14154.0247277,18665.9713808,-157399.57441,174.913541347,-5845.97527166,-1334.02861866,USD,14328.938269,18867.5358466,201.564465817
20160321  13:08:43,paperUSD,14152.0247277,18665.9713808,-164149.57441,175.913541347,-5847.97527166,-1334.02861866,USD,14327.938269,18868.5358466,202.564465817
20160321  13:12:46,paperUSD,14150.0247277,18665.9713808,-197360.77441,152.054636229,-5849.97527166,-1334.02861866,USD,14302.0793639,18846.6761216,180.704740817
20160321  13:18:07,paperUSD,14148.0247277,18665.9713808,-235270.77441,256.499506658,-5851.97527166,-1334.02861866,USD,14404.5242344,18953.1216616,287.150280817
20160321  13:23:28,paperUSD,14235.1247277,18755.0713808,-164459.37441,216.034488187,-5764.87527166,-1244.92861866,USD,14451.1592159,18999.7556866,244.684305817
20160321  13:28:52,paperUSD,14195.2847277,18717.2313808,-115276.17441,137.035262387,-5804.71527166,-1282.76861866,USD,14332.3199901,18882.9155316,165.684150817
20160321  13:29:02,paperUSD,14149.2847277,18673.2313808,-82020.97441,89.8048290044,-5850.71527166,-1326.76861866,USD,14239.0895567,18789.6847566,116.453375817
20160321  13:29:02,paperUSD,14147.2847277,18673.2313808,-88672.01441,88.7728290044,-5852.71527166,-1326.76861866,USD,14236.0575567,18790.6527566,117.421375817
20160321  13:47:47,paperUSD,14140.8847277,18668.8313808,-82025.37441,100.587430205,-5859.11527166,-1331.16861866,USD,14241.4721579,18796.0687516,127.237370817
20160321  13:47:59,paperUSD,14138.8847277,18668.8313808,-88780.37441,100.737430205,-5861.11527166,-1331.16861866,USD,14239.6221579,18796.2187516,127.387370817
20160321  13:53:07,paperUSD,14140.2847277,18672.2313808,-69669.82441,132.510123276,-5859.71527166,-1327.76861866,USD,14272.794851,18829.3919366,157.160555817
20160321  13:53:07,paperUSD,14138.2847277,18672.2313808,-106766.77441,131.170123276,-5861.71527166,-1327.76861866,USD,14269.454851,18830.0519366,157.820555817
20160321  13:53:20,paperUSD,14136.2847277,18672.2313808,-117829.69441,129.54212332,-5863.71527166,-1327.76861866,USD,14265.826851,18828.4239367,156.192555861
20160321  13:53:25,paperUSD,14134.2847277,18672.2313808,-157094.95681,129.16169,-5865.71527166,-1327.76861866,USD,14263.4464177,18828.8288167,156.597435887
20160321  13:53:31,paperUSD,14132.2847277,18672.2313808,-195002.45681,128.66169,-5867.71527166,-1327.76861866,USD,14260.9464177,18828.3288167,156.097435887
20160321  13:53:41,paperUSD,14130.2847277,18672.2313808,-234085.49761,127.776407458,-5869.71527166,-1327.76861866,USD,14258.0611352,18828.1793365,155.947955737
20160321  13:53:48,paperUSD,14128.2847277,18672.2313808,-249138.77761,127.336407458,-5871.71527166,-1327.76861866,USD,14255.6211352,18827.7393365,155.507955737
20160321  13:54:04,paperUSD,14126.2847277,18672.2313808,-259285.17761,114.408786217,-5873.71527166,-1327.76861866,USD,14240.6935139,18814.8111565,142.579775737
20160321  13:54:18,paperUSD,14124.2847277,18672.2313808,-270308.94036,115.466661217,-5875.71527166,-1327.76861866,USD,14239.7513889,18815.8690315,143.637650737
20160321  13:54:26,paperUSD,14122.2847277,18672.2313808,-325478.90136,118.043301435,-5877.71527166,-1327.76861866,USD,14240.3280291,18818.6525815,146.421200737
20160321  13:54:36,paperUSD,14120.2847277,18672.2313808,-332939.10136,117.647301435,-5879.71527166,-1327.76861866,USD,14237.9320291,18818.2565815,146.025200737
20160321  13:54:39,paperUSD,14118.2847277,18672.2313808,-366736.60136,119.647301435,-5881.71527166,-1327.76861866,USD,14237.9320291,18820.2565815,148.025200737
20160321  14:03:15,paperUSD,14142.6847277,18698.6313808,-329613.25136,701.161519003,-5857.31527166,-1301.36861866,USD,14843.8462467,19426.1701815,727.538800737
20160321  14:03:15,paperUSD,14140.6847277,18698.6313808,-348737.40136,699.926519003,-5859.31527166,-1301.36861866,USD,14840.6112467,19426.9351815,728.303800737
20160321  14:03:25,paperUSD,14146.3993944,18706.3460475,-337669.55336,692.255852307,-5853.60060496,-1293.65395196,USD,14838.6552467,19426.9791815,720.633134041
20160321  14:03:36,paperUSD,14136.2447509,18698.191404,-298414.41296,692.174005815,-5863.7552485,-1301.8085955,USD,14828.4187567,19417.9577345,719.766330498
20160321  14:03:46,paperUSD,14106.7447509,18670.691404,-222569.41296,667.174005815,-5893.2552485,-1329.3085955,USD,14773.9187567,19363.4577345,692.766330498
20160321  14:03:46,paperUSD,14104.7447509,18670.691404,-252907.41296,664.974005815,-5895.2552485,-1329.3085955,USD,14769.7187567,19363.2577345,692.566330498
20160321  14:03:54,paperUSD,14097.9872755,18665.9339286,-213830.35136,670.018466963,-5902.01272395,-1334.06607095,USD,14768.0057424,19362.8092945,696.875365943
20160321  14:04:03,paperUSD,14086.9672755,18656.9139286,-198776.19136,658.584498464,-5913.03272395,-1343.08607095,USD,14745.551774,19342.3552845,685.441355943
20160321  14:04:08,paperUSD,14091.2372755,18663.1839286,-188627.59136,651.302498464,-5908.76272395,-1336.81607095,USD,14742.539774,19341.3432845,678.159355943
20160321  14:04:17,paperUSD,14094.9674318,18668.9140848,-177604.53386,658.795779714,-5905.0325677,-1331.0859147,USD,14753.7632115,19354.566722,685.652637193
20160321  14:04:29,paperUSD,14065.7645568,18641.7112098,-122409.26786,634.331114134,-5934.2354427,-1358.2887897,USD,14700.0956709,19302.691472,660.980262193
20160321  14:04:38,paperUSD,14064.7545568,18642.7012098,-114949.06786,632.989114134,-5935.2454427,-1357.2987897,USD,14697.7436709,19302.339472,659.638262193
20160321  14:12:20,paperUSD,14062.7545568,18642.7012098,-164132.26786,641.158630065,-5937.2454427,-1357.2987897,USD,14703.9131869,19310.5093022,667.808092413
20160321  14:15:00,paperUSD,14049.3795568,18631.3262098,-130332.26786,98.821474442,-5950.6204427,-1368.6737897,USD,14148.2010312,18756.7974472,125.471237413
20160321  14:39:48,paperUSD,14009.12889,18593.075543,-90957.54786,206.50748567,-5990.87110948,-1406.92445648,USD,14215.6363757,18826.2328736,233.157330629
20160321  14:39:52,paperUSD,14038.62889,18624.575543,-68172.54786,175.30748567,-5961.37110948,-1375.42445648,USD,14213.9363757,18826.5328736,201.957330629
20160321  14:40:02,paperUSD,14036.62889,18624.575543,-74832.38786,183.23293567,-5963.37110948,-1375.42445648,USD,14219.8618257,18836.4583236,211.882780629
20160321  14:50:08,paperUSD,14034.62889,18624.575543,-68172.54786,170.162675329,-5965.37110948,-1375.42445648,USD,14204.7915653,18821.3880086,196.812465629
20160321  14:50:08,paperUSD,14032.62889,18624.575543,-101471.74786,166.842675329,-5967.37110948,-1375.42445648,USD,14199.4715653,18820.0680086,195.492465629
20160321  14:50:09,paperUSD,14021.71889,18615.665543,-93940.26786,157.140675329,-5978.28110948,-1384.33445648,USD,14178.8595653,18801.4560086,185.790465629
20160321  15:13:57,paperUSD,14026.71889,18622.665543,-86348.76786,216.978255046,-5973.28110948,-1377.33445648,USD,14243.697145,18866.2939436,243.628400629
20160321  15:13:57,paperUSD,14024.71889,18622.665543,-93940.26786,215.128255046,-5975.28110948,-1377.33445648,USD,14239.847145,18866.4439436,243.778400629
20160321  15:14:00,paperUSD,14024.7562834,18624.7029364,-64626.86616,227.019334301,-5975.24371606,-1375.29706306,USD,14251.7756177,18880.3724436,255.669507213
20160321  15:24:36,paperUSD,14012.7536167,18614.7002697,-54782.74616,117.792542146,-5987.24638276,-1385.29972976,USD,14130.5461588,18761.1421102,146.441840517
20160321  15:24:51,paperUSD,13997.5536167,18601.5002697,-21496.74616,131.232542146,-6002.44638276,-1398.49972976,USD,14128.7861588,18759.3821102,157.881840517
20160321  15:25:06,paperUSD,13968.4536167,18574.4002697,5561.25384,98.468699134,-6031.54638276,-1425.59972976,USD,14066.9223158,18699.5181852,125.117915517
20160321  15:33:19,paperUSD,13966.4536167,18574.4002697,-65234.74616,74.4540761517,-6033.54638276,-1425.59972976,USD,14040.9076929,18677.5036852,103.103415517
20160321  15:33:41,paperUSD,13944.8422417,18554.7888947,-10047.07166,57.6018511517,-6055.15775776,-1445.21110476,USD,14002.4440929,18639.0400852,84.2511905171
20160321  15:33:41,paperUSD,13942.8422417,18554.7888947,-21084.60656,55.4500211517,-6057.15775776,-1445.21110476,USD,13998.2922629,18638.8882552,84.0993605171
20160321  15:44:08,paperUSD,13940.8422417,18554.7888947,-54379.40656,78.833485958,-6059.15775776,-1445.21110476,USD,14019.6757277,18664.2726902,109.483795517
20160321  15:54:45,paperUSD,14001.2142285,18617.1608815,4305.69404,50.7998788437,-5998.78577093,-1382.83911793,USD,14052.0141074,18698.6114252,81.450543685
20160321  15:54:54,paperUSD,13999.2142285,18617.1608815,37600.49404,49.9398788437,-6000.78577093,-1382.83911793,USD,14049.1541073,18695.7514252,78.590543685
20160321  16:03:57,paperUSD,13997.2142285,18617.1608815,30943.73404,57.5707162026,-6002.78577093,-1382.83911793,USD,14054.7849447,18705.3824402,88.221558685
20160321  16:13:53,paperUSD,13990.9392285,18612.8858815,37705.73404,80.2184091849,-6009.06077093,-1387.11411793,USD,14071.1576377,18721.7550102,108.869128685
20160321  16:13:53,paperUSD,13988.9392285,18612.8858815,30943.73404,77.9684091849,-6011.06077093,-1387.11411793,USD,14066.9076377,18721.5050102,108.619128685
20160321  16:23:14,paperUSD,13982.2571772,18608.2038302,45318.73404,64.8607880965,-6017.74282223,-1391.79616923,USD,14047.1179653,18703.7149552,95.511124985
20160321  16:23:21,paperUSD,13980.2571772,18608.2038302,18677.61404,68.9087880965,-6019.74282223,-1391.79616923,USD,14049.1659653,18707.7629552,99.559124985
20160321  16:28:03,paperUSD,13988.2571772,18618.2038302,26259.11404,49.5150120434,-6011.74282223,-1381.79616923,USD,14037.7721892,18696.3688102,78.164979985
20160321  16:28:14,paperUSD,13969.5371772,18601.4838302,59573.71404,40.7350120434,-6030.46282223,-1398.51616923,USD,14010.2721892,18668.8688102,67.384979985
20160321  16:43:10,paperUSD,13965.5127772,18599.4594302,70609.22454,25.016399596,-6034.48722223,-1400.54056923,USD,13990.5291768,18649.1250052,49.665574985
20160321  16:43:10,paperUSD,13963.5127772,18599.4594302,15431.67204,18.208449596,-6036.48722223,-1400.54056923,USD,13981.7212268,18644.3170552,44.857624985
20160321  16:47:56,paperUSD,13961.5127772,18599.4594302,-33815.32796,61.1163256491,-6038.48722223,-1400.54056923,USD,14022.6291028,18687.2253002,87.765869985
20160321  16:52:05,paperUSD,13959.5127772,18599.4594302,-67127.72796,112.54857142,-6040.48722223,-1400.54056923,USD,14072.0613486,18740.6582702,141.198839985
