Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160330 21:01:32 EST,paperUSD,-2567.97684286,1967.357,-12472461.315,0.0,-22567.976843,-18032.643,USD,,,
20160330 21:09:52 EST,paperUSD,-2612.23710982,1967.357,-14685474.663,0.0,-22612.23711,-18032.643,USD,,,
20160330 21:11:28 EST,paperUSD,-3674.88710982,927.357,-14685474.663,0.0,-23674.88711,-19072.643,USD,,,
20160330 21:17:18 EST,paperUSD,-5348.93750982,-718.243,-13262954.663,0.0,-25348.93751,-20718.243,USD,,,
20160330 21:21:02 EST,paperUSD,-6041.01873294,-1366.051,-11049293.507,0.0,-26041.0187331,-21366.051,USD,,,
20160330 21:23:40 EST,paperUSD,-6063.14967618,-1366.051,-12155840.669,0.0,-26063.1496763,-21366.051,USD,,,
20160330 21:25:15 EST,paperUSD,-5098.05702018,-380.451,-11130473.469,0.0,-25098.0570203,-20380.451,USD,,,
20160330 21:30:32 EST,paperUSD,-5126.48612418,-380.451,-12551928.669,0.0,-25126.4861243,-20380.451,USD,,,
20160330 21:42:00 EST,paperUSD,-5146.97833218,-380.451,-13576539.069,0.0,-25146.9783323,-20380.451,USD,,,
20160330 21:44:36 EST,paperUSD,-5126.90832768,-338.136,-13576539.069,0.0,-25126.9083278,-20338.136,USD,,,
20160330 21:46:46 EST,paperUSD,-5219.67973368,-408.661,-13576539.069,0.0,-25219.6797338,-20408.661,USD,,,
20160330 21:50:04 EST,paperUSD,-2872.06131768,1967.339,-12157459.869,0.0,-22872.0613178,-18032.661,USD,,,
20160330 21:50:35 EST,paperUSD,-5428.84781368,-567.061,-11038135.069,0.0,-25428.8478138,-20567.061,USD,,,
20160330 21:51:44 EST,paperUSD,-5663.54500816,-779.623,-9931375.345,0.0,-25663.5450083,-20779.623,USD,,,
20160330 21:54:28 EST,paperUSD,-5685.67858312,-779.623,-11038054.093,0.0,-25685.6785833,-20779.623,USD,,,
20160330 21:57:44 EST,paperUSD,-10754.3815831,-5819.623,-11038054.093,0.0,-30754.3815833,-25819.623,USD,,,
20160330 21:58:56 EST,paperUSD,-13013.5163511,-8063.623,-10281315.693,0.0,-33013.5163513,-28063.623,USD,,,
20160330 22:01:33 EST,paperUSD,-11767.8157795,-6798.373,-9303844.275,0.0,-31767.8157797,-26798.373,USD,,,
20160330 22:04:09 EST,paperUSD,-11324.6064948,-6332.908,-9303844.275,0.0,-31324.606495,-26332.908,USD,,,
20160330 22:06:46 EST,paperUSD,-11352.9831508,-6332.908,-10722677.075,0.0,-31352.983151,-26332.908,USD,,,
20160330 22:07:18 EST,paperUSD,-11368.1198548,-6332.908,-11479512.275,0.0,-31368.119855,-26332.908,USD,,,
20160330 22:11:59 EST,paperUSD,-11084.0625428,-6033.708,-10722377.875,0.0,-31084.062543,-26033.708,USD,,,
20160330 22:14:37 EST,paperUSD,-11099.2024148,-6033.708,-11479371.475,0.0,-31099.202415,-26033.708,USD,,,
20160330 22:15:40 EST,paperUSD,-11121.5947188,-6033.708,-12598986.675,0.0,-31121.594719,-26033.708,USD,,,
20160330 22:18:30 EST,paperUSD,-11074.2433188,-5963.708,-12598986.675,0.0,-31074.243319,-25963.708,USD,,,
20160330 22:21:46 EST,paperUSD,-11665.8312388,-6526.908,-11179590.675,0.0,-31665.831239,-26526.908,USD,,,
20160330 22:24:24 EST,paperUSD,-11694.2128228,-6526.908,-12598669.875,0.0,-31694.212823,-26526.908,USD,,,
20160330 22:26:00 EST,paperUSD,-11713.7671097,-6526.908,-13576384.221,0.0,-31713.7671099,-26526.908,USD,,,
20160330 22:33:51 EST,paperUSD,-11925.6355503,-6719.226,-12598862.193,0.0,-31925.6355505,-26719.226,USD,,,
20160330 22:34:25 EST,paperUSD,-12552.4291023,-7317.626,-11179184.593,0.0,-32552.4291025,-27317.626,USD,,,
20160330 22:36:35 EST,paperUSD,-12513.8294626,-7256.894,-11179184.593,0.0,-32513.8294628,-27256.894,USD,,,
20160330 22:38:09 EST,paperUSD,-12542.2265346,-7256.894,-12599038.193,0.0,-32542.2265348,-27256.894,USD,,,
20160330 22:42:56 EST,paperUSD,-12591.0183106,-7283.294,-11479449.393,0.0,-32591.0183108,-27283.294,USD,,,
20160330 22:44:46 EST,paperUSD,-12613.4146626,-7283.294,-12599266.993,0.0,-32613.4146628,-27283.294,USD,,,
20160330 22:46:59 EST,paperUSD,-12924.3010626,-7573.694,-11574946.993,0.0,-32924.3010628,-27573.694,USD,,,
20160330 22:51:42 EST,paperUSD,-13916.9302626,-8543.694,-11574946.993,0.0,-33916.9302628,-28543.694,USD,,,
20160330 22:51:45 EST,paperUSD,-13937.4228226,-8543.694,-12599574.993,0.0,-33937.4228228,-28543.694,USD,,,
20160330 23:00:32 EST,paperUSD,-14241.7841799,-8825.794,-12599574.993,0.0,-34241.7841801,-28825.794,USD,,,
20160330 23:05:50 EST,paperUSD,-15135.3631079,-9696.994,-11480628.593,0.0,-35135.3631081,-29696.994,USD,,,
20160330 23:15:19 EST,paperUSD,-15044.786722,-9584.154,-11480628.593,0.0,-35044.7867222,-29584.154,USD,,,
20160330 23:29:45 EST,paperUSD,-16476.698258,-11000.954,-10725051.793,0.0,-36476.6982582,-31000.954,USD,,,
20160330 23:30:48 EST,paperUSD,-16491.811906,-11000.954,-11480734.193,0.0,-36491.8119062,-31000.954,USD,,,
20160330 23:37:03 EST,paperUSD,-16514.179042,-11000.954,-12599090.993,0.0,-36514.1790422,-31000.954,USD,,,
20160330 23:43:54 EST,paperUSD,-16326.804042,-10790.954,-11467840.993,0.0,-36326.8040422,-30790.954,USD,,,
20160330 23:46:06 EST,paperUSD,-16349.432242,-10790.954,-12599250.993,0.0,-36349.4322422,-30790.954,USD,,,
20160330 23:46:10 EST,paperUSD,-16329.3800098,-10748.639,-12599250.993,0.0,-36329.38001,-30748.639,USD,,,
20160330 23:49:49 EST,paperUSD,-14584.6708098,-8988.639,-11834710.993,0.0,-34584.67081,-28988.639,USD,,,
20160330 23:55:00 EST,paperUSD,-13332.6098018,-7721.439,-11077761.393,0.0,-33332.609802,-27721.439,USD,,,
20160331 00:01:48 EST,paperUSD,-13285.2394018,-7651.439,-9946281.393,0.0,-33285.239402,-27651.439,USD,,,
20160331 00:18:39 EST,paperUSD,-13304.7888302,-7651.439,-10923752.811,0.0,-33304.7888304,-27651.439,USD,,,
20160331 00:19:46 EST,paperUSD,-13327.4270302,-7651.439,-12055662.811,0.0,-33327.4270304,-27651.439,USD,,,
20160331 00:24:26 EST,paperUSD,-13342.5581022,-7651.439,-12812216.411,0.0,-33342.5581024,-27651.439,USD,,,
20160331 00:32:46 EST,paperUSD,-13675.1246638,-7961.749,-12812216.411,0.0,-33675.124664,-27961.749,USD,,,
20160331 00:34:22 EST,paperUSD,-13838.4340464,-8102.799,-12812216.411,0.0,-33838.4340466,-28102.799,USD,,,
20160331 00:38:04 EST,paperUSD,-14258.3570224,-8507.599,-12056067.611,0.0,-34258.3570226,-28507.599,USD,,,
20160331 00:58:30 EST,paperUSD,-14273.4754224,-8507.599,-12811987.611,0.0,-34273.4754226,-28507.599,USD,,,
20160331 01:09:49 EST,paperUSD,-15904.3357744,-10117.999,-11788970.011,0.0,-35904.3357746,-30117.999,USD,,,
20160331 01:15:40 EST,paperUSD,-15924.8045744,-10117.999,-12812410.011,0.0,-35924.8045746,-30117.999,USD,,,
20160331 01:18:49 EST,paperUSD,-14413.1708464,-8577.999,-11394096.411,0.0,-34413.1708466,-28577.999,USD,,,
20160331 01:37:19 EST,paperUSD,-14096.9169994,-8239.479,-11394096.411,0.0,-34096.9169996,-28239.479,USD,,,
20160331 01:56:52 EST,paperUSD,-17464.9209354,-11592.279,-11394096.411,0.0,-37464.9209356,-31592.279,USD,,,
20160331 02:03:50 EST,paperUSD,-17493.2562314,-11592.279,-12810861.211,0.0,-37493.2562316,-31592.279,USD,,,
20160331 02:04:22 EST,paperUSD,-17609.5932874,-11680.279,-11394008.411,0.0,-37609.5932876,-31680.279,USD,,,
20160331 02:19:51 EST,paperUSD,-18422.2156874,-12470.279,-11394008.411,0.0,-38422.2156876,-32470.279,USD,,,
20160331 02:23:37 EST,paperUSD,-18437.5028874,-12470.279,-12158368.411,0.0,-38437.5028876,-32470.279,USD,,,
20160331 02:27:13 EST,paperUSD,-18336.6724874,-12347.079,-11039888.411,0.0,-38336.6724876,-32347.079,USD,,,
20160331 02:27:14 EST,paperUSD,-18612.8337182,-12600.969,-11039888.411,0.0,-38612.8337184,-32600.969,USD,,,
20160331 02:29:19 EST,paperUSD,-18635.2034942,-12600.969,-12158377.211,0.0,-38635.2034944,-32600.969,USD,,,
20160331 02:32:58 EST,paperUSD,-17997.5864702,-11940.969,-11039228.411,0.0,-37997.5864704,-31940.969,USD,,,
20160331 02:58:06 EST,paperUSD,-18019.9935582,-11940.969,-12159582.811,0.0,-38019.9935584,-31940.969,USD,,,
20160331 03:03:21 EST,paperUSD,-18290.3170622,-12196.169,-12159582.811,0.0,-38290.3170624,-32196.169,USD,,,
20160331 03:05:28 EST,paperUSD,-18310.0998142,-12196.169,-13148720.411,0.0,-38310.0998144,-32196.169,USD,,,
20160331 03:12:13 EST,paperUSD,-18620.2883742,-12486.569,-12159292.411,0.0,-38620.2883744,-32486.569,USD,,,
20160331 03:16:53 EST,paperUSD,-18334.7016222,-12178.569,-11038630.011,0.0,-38334.7016224,-32178.569,USD,,,
20160331 03:17:26 EST,paperUSD,-18074.878495,-11896.469,-11038630.011,0.0,-38074.8784952,-31896.469,USD,,,
20160331 03:22:09 EST,paperUSD,-18097.294735,-11896.469,-12159442.011,0.0,-38097.2947352,-31896.469,USD,,,
20160331 03:23:19 EST,paperUSD,-18058.109743,-11834.869,-11038691.611,0.0,-38058.1097432,-31834.869,USD,,,
20160331 03:30:32 EST,paperUSD,-18751.911543,-12514.869,-10348601.611,0.0,-38751.9115432,-32514.869,USD,,,
20160331 03:32:46 EST,paperUSD,-18771.689543,-12514.869,-11337501.611,0.0,-38771.6895432,-32514.869,USD,,,
20160331 03:34:27 EST,paperUSD,-18794.106135,-12514.869,-12458331.211,0.0,-38794.1061352,-32514.869,USD,,,
20160331 03:34:32 EST,paperUSD,-18876.9692807,-12575.601,-12458331.211,0.0,-38876.9692809,-32575.601,USD,,,
20160331 03:35:05 EST,paperUSD,-18729.5506247,-12408.401,-11469264.011,0.0,-38729.5506249,-32408.401,USD,,,
20160331 03:35:36 EST,paperUSD,-17007.6542727,-10666.001,-11469264.011,0.0,-37007.6542729,-30666.001,USD,,,
20160331 03:36:42 EST,paperUSD,-17274.5628487,-10912.401,-10443835.211,0.0,-37274.5628489,-30912.401,USD,,,
20160331 03:37:45 EST,paperUSD,-17295.0675527,-10912.401,-11469070.411,0.0,-37295.0675529,-30912.401,USD,,,
20160331 03:38:17 EST,paperUSD,-17669.4911847,-11264.401,-10347888.811,0.0,-37669.4911849,-31264.401,USD,,,
20160331 03:39:21 EST,paperUSD,-17691.9107687,-11264.401,-11468868.011,0.0,-37691.9107689,-31264.401,USD,,,
20160331 03:58:49 EST,paperUSD,-19007.9562247,-12558.001,-10346595.211,0.0,-39007.9562249,-32558.001,USD,,,
20160331 04:01:34 EST,paperUSD,-19021.7456247,-12558.001,-11036065.211,0.0,-39021.7456249,-32558.001,USD,,,
20160331 04:02:36 EST,paperUSD,-20620.9812407,-14142.001,-10274284.411,0.0,-40620.9812409,-34142.001,USD,,,
20160331 04:03:07 EST,paperUSD,-20604.7712407,-14112.001,-9584784.411,0.0,-40604.7712409,-34112.001,USD,,,
20160331 04:04:40 EST,paperUSD,-20620.0179447,-14112.001,-10347119.611,0.0,-40620.0179449,-34112.001,USD,,,
20160331 04:07:15 EST,paperUSD,-20642.4683287,-14112.001,-11469638.811,0.0,-40642.4683289,-34112.001,USD,,,
20160331 04:08:18 EST,paperUSD,-21433.8868598,-14881.273,-11469638.811,0.0,-41433.88686,-34881.273,USD,,,
20160331 04:09:52 EST,paperUSD,-21500.3381238,-14925.273,-10347075.611,0.0,-41500.338124,-34925.273,USD,,,
20160331 04:09:53 EST,paperUSD,-21785.6513915,-15188.445,-10347075.611,0.0,-41785.6513917,-35188.445,USD,,,
20160331 04:12:32 EST,paperUSD,-22694.9738715,-16077.245,-9320951.611,0.0,-42694.9738717,-36077.245,USD,,,
20160331 04:19:23 EST,paperUSD,-25797.6578715,-19157.245,-9320951.611,0.0,-45797.6578717,-39157.245,USD,,,
20160331 04:20:26 EST,paperUSD,-25826.0809915,-19157.245,-10742107.611,0.0,-45826.0809917,-39157.245,USD,,,
20160331 04:25:42 EST,paperUSD,-25443.3341616,-18752.365,-9635449.107,0.0,-45443.3341618,-38752.365,USD,,,
20160331 04:28:23 EST,paperUSD,-25457.1489616,-18752.365,-10326189.107,0.0,-45457.1489618,-38752.365,USD,,,
20160331 04:34:42 EST,paperUSD,-22651.3564457,-15927.193,-9357214.903,0.0,-42651.3564459,-35927.193,USD,,,
20160331 04:37:26 EST,paperUSD,-25343.0604299,-18599.401,-9357214.903,0.0,-45343.0604301,-38599.401,USD,,,
20160331 04:39:01 EST,paperUSD,-25365.1992683,-18599.401,-10464156.823,0.0,-45365.1992685,-38599.401,USD,,,
20160331 04:40:34 EST,paperUSD,-25385.7513163,-18599.401,-11491759.223,0.0,-45385.7513165,-38599.401,USD,,,
20160331 04:41:37 EST,paperUSD,-25855.0943883,-19048.201,-10464605.623,0.0,-45855.0943885,-39048.201,USD,,,
20160331 04:42:42 EST,paperUSD,-26018.9440609,-19189.909,-10464605.623,0.0,-46018.9440611,-39189.909,USD,,,
20160331 04:44:17 EST,paperUSD,-24652.7864609,-17809.909,-9772485.623,0.0,-44652.7864611,-37809.909,USD,,,
20160331 04:44:49 EST,paperUSD,-24666.6292609,-17809.909,-10464625.623,0.0,-44666.6292611,-37809.909,USD,,,
20160331 04:49:00 EST,paperUSD,-25410.7074529,-18540.309,-10464625.623,0.0,-45410.7074531,-38540.309,USD,,,
20160331 04:52:07 EST,paperUSD,-24713.6149386,-17820.954,-10464625.623,0.0,-44713.6149388,-37820.954,USD,,,
20160331 05:00:42 EST,paperUSD,-24877.4547386,-17970.954,-9772635.623,0.0,-44877.4547388,-37970.954,USD,,,
20160331 05:06:01 EST,paperUSD,-24899.9084666,-17970.954,-10895322.023,0.0,-44899.9084668,-37970.954,USD,,,
20160331 05:15:23 EST,paperUSD,-24920.4441466,-17970.954,-11922106.023,0.0,-44920.4441468,-37970.954,USD,,,
20160331 05:17:27 EST,paperUSD,-25275.3731386,-18305.354,-10895656.423,0.0,-45275.3731388,-38305.354,USD,,,
20160331 05:22:13 EST,paperUSD,-26021.0344506,-19035.754,-10132590.823,0.0,-46021.0344508,-39035.754,USD,,,
20160331 05:24:24 EST,paperUSD,-26034.8872506,-19035.754,-10825230.823,0.0,-46034.8872508,-39035.754,USD,,,
20160331 05:31:50 EST,paperUSD,-29423.6574506,-22395.754,-9386720.823,0.0,-49423.6574508,-42395.754,USD,,,
20160331 05:34:28 EST,paperUSD,-29594.9864714,-22547.584,-9386720.823,0.0,-49594.9864716,-42547.584,USD,,,
20160331 05:40:46 EST,paperUSD,-29614.7598954,-22547.584,-10375392.023,0.0,-49614.7598956,-42547.584,USD,,,
20160331 05:41:18 EST,paperUSD,-29872.1380714,-22785.184,-9386483.223,0.0,-49872.1380716,-42785.184,USD,,,
20160331 05:46:02 EST,paperUSD,-29925.9900714,-22825.184,-9386483.223,0.0,-49925.9900716,-42825.184,USD,,,
20160331 05:47:04 EST,paperUSD,-30137.8032458,-23017.502,-8411724.501,0.0,-50137.803246,-43017.502,USD,,,
20160331 05:47:37 EST,paperUSD,-27055.3887018,-19919.902,-7652451.701,0.0,-47055.388702,-39919.902,USD,,,
20160331 05:52:24 EST,paperUSD,-27070.6649738,-19919.902,-8416265.301,0.0,-47070.664974,-39919.902,USD,,,
20160331 05:53:59 EST,paperUSD,-26262.8192464,-19089.898,-8416265.301,0.0,-46262.8192466,-39089.898,USD,,,
20160331 05:55:02 EST,paperUSD,-26283.3658384,-19089.898,-9443594.901,0.0,-46283.3658386,-39089.898,USD,,,
20160331 05:55:34 EST,paperUSD,-26374.3138384,-19160.298,-9443594.901,0.0,-46374.3138386,-39160.298,USD,,,
20160331 06:03:56 EST,paperUSD,-26393.801725,-19160.298,-10417989.231,0.0,-46393.8017252,-39160.298,USD,,,
20160331 06:08:41 EST,paperUSD,-24076.532525,-16820.298,-10417989.231,0.0,-44076.5325252,-36820.298,USD,,,
20160331 06:10:47 EST,paperUSD,-24706.223037,-17436.298,-10417989.231,0.0,-44706.2230372,-37436.298,USD,,,
20160331 06:16:02 EST,paperUSD,-22683.3014272,-15391.073,-10417989.231,0.0,-42683.3014274,-35391.073,USD,,,
20160331 06:22:12 EST,paperUSD,-22624.6510112,-15311.873,-9390510.031,0.0,-42624.6510114,-35311.873,USD,,,
20160331 06:22:45 EST,paperUSD,-22897.1838368,-15564.923,-8416368.751,0.0,-42897.183837,-35564.923,USD,,,
20160331 06:23:18 EST,paperUSD,-22916.66646,-15564.923,-9390499.909,0.0,-42916.6664602,-35564.923,USD,,,
20160331 06:27:27 EST,paperUSD,-22937.217276,-15564.923,-10418040.709,0.0,-42937.2172762,-35564.923,USD,,,
20160331 06:28:30 EST,paperUSD,-23713.655356,-16312.923,-8996136.709,0.0,-43713.6553562,-36312.923,USD,,,
20160331 06:29:02 EST,paperUSD,-23892.603004,-16471.323,-7968754.309,0.0,-43892.6030042,-36471.323,USD,,,
20160331 06:29:35 EST,paperUSD,-23911.9661948,-16471.323,-8936913.847,0.0,-43911.966195,-36471.323,USD,,,
20160331 06:35:18 EST,paperUSD,-23932.5273948,-16471.323,-9964973.847,0.0,-43932.527395,-36471.323,USD,,,
20160331 06:47:49 EST,paperUSD,-23909.0894748,-16427.323,-8936869.847,0.0,-43909.089475,-36427.323,USD,,,
20160331 06:48:23 EST,paperUSD,-23929.6501468,-16427.323,-9964903.447,0.0,-43929.650147,-36427.323,USD,,,
20160331 06:51:29 EST,paperUSD,-24205.4159228,-16682.523,-8936614.647,0.0,-44205.415923,-36682.523,USD,,,
20160331 07:01:14 EST,paperUSD,-24450.2626491,-16905.207,-8936614.647,0.0,-44450.2626493,-36905.207,USD,,,
20160331 07:02:50 EST,paperUSD,-24543.2779583,-16976.061,-8936614.647,0.0,-44543.2779585,-36976.061,USD,,,
20160331 07:04:27 EST,paperUSD,-24563.8317663,-16976.061,-9964305.047,0.0,-44563.8317665,-36976.061,USD,,,
20160331 07:06:32 EST,paperUSD,-24592.3402463,-16976.061,-11389729.047,0.0,-44592.3402465,-36976.061,USD,,,
20160331 07:12:17 EST,paperUSD,-24384.0894783,-16747.261,-11389729.047,0.0,-44384.0894785,-36747.261,USD,,,
20160331 07:14:24 EST,paperUSD,-24504.7900771,-16848.481,-10415699.109,0.0,-44504.7900773,-36848.481,USD,,,
20160331 07:14:57 EST,paperUSD,-25326.1232931,-17649.281,-9389038.309,0.0,-45326.1232933,-37649.281,USD,,,
20160331 07:15:30 EST,paperUSD,-22795.3706232,-15096.276,-9389038.309,0.0,-42795.3706234,-35096.276,USD,,,
20160331 07:16:03 EST,paperUSD,-22817.6229533,-15096.276,-8276421.804,0.0,-42817.6229535,-35096.276,USD,,,
20160331 07:19:41 EST,paperUSD,-22837.0966691,-15096.276,-9250107.594,0.0,-42837.0966693,-35096.276,USD,,,
20160331 07:21:14 EST,paperUSD,-24489.8600691,-16726.276,-9250107.594,0.0,-44489.8600693,-36726.276,USD,,,
20160331 07:21:49 EST,paperUSD,-24510.4131731,-16726.276,-10277762.794,0.0,-44510.4131733,-36726.276,USD,,,
20160331 07:33:31 EST,paperUSD,-24240.5720851,-16435.876,-9249817.194,0.0,-44240.5720853,-36435.876,USD,,,
20160331 07:34:05 EST,paperUSD,-24261.1324051,-16435.876,-10277833.194,0.0,-44261.1324053,-36435.876,USD,,,
20160331 07:34:46 EST,paperUSD,-24352.0913171,-16506.276,-9249887.594,0.0,-44352.0913173,-36506.276,USD,,,
20160331 07:35:50 EST,paperUSD,-23394.9800851,-15520.676,-7825449.194,0.0,-43394.9800853,-35520.676,USD,,,
20160331 07:39:30 EST,paperUSD,-23423.4677971,-15520.676,-9249834.794,0.0,-43423.4677973,-35520.676,USD,,,
20160331 07:40:33 EST,paperUSD,-23452.2931971,-15520.676,-10691104.794,0.0,-43452.2931973,-35520.676,USD,,,
20160331 07:49:05 EST,paperUSD,-23533.5819651,-15573.476,-9266666.394,0.0,-43533.5819653,-35573.476,USD,,,
20160331 07:53:20 EST,paperUSD,-23554.1422851,-15573.476,-10294682.394,0.0,-43554.1422853,-35573.476,USD,,,
20160331 08:09:36 EST,paperUSD,-23009.4602577,-15006.644,-9187183.764,0.0,-43009.4602579,-35006.644,USD,,,
20160331 08:11:14 EST,paperUSD,-23031.6090157,-15006.644,-10294621.662,0.0,-43031.6090159,-35006.644,USD,,,
20160331 08:15:26 EST,paperUSD,-23638.14699,-15593.72,-9321522.948,0.0,-43638.1469902,-35593.72,USD,,,
20160331 08:15:27 EST,paperUSD,-23653.356558,-15593.72,-10082001.348,0.0,-43653.3565582,-35593.72,USD,,,
20160331 08:18:04 EST,paperUSD,-24867.232558,-16793.72,-10082001.348,0.0,-44867.2325582,-36793.72,USD,,,
20160331 08:23:24 EST,paperUSD,-24889.5088666,-16793.72,-11195816.778,0.0,-44889.5088668,-36793.72,USD,,,
20160331 08:30:19 EST,paperUSD,-24980.4677786,-16864.12,-10167871.178,0.0,-44980.4677788,-36864.12,USD,,,
20160331 08:37:38 EST,paperUSD,-25000.2331066,-16864.12,-11156137.578,0.0,-45000.2331068,-36864.12,USD,,,
20160331 08:41:57 EST,paperUSD,-25020.7934266,-16864.12,-12184153.578,0.0,-45020.7934268,-36864.12,USD,,,
20160331 08:59:43 EST,paperUSD,-25049.2811386,-16864.12,-13608539.178,0.0,-45049.2811388,-36864.12,USD,,,
20160331 09:10:43 EST,paperUSD,-25086.6468186,-16881.72,-12620255.178,0.0,-45086.6468188,-36881.72,USD,,,
20160331 09:25:38 EST,paperUSD,-25106.4121466,-16881.72,-13608521.578,0.0,-45106.4121468,-36881.72,USD,,,
20160331 09:34:58 EST,paperUSD,-25125.8741209,-16881.72,-14581620.292,0.0,-45125.8741211,-36881.72,USD,,,
20160331 09:35:31 EST,paperUSD,-25163.2398009,-16899.32,-13593336.292,0.0,-45163.2398011,-36899.32,USD,,,
20160331 09:54:56 EST,paperUSD,-25243.4349898,-16960.052,-12620176.846,0.0,-45243.43499,-36960.052,USD,,,
20160331 10:02:52 EST,paperUSD,-25324.7237578,-17012.852,-11195738.446,0.0,-45324.723758,-37012.852,USD,,,
20160331 10:03:24 EST,paperUSD,-25344.4890858,-17012.852,-12184004.846,0.0,-45344.489086,-37012.852,USD,,,
20160331 10:39:36 EST,paperUSD,-25381.8547658,-17030.452,-11195720.846,0.0,-45381.854766,-37030.452,USD,,,
20160331 10:41:15 EST,paperUSD,-30527.2445658,-22160.452,-11195720.846,0.0,-50527.244566,-42160.452,USD,,,
20160331 10:44:06 EST,paperUSD,-30547.0098938,-22160.452,-12183987.246,0.0,-50547.009894,-42160.452,USD,,,
20160331 10:45:16 EST,paperUSD,-30584.3755738,-22178.052,-11195703.246,0.0,-50584.375574,-42178.052,USD,,,
20160331 10:50:30 EST,paperUSD,-30683.2023738,-22248.052,-9754363.246,0.0,-50683.202374,-42248.052,USD,,,
20160331 11:04:38 EST,paperUSD,-30766.0843464,-22308.784,-8646864.616,0.0,-50766.0843466,-42308.784,USD,,,
20160331 11:17:07 EST,paperUSD,-30788.2331044,-22308.784,-9754302.514,0.0,-50788.2331046,-42308.784,USD,,,
20160331 11:36:24 EST,paperUSD,-30807.9984324,-22308.784,-10742568.914,0.0,-50807.9984326,-42308.784,USD,,,
20160331 11:37:29 EST,paperUSD,-30845.3641124,-22326.384,-9754284.914,0.0,-50845.3641126,-42326.384,USD,,,
20160331 11:59:51 EST,paperUSD,-30900.7531124,-22366.384,-8984834.914,0.0,-50900.7531126,-42366.384,USD,,,
20160331 12:00:54 EST,paperUSD,-30916.1429124,-22366.384,-9754324.914,0.0,-50916.1429126,-42366.384,USD,,,
20160331 12:01:58 EST,paperUSD,-30935.9082404,-22366.384,-10742591.314,0.0,-50935.9082406,-42366.384,USD,,,
20160331 12:21:55 EST,paperUSD,-30991.2972404,-22406.384,-9973141.314,0.0,-50991.2972406,-42406.384,USD,,,
20160331 12:28:19 EST,paperUSD,-31028.6629204,-22423.984,-9973141.314,0.0,-51028.6629206,-42423.984,USD,,,
20160331 12:29:25 EST,paperUSD,-31066.0282484,-22441.584,-9973141.314,0.0,-51066.0282486,-42441.584,USD,,,
20160331 12:35:10 EST,paperUSD,-31188.7896484,-22541.584,-8835071.314,0.0,-51188.7896486,-42541.584,USD,,,
20160331 12:35:41 EST,paperUSD,-31211.5516484,-22541.584,-9973171.314,0.0,-51211.5516486,-42541.584,USD,,,
20160331 12:40:13 EST,paperUSD,-31226.9414484,-22541.584,-10742661.314,0.0,-51226.9414486,-42541.584,USD,,,
20160331 12:49:49 EST,paperUSD,-31264.3071284,-22559.184,-9754377.314,0.0,-51264.3071286,-42559.184,USD,,,
20160331 12:50:21 EST,paperUSD,-31347.189101,-22619.916,-8646878.684,0.0,-51347.1891012,-42619.916,USD,,,
20160331 12:51:58 EST,paperUSD,-31369.337859,-22619.916,-9754316.582,0.0,-51369.3378592,-42619.916,USD,,,
20160331 13:09:38 EST,paperUSD,-31389.103187,-22619.916,-10742582.982,0.0,-51389.1031872,-42619.916,USD,,,
20160331 13:11:14 EST,paperUSD,-31457.111699,-22672.716,-9982157.382,0.0,-51457.1116992,-42672.716,USD,,,
20160331 13:24:17 EST,paperUSD,-31485.937099,-22672.716,-11423427.382,0.0,-51485.9370992,-42672.716,USD,,,
