Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160418 12:05:13 EST,paperUSD,95205.3087193,97577.3087165,1651889.81104,375.36247,-4794.69127972,-2422.69127972,USD,95580.6711893,97982.6711865,405.36247
20160418 12:06:31 EST,paperUSD,95256.6170243,97630.6170215,1671046.86888,305.375545,-4743.38297472,-2369.38297472,USD,95561.9925693,97965.9925665,335.375545
20160418 12:12:33 EST,paperUSD,95104.2170243,97480.2170215,1699588.66888,512.084105,-4895.78297472,-2519.78297472,USD,95616.3011293,98020.3011265,540.084105
20160418 12:13:31 EST,paperUSD,95102.2170243,97480.2170215,1671041.46888,546.634045,-4897.78297472,-2519.78297472,USD,95648.8510693,98056.8510665,576.634045
20160418 12:36:33 EST,paperUSD,95151.1250243,97531.1250215,1685893.40488,449.984785,-4848.87497472,-2468.87497472,USD,95601.1098093,98011.1098065,479.984785
20160418 12:40:52 EST,paperUSD,95149.1250243,97531.1250215,1672574.07688,433.997565,-4850.87497472,-2468.87497472,USD,95583.1225893,97995.1225865,463.997565
20160418 12:44:55 EST,paperUSD,95147.1250243,97531.1250215,1657612.84488,479.902365,-4852.87497472,-2468.87497472,USD,95627.0273893,98041.0273865,509.902365
20160418 12:51:26 EST,paperUSD,95145.1250243,97531.1250215,1638448.20488,488.446925,-4854.87497472,-2468.87497472,USD,95633.5719493,98049.5719465,518.446925
20160418 12:54:04 EST,paperUSD,95143.1250243,97531.1250215,1611080.38088,539.849405,-4856.87497472,-2468.87497472,USD,95682.9744293,98100.9744265,569.849405
20160418 13:03:34 EST,paperUSD,95200.3930243,97590.3930215,1626047.77288,516.612885,-4799.60697472,-2409.60697472,USD,95717.0059093,98137.0059065,546.612885
20160418 13:04:13 EST,paperUSD,95180.9930243,97572.9930215,1626047.77288,485.692445,-4819.00697472,-2427.00697472,USD,95666.6854693,98088.6854665,515.692445
20160418 13:04:57 EST,paperUSD,95176.1930243,97570.1930215,1626047.77288,471.164965,-4823.80697472,-2429.80697472,USD,95647.3579893,98071.3579865,501.164965
20160418 13:07:39 EST,paperUSD,95199.3610243,97595.3610215,1645207.48488,464.018605,-4800.63897472,-2404.63897472,USD,95663.3796293,98089.3796265,494.018605
20160418 13:10:11 EST,paperUSD,95276.9790243,97674.9790215,1672565.98088,369.687485,-4723.02097472,-2325.02097472,USD,95646.6665093,98074.6665065,399.687485
20160418 13:19:15 EST,paperUSD,95294.9110243,97694.9110215,1685878.97288,211.929025,-4705.08897472,-2305.08897472,USD,95506.8400493,97936.8400465,241.929025
20160418 14:38:51 EST,paperUSD,95285.0110243,97687.0110215,1685878.97288,136.063645,-4714.98897472,-2312.98897472,USD,95421.0746693,97853.0746665,166.063645
20160418 14:39:47 EST,paperUSD,95285.6110243,97689.6110215,1685878.97288,119.258325,-4714.38897472,-2310.38897472,USD,95404.8693493,97838.8693465,149.258325
20160418 14:41:27 EST,paperUSD,95321.3110243,97727.3110215,1685878.97288,106.046785,-4678.68897472,-2272.68897472,USD,95427.3578093,97863.3578065,136.046785
20160418 14:42:12 EST,paperUSD,95317.5110243,97725.5110215,1685878.97288,93.364845,-4682.48897472,-2274.48897472,USD,95410.8758693,97848.8758665,123.364845
20160418 16:01:30 EST,paperUSD,95331.7110243,97741.7110215,1714424.57288,74.259005,-4668.28897472,-2258.28897472,USD,95405.9700293,97843.9700265,102.259005
20160418 16:02:13 EST,paperUSD,95329.7110243,97741.7110215,1685879.37288,65.864845,-4670.28897472,-2258.28897472,USD,95395.5758693,97837.5758665,95.864845
20160418 16:26:51 EST,paperUSD,95362.0750243,97776.0750215,1700714.76488,108.566885,-4637.92497472,-2223.92497472,USD,95470.6419093,97912.6419065,136.566885
20160418 16:27:35 EST,paperUSD,95360.0750243,97776.0750215,1685877.96488,110.901705,-4639.92497472,-2223.92497472,USD,95470.9767293,97916.9767265,140.901705
20160418 16:59:13 EST,paperUSD,95362.1230243,97780.1230215,1700718.81288,145.047505,-4637.87697472,-2219.87697472,USD,95507.1705293,97953.1705265,173.047505
20160418 16:59:55 EST,paperUSD,95360.1230243,97780.1230215,1685871.98088,137.605805,-4639.87697472,-2219.87697472,USD,95497.7288293,97947.7288265,167.605805
20160418 18:07:56 EST,paperUSD,95358.1230243,97780.1230215,1672541.38888,172.707645,-4641.87697472,-2219.87697472,USD,95530.8306693,97982.8306665,202.707645
20160418 18:11:47 EST,paperUSD,95237.9231243,97661.9231215,1672541.38888,306.117165,-4762.07687472,-2338.07687472,USD,95544.0402893,97998.0402865,336.117165
20160418 18:13:57 EST,paperUSD,95228.1231243,97654.1231215,1672541.38888,304.115665,-4771.87687472,-2345.87687472,USD,95532.2387893,97988.2387865,334.115665
20160418 18:40:12 EST,paperUSD,95247.5291243,97675.5291215,1685874.62088,331.259085,-4752.47087472,-2324.47087472,USD,95578.7882093,98036.7882065,361.259085
20160418 19:00:37 EST,paperUSD,95264.1291243,97694.1291215,1701382.22088,282.576985,-4735.87087472,-2305.87087472,USD,95546.7061093,98004.7061065,310.576985
20160418 19:01:17 EST,paperUSD,95262.1291243,97694.1291215,1685869.02088,294.267085,-4737.87087472,-2305.87087472,USD,95556.3962093,98018.3962065,324.267085
20160418 19:05:09 EST,paperUSD,95265.2069243,97699.2069215,1685869.02088,293.545605,-4734.79307472,-2300.79307472,USD,95558.7525293,98022.7525265,323.545605
20160418 19:05:50 EST,paperUSD,95260.6680243,97696.6680215,1685869.02088,291.283665,-4739.33197472,-2303.33197472,USD,95551.9516893,98017.9516865,321.283665
20160418 19:43:15 EST,paperUSD,95258.6680243,97696.6680215,1658421.64488,858.792925,-4741.33197472,-2303.33197472,USD,96117.4609493,98585.4609465,888.792925
20160418 19:50:56 EST,paperUSD,95256.6680243,97696.6680215,1645001.29288,917.441385,-4743.33197472,-2303.33197472,USD,96174.1094093,98644.1094065,947.441385
20160418 20:06:31 EST,paperUSD,95254.6680243,97696.6680215,1630062.58888,939.514645,-4745.33197472,-2303.33197472,USD,96194.1826693,98666.1826665,969.514645
20160418 20:07:49 EST,paperUSD,95252.6680243,97696.6680215,1610979.8226,934.500245,-4747.33197472,-2303.33197472,USD,96187.1682693,98661.1682665,964.500245
20160418 20:14:48 EST,paperUSD,95250.6680243,97696.6680215,1595436.4226,921.519305,-4749.33197472,-2303.33197472,USD,96172.1873293,98648.1873265,951.519305
20160418 20:17:48 EST,paperUSD,95301.4064368,97749.406434,1614530.2504,745.3288725,-4698.59356222,-2250.59356222,USD,96046.7353093,98524.7353065,775.3288725
20160418 20:24:39 EST,paperUSD,95307.3264368,97757.326434,1629430.9384,543.6312325,-4692.67356222,-2242.67356222,USD,95850.9576693,98330.9576665,573.6312325
20160418 20:27:12 EST,paperUSD,95305.3264368,97757.326434,1610326.19856,540.1450125,-4694.67356222,-2242.67356222,USD,95845.4714493,98327.4714465,570.1450125
20160418 20:27:23 EST,paperUSD,95326.7894368,97780.789434,1623715.75056,520.9018725,-4673.21056222,-2219.21056222,USD,95847.6913093,98331.6913065,550.9018725
20160418 20:31:25 EST,paperUSD,95324.7894368,97780.789434,1603811.73456,596.2307525,-4675.21056222,-2219.21056222,USD,95921.0201893,98407.0201865,626.2307525
20160418 20:35:28 EST,paperUSD,95335.9296631,97793.9296603,1622924.24736,579.06992625,-4664.07033597,-2206.07033597,USD,95914.9995893,98402.9995865,609.06992625
20160418 20:35:32 EST,paperUSD,95412.5466631,97872.5466603,1650365.99136,500.45292625,-4587.45333597,-2127.45333597,USD,95912.9995894,98402.9995866,530.45292625
20160418 20:36:48 EST,paperUSD,95406.6466631,97868.6466603,1665890.39136,549.17520625,-4593.35333597,-2131.35333597,USD,95955.8218694,98447.8218666,579.17520625
20160418 20:49:45 EST,paperUSD,95439.9786631,97903.9786603,1685786.66336,449.25510625,-4560.02133597,-2096.02133597,USD,95889.2337694,98383.2337666,479.25510625
20160418 21:02:43 EST,paperUSD,95480.2736631,97946.2736603,1685786.66336,557.90256625,-4519.72633597,-2053.72633597,USD,96038.1762294,98534.1762266,587.90256625
20160418 21:03:28 EST,paperUSD,95475.8096631,97943.8096603,1685786.66336,566.60600625,-4524.19033597,-2056.19033597,USD,96042.4156693,98540.4156665,596.60600625
20160418 21:17:30 EST,paperUSD,95473.8096631,97943.8096603,1670844.08736,707.10776625,-4526.19033597,-2056.19033597,USD,96180.9174294,98680.9174266,737.10776625
20160418 21:37:22 EST,paperUSD,95504.2816631,97976.2816603,1685794.23136,748.80726625,-4495.71833597,-2023.71833597,USD,96253.0889294,98755.0889266,778.80726625
20160418 22:15:28 EST,paperUSD,95589.0816631,98063.0816603,1685794.23136,340.67164625,-4410.91833597,-1936.91833597,USD,95929.7533094,98433.7533066,370.67164625
20160418 22:16:17 EST,paperUSD,95588.4816631,98064.4816603,1685794.23136,295.70048625,-4411.51833597,-1935.51833597,USD,95884.1821494,98390.1821466,325.70048625
20160422 12:38:48 EST,paperUSD,95422.6816631,97900.6816603,1685794.23136,3471.26972625,-4577.31833597,-2099.31833597,USD,98893.9513893,101401.951387,3501.26972625
20160422 12:39:44 EST,paperUSD,95307.1816631,97787.1816603,1685794.23136,3580.27658625,-4692.81833597,-2212.81833597,USD,98887.4582494,101397.458247,3610.27658625
20160422 12:40:24 EST,paperUSD,95442.6892494,97924.6892466,1685794.23136,3444.5605,-4557.31074972,-2075.31074972,USD,98887.2497494,101399.249747,3474.5605
20160422 12:41:36 EST,paperUSD,95440.6892494,97924.6892466,1657541.65536,3449.45318,-4559.31074972,-2075.31074972,USD,98890.1424294,101404.142427,3479.45318
20160422 12:42:18 EST,paperUSD,95179.6892494,97665.6892466,1657541.65536,3723.52892,-4820.31074972,-2334.31074972,USD,98903.2181694,101419.218167,3753.52892
20160422 12:43:20 EST,paperUSD,95177.6892494,97665.6892466,1642130.85536,3708.32064,-4822.31074972,-2334.31074972,USD,98886.0098894,101404.009887,3738.32064
20160422 12:43:39 EST,paperUSD,95617.0697494,98107.0697466,1670380.08736,3266.76154,-4382.93024972,-1892.93024972,USD,98883.8312894,101403.831287,3296.76154
20160422 12:45:06 EST,paperUSD,95615.0697494,98107.0697466,1651392.0914,3275.35776,-4384.93024972,-1892.93024972,USD,98890.4275094,101412.427507,3305.35776
20160422 12:59:48 EST,paperUSD,95613.0697494,98107.0697466,1628947.0914,3372.5156,-4386.93024972,-1892.93024972,USD,98985.5853494,101509.585347,3402.5156
20160422 13:09:27 EST,paperUSD,95615.5697494,98111.5697466,1651395.0914,3344.0401,-4384.43024972,-1888.43024972,USD,98959.6098494,101485.609847,3374.0401
20160422 13:10:17 EST,paperUSD,95618.1697494,98116.1697466,1666803.2914,3354.21292,-4381.83024972,-1883.83024972,USD,98972.3826694,101500.382667,3384.21292
20160422 13:10:28 EST,paperUSD,95618.3372094,98118.3372066,1685793.52956,3362.1512,-4381.66278972,-1881.66278972,USD,98980.4884094,101510.488407,3392.1512
20160422 13:26:45 EST,paperUSD,96082.3577094,98584.3577066,1685793.52956,2893.92062,-3917.64228972,-1415.64228972,USD,98976.2783294,101508.278327,2923.92062
20160422 13:27:32 EST,paperUSD,96085.8137094,98589.8137066,1685793.52956,2874.40572,-3914.18628972,-1410.18628972,USD,98960.2194294,101494.219427,2904.40572
20160422 14:07:51 EST,paperUSD,96083.8137094,98589.8137066,1656965.32956,3229.43094,-3916.18628972,-1410.18628972,USD,99313.2446494,101849.244647,3259.43094
20160422 14:14:15 EST,paperUSD,96081.8137094,98589.8137066,1628622.64156,3136.13702,-3918.18628972,-1410.18628972,USD,99217.9507294,101755.950727,3166.13702
20160422 14:20:14 EST,paperUSD,96079.8137094,98589.8137066,1615136.99356,3109.69476,-3920.18628972,-1410.18628972,USD,99189.5084694,101729.508467,3139.69476
20160422 14:22:33 EST,paperUSD,96077.8137094,98589.8137066,1599627.87356,3131.07358,-3922.18628972,-1410.18628972,USD,99208.8872894,101750.887287,3161.07358
20160422 14:24:40 EST,paperUSD,96075.8137094,98589.8137066,1579538.17756,3110.73416,-3924.18628972,-1410.18628972,USD,99186.5478694,101730.547867,3140.73416
20160422 14:30:42 EST,paperUSD,96207.0137094,98723.0137066,1608361.97756,2915.71362,-3792.98628972,-1276.98628972,USD,99122.7273294,101668.727327,2945.71362
20160422 14:39:57 EST,paperUSD,96227.1017094,98745.1017066,1621832.31356,2901.7315,-3772.89828972,-1254.89828972,USD,99128.8332094,101676.833207,2931.7315
20160422 14:40:10 EST,paperUSD,96521.1997094,99041.1997066,1637337.03356,2623.2562,-3478.80028972,-958.80028972,USD,99144.4559094,101694.455907,2653.2562
20160422 14:42:10 EST,paperUSD,96633.0497094,99155.0497066,1657426.20156,2465.70398,-3366.95028972,-844.95028972,USD,99098.7536894,101650.753687,2495.70398
20160422 14:46:05 EST,paperUSD,96657.2737094,99181.2737066,1685757.97756,2450.0982,-3342.72628972,-818.72628972,USD,99107.3719094,101661.371907,2480.0982
20160422 16:09:38 EST,paperUSD,96655.2737094,99181.2737066,1663312.97756,2351.4753,-3344.72628972,-818.72628972,USD,99006.7490094,101562.749007,2381.4753
20160422 16:13:34 EST,paperUSD,96653.2737094,99181.2737066,1641339.08016,2367.20572,-3346.72628972,-818.72628972,USD,99020.4794294,101578.479427,2397.20572
20160422 16:20:59 EST,paperUSD,96837.8828594,99367.8828566,1663313.54176,2208.61193,-3162.11713972,-632.11713972,USD,99046.4947894,101606.494787,2238.61193
20160422 16:39:08 EST,paperUSD,96781.3973994,99313.3973966,1682247.127,2274.19445,-3218.60259972,-686.60259972,USD,99055.5918494,101615.591847,2302.19445
20160422 16:39:55 EST,paperUSD,96779.3973994,99313.3973966,1663309.80476,2310.22211,-3220.60259972,-686.60259972,USD,99089.6195094,101653.619507,2340.22211
20160422 16:42:51 EST,paperUSD,96761.3473994,99297.3473966,1685774.60476,2345.09697,-3238.65259972,-702.65259972,USD,99106.4443694,101672.444367,2375.09697
20160422 17:23:18 EST,paperUSD,97003.1953994,99541.1953966,1700936.12476,1910.18557,-2996.80459972,-458.80459972,USD,98913.3809694,101479.380967,1938.18557
20160422 17:24:10 EST,paperUSD,97001.1953994,99541.1953966,1685760.17276,1893.75357,-2998.80459972,-458.80459972,USD,98894.9489694,101464.948967,1923.75357
20160422 20:50:21 EST,paperUSD,96998.1490394,99540.1490366,1704696.44864,1896.79993,-3001.85095972,-459.85095972,USD,98894.9489694,101464.948967,1924.79993
20160422 20:51:18 EST,paperUSD,96996.1490394,99540.1490366,1685749.85864,1884.48581,-3003.85095972,-459.85095972,USD,98880.6348494,101454.634847,1914.48581
20160422 22:49:38 EST,paperUSD,96983.8349194,99529.8349166,1704686.13452,1896.79993,-3016.16507972,-470.16507972,USD,98880.6348494,101454.634847,1924.79993
20160422 22:50:28 EST,paperUSD,96981.8349194,99529.8349166,1685739.54452,1884.48581,-3018.16507972,-470.16507972,USD,98866.3207294,101444.320727,1914.48581
20160423 00:21:20 EST,paperUSD,96966.6349194,99516.6349166,1685739.54452,1886.68581,-3033.36507972,-483.36507972,USD,98853.3207294,101433.320727,1916.68581
20160423 00:22:25 EST,paperUSD,96953.6349194,99505.6349166,1685739.54452,1886.68581,-3046.36507972,-494.36507972,USD,98840.3207294,101422.320727,1916.68581
20160423 00:48:15 EST,paperUSD,96979.5309194,99533.5309166,1699215.68852,1860.78981,-3020.46907972,-466.46907972,USD,98840.3207294,101422.320727,1888.78981
20160423 00:49:24 EST,paperUSD,96977.5309194,99533.5309166,1685728.63252,1847.87781,-3022.46907972,-466.46907972,USD,98825.4087294,101411.408727,1877.87781
20160423 00:51:53 EST,paperUSD,96969.1309194,99527.1309166,1699435.03252,1856.27781,-3030.86907972,-472.86907972,USD,98825.4087294,101411.408727,1884.27781
20160423 00:52:43 EST,paperUSD,96967.1309194,99527.1309166,1685788.03252,1794.87781,-3032.86907972,-472.86907972,USD,98762.0087294,101352.008727,1824.87781
20160423 01:15:57 EST,paperUSD,96957.8809194,99519.8809166,1685788.03252,1768.52781,-3042.11907972,-480.11907972,USD,98726.4087294,101318.408727,1798.52781
20160423 01:16:46 EST,paperUSD,96922.2809194,99486.2809166,1685788.03252,1768.52781,-3077.71907972,-513.71907972,USD,98690.8087294,101284.808727,1798.52781
20160423 02:09:12 EST,paperUSD,96909.2809194,99475.2809166,1685788.03252,1768.52781,-3090.71907972,-524.71907972,USD,98677.8087294,101273.808727,1798.52781
20160423 02:12:28 EST,paperUSD,96896.2809194,99464.2809166,1685788.03252,1768.52781,-3103.71907972,-535.71907972,USD,98664.8087294,101262.808727,1798.52781
20160423 02:16:06 EST,paperUSD,96834.8809194,99404.8809166,1685788.03252,1768.52781,-3165.11907972,-595.11907972,USD,98603.4087294,101203.408727,1798.52781
20160423 02:16:47 EST,paperUSD,96773.4809194,99345.4809166,1685788.03252,1768.52781,-3226.51907972,-654.51907972,USD,98542.0087294,101144.008727,1798.52781
20160423 02:52:20 EST,paperUSD,96776.4089194,99350.4089166,1685788.03252,1713.79181,-3223.59107972,-649.59107972,USD,98490.2007294,101094.200727,1743.79181
20160423 02:53:06 EST,paperUSD,96724.6009194,99300.6009166,1685788.03252,1713.79181,-3275.39907972,-699.39907972,USD,98438.3927294,101044.392727,1743.79181
20160423 04:24:38 EST,paperUSD,96722.6009194,99300.6009166,1657427.74452,1663.98381,-3277.39907972,-699.39907972,USD,98386.5847294,100994.584727,1693.98381
20160423 04:25:22 EST,paperUSD,96670.7929194,99250.7929166,1685738.22452,1713.79181,-3329.20707972,-749.20707972,USD,98384.5847294,100994.584727,1743.79181
20160423 06:16:33 EST,paperUSD,96609.3929194,99191.3929166,1699444.62452,1775.19181,-3390.60707972,-808.60707972,USD,98384.5847294,100994.584727,1803.19181
20160423 06:17:19 EST,paperUSD,96607.3929194,99191.3929166,1685797.62452,1713.79181,-3392.60707972,-808.60707972,USD,98321.1847294,100935.184727,1743.79181
20160423 07:40:55 EST,paperUSD,96772.5371694,99358.5371666,1685797.62452,1505.74306,-3227.46282972,-641.46282972,USD,98278.2802294,100894.280227,1535.74306
20160423 07:42:38 EST,paperUSD,96729.6326694,99317.6326666,1685797.62452,1505.74306,-3270.36732972,-682.36732972,USD,98235.3757294,100853.375727,1535.74306
20160423 09:24:20 EST,paperUSD,96694.0326694,99284.0326666,1708253.62452,1541.34306,-3305.96732972,-715.96732972,USD,98235.3757294,100853.375727,1569.34306
20160423 09:25:15 EST,paperUSD,96692.0326694,99284.0326666,1685831.22452,1505.74306,-3307.96732972,-715.96732972,USD,98197.7757294,100819.775727,1535.74306
20160423 10:10:26 EST,paperUSD,96656.4326694,99250.4326666,1708287.22452,1541.34306,-3343.56732972,-749.56732972,USD,98197.7757294,100819.775727,1569.34306
20160423 10:16:36 EST,paperUSD,96654.4326694,99250.4326666,1685864.82452,1505.74306,-3345.56732972,-749.56732972,USD,98160.1757294,100786.175727,1535.74306
20160423 13:26:10 EST,paperUSD,96602.6246694,99200.6246666,1685864.82452,1505.74306,-3397.37532972,-799.37532972,USD,98108.3677294,100736.367727,1535.74306
20160423 13:27:05 EST,paperUSD,96550.8166694,99150.8166666,1685864.82452,1505.74306,-3449.18332972,-849.18332972,USD,98056.5597294,100686.559727,1535.74306
20160423 13:49:44 EST,paperUSD,96548.8166694,99150.8166666,1596175.22452,1371.09746,-3451.18332972,-849.18332972,USD,97919.9141294,100552.159727,1401.34306
20160423 13:50:40 EST,paperUSD,96412.4166694,99016.4166666,1685999.22452,1505.74306,-3587.58332972,-983.58332972,USD,97918.1597294,100552.159727,1535.74306
20160423 14:42:02 EST,paperUSD,96461.4166694,99067.4166666,1714740.82452,1456.74306,-3538.58332972,-932.58332972,USD,97918.1597294,100552.159727,1484.74306
20160423 14:46:32 EST,paperUSD,96459.4166694,99067.4166666,1685880.82452,1336.34306,-3540.58332972,-932.58332972,USD,97795.7597294,100433.759727,1366.34306
20160423 15:22:58 EST,paperUSD,96592.2417094,99202.2417066,1685880.82452,1177.22522,-3407.75828972,-797.75828972,USD,97769.4669294,100409.466927,1207.22522
20160423 15:23:46 EST,paperUSD,96565.9489094,99177.9489066,1685880.82452,1177.22522,-3434.05108972,-822.05108972,USD,97743.1741294,100385.174127,1207.22522
20160423 15:58:47 EST,paperUSD,96523.0444094,99137.0444066,1685880.82452,1177.22522,-3476.95558972,-862.95558972,USD,97700.2696294,100344.269627,1207.22522
20160423 15:59:41 EST,paperUSD,96480.1399094,99096.1399066,1685880.82452,1177.22522,-3519.86008972,-903.86008972,USD,97657.3651294,100303.365127,1207.22522
20160423 16:50:49 EST,paperUSD,97015.6439094,99633.6439066,1705552.87252,641.72122,-2984.35608972,-366.35608972,USD,97657.3651294,100303.365127,669.72122
