Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160328  04:30:02,paperUSD,92829.0346945,97901.5806892,1328755.92311,-746.747029469,-7170.96530529,-2098.41931029,USD,92082.287665,97184.4430501,-717.137639093
20160328  04:30:19,paperUSD,92833.1029763,97907.648971,1335453.92311,-753.965311219,-7166.89702354,-2092.35102854,USD,92079.137665,97183.2930501,-724.355920843
20160328  04:39:47,paperUSD,92831.7629763,97908.308971,1335453.92311,-720.977327951,-7168.23702354,-2091.69102854,USD,92110.7856483,97216.9401225,-691.368848547
20160328  04:40:04,paperUSD,92829.7629763,97908.308971,1321308.80311,-638.899910364,-7170.23702354,-2091.69102854,USD,92190.8630659,97299.2991875,-609.009783499
20160328  04:40:14,paperUSD,92820.2829763,97900.828971,1328829.28311,-629.375910364,-7179.71702354,-2099.17102854,USD,92190.9070659,97299.3431875,-601.485783499
20160328  04:51:25,paperUSD,92817.4029763,97899.948971,1328829.28311,-656.149659741,-7182.59702354,-2100.05102854,USD,92161.2533166,97271.6909878,-628.257983227
20160328  04:51:32,paperUSD,92815.4029763,97899.948971,1317660.28311,-656.349659881,-7184.59702354,-2100.05102854,USD,92159.0533164,97271.4909876,-628.457983367
20160328  04:59:51,paperUSD,92812.3029763,97898.848971,1317660.28311,-702.658325483,-7187.69702354,-2101.15102854,USD,92109.6446508,97224.0812403,-674.767730735
20160328  05:00:10,paperUSD,92810.3029763,97898.848971,1295584.20111,-670.992647032,-7189.69702354,-2101.15102854,USD,92139.3103293,97255.7466151,-643.10235592
20160328  05:00:19,paperUSD,92808.3029763,97898.848971,1288060.64111,-673.652647032,-7191.69702354,-2101.15102854,USD,92134.6503293,97255.0866151,-643.76235592
20160328  05:00:28,paperUSD,92806.3029763,97898.848971,1281356.64111,-673.752647032,-7193.69702354,-2101.15102854,USD,92132.5503293,97254.9866151,-643.86235592
20160328  05:09:37,paperUSD,92804.3029763,97898.848971,1270203.96111,-664.528488991,-7195.69702354,-2101.15102854,USD,92139.7744873,97264.2113872,-634.63758378
20160328  05:09:54,paperUSD,92819.3864448,97915.9324395,1281322.93261,-682.176157507,-7180.61355502,-2084.06756002,USD,92137.2102873,97263.6471872,-652.285252297
20160328  05:10:06,paperUSD,92827.7306863,97926.276681,1288026.93261,-670.054664043,-7172.26931352,-2073.72331852,USD,92157.6760223,97286.1126219,-640.164059101
20160328  05:22:30,paperUSD,92828.9081677,97929.4541624,1299197.43261,-692.14374735,-7171.09183212,-2070.54583712,USD,92136.7644204,97267.2021724,-662.251990009
20160328  05:22:39,paperUSD,92839.4081677,97941.9541624,1306726.93261,-702.99374735,-7160.59183212,-2058.04583712,USD,92136.4144204,97266.8521724,-675.101990009
20160328  05:22:53,paperUSD,92837.4081677,97941.9541624,1299191.49261,-703.477747341,-7162.59183212,-2058.04583712,USD,92133.9304204,97266.3681724,-675.58599
20160328  05:23:12,paperUSD,92835.4081677,97941.9541624,1288074.63686,-716.412218872,-7164.59183212,-2058.04583712,USD,92118.9959488,97253.4338145,-688.520347858
20160328  05:23:16,paperUSD,92833.4081677,97941.9541624,1273925.99686,-717.971217526,-7166.59183212,-2058.04583712,USD,92115.4369502,97252.1578142,-689.796348192
20160328  05:35:08,paperUSD,92832.2856491,97942.8316438,1285094.19686,-859.602908056,-7167.71435072,-2057.16835572,USD,91972.682741,97111.4057992,-831.425844592
20160328  05:35:20,paperUSD,92830.2856491,97942.8316438,1265325.93086,-862.022713874,-7169.71435072,-2057.16835572,USD,91968.2629352,97109.3813992,-833.450244602
20160328  05:35:29,paperUSD,92828.2856491,97942.8316438,1258634.41086,-862.858713874,-7171.71435072,-2057.16835572,USD,91965.4269352,97108.5453992,-834.286244602
20160328  05:35:37,paperUSD,92804.3793056,97920.9253003,1266173.37086,-840.864370391,-7195.6206942,-2079.0746992,USD,91963.5149352,97108.6333992,-812.291901119
20160328  05:35:52,paperUSD,92741.5762602,97860.1222549,1280329.05086,-780.570227207,-7258.42373962,-2139.87774462,USD,91961.006033,97107.8413992,-752.280855695
20160328  05:45:32,paperUSD,92739.5762602,97860.1222549,1269162.05086,-809.758754877,-7260.42373962,-2139.87774462,USD,91929.8175053,97078.6533166,-781.468938297
20160328  05:45:41,paperUSD,92738.1629269,97860.7089216,1280314.73086,-810.433421573,-7261.83707292,-2139.29107792,USD,91927.7295053,97078.5653166,-782.143604993
20160328  05:45:49,paperUSD,92736.1629269,97860.7089216,1265250.73086,-812.633421573,-7263.83707292,-2139.29107792,USD,91923.5295053,97078.3653166,-782.343604993
20160328  05:55:31,paperUSD,92733.4806338,97860.0266285,1276417.23086,-767.397982393,-7266.51936602,-2139.97337102,USD,91966.0826514,97122.9181967,-737.108431757
20160328  05:55:41,paperUSD,92723.7921726,97852.3381673,1296191.57006,-760.326254604,-7276.20782727,-2147.66183227,USD,91963.4659179,97121.9059967,-730.432170508
20160328  06:05:09,paperUSD,92722.9655059,97853.5115006,1296191.57006,-852.641480064,-7277.03449392,-2146.48849892,USD,91870.3240259,97030.7635497,-822.74795092
20160328  06:05:24,paperUSD,92720.9655059,97853.5115006,1288648.65006,-853.389480064,-7279.03449392,-2146.48849892,USD,91867.5760258,97030.0155497,-823.49595092
20160328  06:05:34,paperUSD,92735.7353807,97870.2813754,1299764.09531,-870.37092988,-7264.2646191,-2129.7186241,USD,91865.3644508,97029.8039747,-840.477400735
20160328  06:15:16,paperUSD,92733.0753807,97869.6213754,1299764.09531,-959.997816381,-7266.9246191,-2130.3786241,USD,91773.0775643,96939.5163706,-930.105004759
20160328  06:15:33,paperUSD,92728.2046894,97866.7506841,1309656.38275,-957.11612562,-7271.79531038,-2133.24931538,USD,91771.0885638,96939.3295206,-927.421163483
20160328  06:15:44,paperUSD,92726.2046894,97866.7506841,1302109.06275,-957.424125611,-7273.79531038,-2133.24931538,USD,91768.7805638,96939.0215206,-927.729163475
20160328  06:16:04,paperUSD,92724.2046894,97866.7506841,1290994.32275,-988.498431874,-7275.79531038,-2133.24931538,USD,91735.7062575,96907.9474887,-958.803195406
20160328  06:24:13,paperUSD,92722.2046894,97866.7506841,1281101.81109,-964.386996841,-7277.79531038,-2133.24931538,USD,91757.8176926,96932.2562867,-934.494397431
20160328  06:24:25,paperUSD,92658.081644,97804.6276387,1295258.81109,-902.244816697,-7341.9183558,-2195.3723608,USD,91755.8368273,96931.9922867,-872.635352007
20160328  06:33:44,paperUSD,92656.081644,97804.6276387,1295258.81109,-864.179954943,-7343.9183558,-2195.3723608,USD,91791.9016891,96970.0598513,-834.567787407
20160328  06:33:55,paperUSD,92655.081644,97805.6276387,1310323.81109,-863.779954943,-7344.9183558,-2194.3723608,USD,91791.3016891,96969.4598513,-836.167787407
20160328  06:34:06,paperUSD,92653.081644,97805.6276387,1296167.25109,-878.926642967,-7346.9183558,-2194.3723608,USD,91774.155001,96954.596464,-851.031174676
20160328  06:44:57,paperUSD,92651.081644,97805.6276387,1281101.25109,-796.255487869,-7348.9183558,-2194.3723608,USD,91854.8261561,97039.2673954,-766.360243272
20160328  06:45:07,paperUSD,92643.6861962,97800.2321909,1288642.41109,-775.874148478,-7356.31380362,-2199.76780862,USD,91867.8120477,97054.2530078,-745.979183099
20160328  06:45:12,paperUSD,92589.8822276,97748.4282223,1302795.45109,-725.45915255,-7410.11777219,-2251.57177719,USD,91864.4230751,97052.5810078,-695.847214531
20160328  07:14:30,paperUSD,92576.8822276,97737.4282223,1317850.45109,-766.949515182,-7423.11777219,-2262.57177719,USD,91809.9327124,96998.0907358,-739.337486543
20160328  07:14:40,paperUSD,92558.6744151,97721.2204098,1324547.25109,-751.621702682,-7441.32558469,-2278.77958969,USD,91807.0527124,96997.2107358,-724.009674043
20160328  07:23:38,paperUSD,92556.6744151,97721.2204098,1317853.09109,-701.533541359,-7443.32558469,-2278.77958969,USD,91855.1408737,97047.2984679,-673.921941854
20160328  07:34:00,paperUSD,92538.3814164,97704.9274111,1332013.09109,-605.325082063,-7461.61858339,-2295.07258839,USD,91933.0563343,97127.2134416,-577.713969538
20160328  07:34:12,paperUSD,92528.7175102,97697.2635049,1338708.13109,-599.025175817,-7471.28248964,-2302.73649464,USD,91929.6923343,97125.8494416,-571.414063293
20160328  07:45:50,paperUSD,92526.7175102,97697.2635049,1327540.63109,-688.216181045,-7473.28248964,-2302.73649464,USD,91838.5013292,97036.6596106,-660.603894345
20160328  07:45:54,paperUSD,92524.7175102,97697.2635049,1313372.63109,-688.366180995,-7475.28248964,-2302.73649464,USD,91836.3513292,97036.5096106,-660.753894295
20160328  07:46:12,paperUSD,92522.7175102,97697.2635049,1299982.55109,-669.152656864,-7477.28248964,-2302.73649464,USD,91853.5648533,97055.7230735,-641.540431423
20160328  07:46:21,paperUSD,92520.7175102,97697.2635049,1285829.95109,-668.115682886,-7479.28248964,-2302.73649464,USD,91852.6018273,97057.0430731,-640.220431845
20160328  07:46:32,paperUSD,92517.3975102,97695.9435049,1293352.19109,-665.455682886,-7482.60248964,-2304.05649464,USD,91851.9418273,97056.3830731,-639.560431845
20160328  07:55:06,paperUSD,92515.6175102,97696.1635049,1293352.19109,-701.327469276,-7484.38248964,-2303.83649464,USD,91814.2900409,97020.7318905,-675.431614413
20160328  07:55:11,paperUSD,92495.541711,97678.0877057,1307523.69109,-684.251670076,-7504.45828884,-2321.91229384,USD,91811.2900409,97019.7318905,-658.355815213
20160328  07:55:27,paperUSD,92493.541711,97678.0877057,1292462.69109,-686.251670076,-7506.45828884,-2321.91229384,USD,91807.2900409,97019.7318905,-658.355815213
20160328  08:04:09,paperUSD,92490.7212845,97677.2672792,1303629.19109,-759.657341138,-7509.27871534,-2322.73272034,USD,91731.0639434,96945.5029111,-731.764368061
20160328  08:04:15,paperUSD,92486.7412845,97675.2872792,1303629.19109,-758.601341138,-7513.25871534,-2324.71272034,USD,91728.1399434,96944.5789111,-730.708368061
20160328  08:04:35,paperUSD,92469.9520137,97660.4980084,1317028.95109,-743.900070308,-7530.04798617,-2339.50199117,USD,91726.0519434,96944.4909111,-716.007097231
20160328  08:04:44,paperUSD,92467.9520137,97660.4980084,1310320.45109,-744.300070318,-7532.04798617,-2339.50199117,USD,91723.6519434,96944.0909112,-716.407097241
20160328  08:15:12,paperUSD,92465.9520137,97660.4980084,1299150.45109,-720.443146424,-7534.04798617,-2339.50199117,USD,91745.5088673,96967.9465182,-692.551490212
20160328  08:15:40,paperUSD,92463.9520137,97660.4980084,1284983.45109,-721.443146374,-7536.04798617,-2339.50199117,USD,91742.5088673,96966.9465182,-693.551490162
20160328  08:15:43,paperUSD,92418.5232996,97617.0692943,1299133.41109,-678.611450654,-7581.47670029,-2382.93070529,USD,91739.9118489,96966.0665182,-651.002776042
20160328  08:23:18,paperUSD,92426.2469352,97626.7929299,1305838.91109,-701.549041452,-7573.75306472,-2373.20706972,USD,91724.6978937,96952.8530336,-673.939896224
20160328  08:35:18,paperUSD,92428.2614767,97630.8074714,1317011.41109,-747.463945562,-7571.73852322,-2369.19252822,USD,91680.7975311,96910.9501647,-719.857306704
20160328  08:35:27,paperUSD,92425.8214767,97630.3674714,1305859.17109,-747.199945562,-7574.17852322,-2369.63252822,USD,91678.6215311,96910.7741647,-719.593306704
20160328  08:35:46,paperUSD,92447.9571766,97654.5031713,1316963.75549,-772.04089542,-7552.04282336,-2345.49682836,USD,91675.9162811,96910.0689147,-744.434256563
20160328  08:43:54,paperUSD,92445.9571766,97654.5031713,1296525.75549,-523.727475886,-7554.04282336,-2345.49682836,USD,91922.2297007,97160.3812097,-494.121961575
20160328  08:55:25,paperUSD,92443.9571766,97654.5031713,1286650.73229,-710.10180708,-7556.04282336,-2345.49682836,USD,91733.8553695,96974.2047294,-680.298441898
20160328  08:55:44,paperUSD,92438.6400699,97651.1860646,1308736.93629,-708.201780345,-7561.35993009,-2348.81393509,USD,91730.4382895,96972.7876494,-678.398415164
20160328  08:55:52,paperUSD,92436.6400699,97651.1860646,1301208.97629,-710.465780345,-7563.35993009,-2348.81393509,USD,91726.1742896,96972.5236494,-678.662415164
20160328  09:03:28,paperUSD,92442.5078354,97659.0538301,1311083.89827,-846.319651498,-7557.49216454,-2340.94616954,USD,91596.1881839,96844.3418682,-814.711961926
20160328  09:03:44,paperUSD,92422.4704245,97641.0164192,1320960.78927,-827.000994493,-7577.5295754,-2358.9835804,USD,91595.46943,96845.4255982,-795.590821065
20160328  09:03:54,paperUSD,92420.4704245,97641.0164192,1298775.03477,-826.154694521,-7579.5295754,-2358.9835804,USD,91594.31573,96846.2718981,-794.744521094
20160328  09:15:59,paperUSD,92418.4704245,97641.0164192,1287611.35477,-888.950303868,-7581.5295754,-2358.9835804,USD,91529.5201206,96783.4766663,-857.539752918
20160328  09:16:04,paperUSD,92427.27357,97651.8195647,1297483.34137,-929.653630256,-7572.72642985,-2348.18043485,USD,91497.6199398,96753.378235,-898.441329699
20160328  09:16:07,paperUSD,92396.1196125,97622.6656072,1307460.78137,-900.67567272,-7603.88038739,-2377.33439239,USD,91495.4439397,96753.202235,-869.463372163
20160328  09:16:11,paperUSD,92394.1196125,97622.6656072,1299917.78137,-897.92567273,-7605.88038739,-2377.33439239,USD,91496.1939398,96755.952235,-866.713372173
20160328  09:16:17,paperUSD,92392.1196125,97622.6656072,1290041.26407,-902.383298182,-7607.88038739,-2377.33439239,USD,91489.7363143,96751.6920547,-870.973552483
20160328  09:16:29,paperUSD,92375.2449771,97607.7909718,1296748.62407,-884.144662767,-7624.75502281,-2392.20902781,USD,91491.1003143,96753.0560547,-854.734917068
20160328  09:16:39,paperUSD,92373.2449771,97607.7909718,1286518.62407,-885.772662679,-7626.75502281,-2392.20902781,USD,91487.4723144,96751.4280548,-856.36291698
20160328  09:16:49,paperUSD,92281.176263,97517.7222577,1300715.22407,-796.124030639,-7718.82373693,-2482.27774193,USD,91485.0522323,96750.7240548,-766.99820286
20160328  09:16:54,paperUSD,92279.176263,97517.7222577,1289669.59157,-796.63013074,-7720.82373693,-2482.27774193,USD,91482.5461323,96750.2179547,-767.504302961
20160328  09:24:51,paperUSD,92277.176263,97517.7222577,1278471.09157,-695.003745639,-7722.82373693,-2482.27774193,USD,91582.1725174,96851.8423446,-665.879913123
20160328  09:24:55,paperUSD,92284.240263,97526.7862577,1289636.97157,-704.595745639,-7715.75973693,-2473.21374193,USD,91579.6445174,96851.3143446,-675.471913123
20160328  09:24:59,paperUSD,92282.240263,97526.7862577,1279773.58867,-705.147290387,-7717.75973693,-2473.21374193,USD,91577.0929726,96850.9600746,-675.826183128
20160328  09:25:08,paperUSD,92280.240263,97526.7862577,1269802.30867,-711.129948334,-7719.75973693,-2473.21374193,USD,91569.1103147,96844.9781327,-681.808125036
20160328  09:25:16,paperUSD,92324.240263,97572.7862577,1292452.30867,-752.279948324,-7675.75973694,-2427.21374194,USD,91571.9603147,96847.8281327,-724.958125026
20160328  09:25:22,paperUSD,92322.240263,97572.7862577,1285746.26867,-755.335948324,-7677.75973694,-2427.21374194,USD,91566.9043147,96846.7721327,-726.014125026
20160328  09:25:33,paperUSD,92309.8269297,97562.3729244,1295979.34867,-745.67061502,-7690.17307024,-2437.62707524,USD,91564.1563147,96846.0241327,-716.348791722
20160328  09:25:44,paperUSD,92359.8488962,97614.3948909,1318160.87167,-796.846281489,-7640.15110377,-2385.60510877,USD,91563.0026147,96846.8704327,-767.524458191
20160328  09:25:48,paperUSD,92357.8488962,97614.3948909,1289761.51167,-795.654233383,-7642.15110377,-2385.60510877,USD,91562.1946628,96848.6304328,-765.764458085
20160328  09:25:55,paperUSD,92355.8488962,97614.3948909,1278716.89137,-795.603623585,-7644.15110377,-2385.60510877,USD,91560.2452726,96848.6810426,-765.713848287
20160328  09:26:03,paperUSD,92353.8488962,97614.3948909,1271990.89137,-840.726780075,-7646.15110377,-2385.60510877,USD,91513.1221161,96803.5578075,-810.837083445
20160328  09:35:11,paperUSD,92260.2034167,97522.7494114,1286241.39137,-837.820743636,-7739.79658327,-2477.25058827,USD,91422.3826731,96714.8166876,-807.932723765
20160328  09:35:22,paperUSD,92258.2034167,97522.7494114,1266306.75137,-837.732743284,-7741.79658327,-2477.25058827,USD,91420.4706734,96714.904688,-807.844723413
20160328  09:35:36,paperUSD,92174.340623,97440.8866177,1280514.35137,-759.237870652,-7825.65937694,-2559.11338194,USD,91415.1027524,96711.252688,-729.633929741
20160328  09:43:20,paperUSD,92172.340623,97440.8866177,1266239.35137,-612.369796071,-7827.65937694,-2559.11338194,USD,91559.9708269,96858.1226302,-582.763987457
20160328  09:54:21,paperUSD,92134.8426433,97405.388638,1276097.18367,-628.070333876,-7865.15735661,-2594.61136161,USD,91506.7723095,96806.7232068,-598.665431222
20160328  09:54:45,paperUSD,92132.8426433,97405.388638,1265019.11667,-627.43560889,-7867.15735661,-2594.61136161,USD,91505.4070344,96807.3579318,-598.030706236
20160328  09:54:53,paperUSD,92130.8426433,97405.388638,1250803.15667,-629.52396424,-7869.15735661,-2594.61136161,USD,91501.3186791,96805.5539317,-599.834706307
20160328  10:04:42,paperUSD,92155.5755299,97432.1215246,1261885.45517,-711.419857218,-7844.42447003,-2567.87847503,USD,91444.1556727,96750.3949145,-681.726610095
20160328  10:15:33,paperUSD,92109.8882422,97388.4342369,1276134.45517,-665.490869413,-7890.11175773,-2611.56576273,USD,91444.3973728,96752.6362777,-635.797959219
20160328  10:15:49,paperUSD,92107.8882422,97388.4342369,1266274.61497,-665.789288196,-7892.11175773,-2611.56576273,USD,91442.098954,96752.5350577,-635.899179174
20160328  10:16:01,paperUSD,92107.541898,97390.0878927,1288358.79457,-561.319117708,-7892.45810189,-2609.91210689,USD,91546.2227803,96858.6572779,-531.430614843
20160328  10:24:27,paperUSD,92105.541898,97390.0878927,1274106.29457,-546.031947112,-7894.45810189,-2609.91210689,USD,91559.5099509,96873.9420808,-516.145811941
20160328  10:24:42,paperUSD,92103.541898,97390.0878927,1259012.29457,-548.431947112,-7896.45810189,-2609.91210689,USD,91555.1099509,96873.5420808,-516.545811941
20160328  10:24:55,paperUSD,92101.541898,97390.0878927,1249148.85677,-548.629215993,-7898.45810189,-2609.91210689,USD,91552.912682,96873.5420806,-516.545812066
20160328  10:25:07,paperUSD,92080.3285647,97370.8745594,1259390.73677,-474.605717741,-7919.67143519,-2629.12544019,USD,91605.722847,96928.3524548,-442.522104622
20160328  10:35:34,paperUSD,92046.7161921,97339.2621868,1273646.53677,-369.586738447,-7953.28380779,-2660.73781279,USD,91677.1294537,97001.7591822,-337.50300457
20160328  10:35:45,paperUSD,92023.0239556,97317.5699503,1283515.58007,-347.846598119,-7976.97604426,-2682.43004926,USD,91675.1773575,97001.6097022,-315.960248097
20160328  10:35:50,paperUSD,91998.7306223,97295.276617,1293760.54007,-323.949264815,-8001.26937756,-2704.72338256,USD,91674.7813575,97001.2137022,-294.062914793
20160328  10:35:56,paperUSD,91996.7306223,97295.276617,1282667.66282,-324.654514829,-8003.26937756,-2704.72338256,USD,91672.0761075,97000.5084522,-294.768164808
20160328  10:36:02,paperUSD,92021.6365957,97322.1825903,1289394.66282,-349.724669669,-7978.36340421,-2677.81740921,USD,91671.911926,97002.34455,-319.83804037
